timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683560083.26303,724642,-0.014444855973124504,0.022621512413024902,-0.016896862536668777,-0.01652507111430168,0.025613009929656982,0.0031947193201631308
1683560083.2829485,724662,-0.014553283341228962,0.022783959284424782,-0.017576897516846657,-0.01661720871925354,0.02571750245988369,0.0030468525364995003
1683560083.3029397,724682,-0.014438656158745289,0.022598382085561752,-0.01821684092283249,-0.01655261404812336,0.02561604417860508,0.0029276153072714806
1683560083.3228767,724702,-0.01435448881238699,0.022460438311100006,-0.018805919215083122,-0.016509292647242546,0.025551583617925644,0.002812962746247649
1683560083.3629885,724742,-0.014270974323153496,0.0223174300044775,-0.019867679104208946,-0.01645173877477646,0.025478867813944817,0.0025599475484341383
1683560083.382907,724762,-0.014268562197685242,0.022307798266410828,-0.020335203036665916,-0.01644921489059925,0.025487884879112244,0.002415446564555168
1683560083.403168,724782,-0.01429057028144598,0.022336194291710854,-0.020764390006661415,-0.01645484007894993,0.02546941302716732,0.0023170572239905596
1683560083.4229362,724802,-0.014336051419377327,0.0224006250500679,-0.021157804876565933,-0.01651087775826454,0.02551857940852642,0.002187493722885847
1683560083.4629395,724842,-0.014492863789200783,0.022632062435150146,-0.021656343713402748,-0.016624804586172104,0.025660265237092972,0.002042106119915843
1683560083.4828932,724862,-0.014602558687329292,0.02279539965093136,-0.021869927644729614,-0.016713695600628853,0.025759899988770485,0.001972016878426075
1683560083.502911,724882,-0.014488385990262032,0.02261015772819519,-0.022075248882174492,-0.016637369990348816,0.025638127699494362,0.00192872597835958
1683560083.522849,724902,-0.014404641464352608,0.022472109645605087,-0.02225937321782112,-0.01659601554274559,0.025548536330461502,0.0018556793220341206
1683560083.5628548,724942,-0.014322757720947266,0.022328319028019905,-0.02245706506073475,-0.016581812873482704,0.02546568401157856,0.0017387125408276916
1683560083.5828633,724962,-0.014321938157081604,0.02231786772608757,-0.02253512665629387,-0.016589367762207985,0.02544465661048889,0.0017160004936158657
1683560083.6038628,724982,-0.014346197247505188,0.022345488891005516,-0.02260047197341919,-0.016645362600684166,0.025459352880716324,0.001660866430029273
1683560083.6228495,725002,-0.014394216239452362,0.022409524768590927,-0.022653978317975998,-0.01667482778429985,0.025512591004371643,0.0016420410247519612
1683560083.6628816,725042,-0.014555496163666248,0.022639749571681023,-0.022334272041916847,-0.0167677104473114,0.025672880932688713,0.0016666871961206198
1683560083.6829808,725062,-0.014666817151010036,0.02280314639210701,-0.022178582847118378,-0.016819661483168602,0.02577330730855465,0.0016764053143560886
1683560083.7028146,725082,-0.014553003944456577,0.022618109360337257,-0.022041458636522293,-0.016729235649108887,0.025668034330010414,0.0016687331954017282
1683560083.722826,725102,-0.014469434507191181,0.022480592131614685,-0.0219060517847538,-0.016674691811203957,0.025593673810362816,0.0016454738797619939
1683560083.7630439,725142,-0.01438713539391756,0.02233772538602352,-0.022441809996962547,-0.016604488715529442,0.02548748441040516,0.0014824833488091826
1683560083.7828176,725162,-0.014385558664798737,0.022327793762087822,-0.02267279289662838,-0.01662249118089676,0.02549651637673378,0.0014173435047268867
1683560083.8027658,725182,-0.014409278519451618,0.022356485947966576,-0.02288159541785717,-0.016682570800185204,0.025535499677062035,0.0013371785171329975
1683560083.8227966,725202,-0.014456846751272678,0.02242184989154339,-0.02306975983083248,-0.016709791496396065,0.025588592514395714,0.0012940566521137953
1683560083.862823,725242,-0.014617729000747204,0.022654984146356583,-0.024260103702545166,-0.01680418848991394,0.025759225711226463,0.0009921271121129394
1683560083.88285,725262,-0.014728689566254616,0.02281990833580494,-0.024788731709122658,-0.016849102452397346,0.02586088515818119,0.0008503664867021143
1683560083.902727,725282,-0.014613870531320572,0.022635960951447487,-0.025278965011239052,-0.016778230667114258,0.025732504203915596,0.0007112284074537456
1683560083.922697,725302,-0.014529827050864697,0.0224990863353014,-0.025731904432177544,-0.016746362671256065,0.02563401497900486,0.000596910307649523
1683560083.9644382,725342,-0.014446909539401531,0.022357571870088577,-0.025971096009016037,-0.01667870581150055,0.02555559203028679,0.0004946524277329445
1683560083.9827569,725362,-0.014445478096604347,0.022348565980792046,-0.02607174776494503,-0.016698889434337616,0.02555108070373535,0.0004513945314101875
1683560084.0032222,725382,-0.014469011686742306,0.02237784117460251,-0.026160771027207375,-0.016715651378035545,0.025567438453435898,0.0004221274284645915
1683560084.0228143,725402,-0.014516105875372887,0.022443799301981926,-0.02623894065618515,-0.016750141978263855,0.025643032044172287,0.0003742797125596553
1683560084.0646102,725442,-0.014676458202302456,0.022677956148982048,-0.026932861655950546,-0.016863621771335602,0.025763241574168205,0.0001800777536118403
1683560084.0827754,725462,-0.014787642285227776,0.022842757403850555,-0.027238892391324043,-0.01691325195133686,0.02586633898317814,9.020735160447657e-05
1683560084.102887,725482,-0.014672523364424706,0.022658374160528183,-0.027519674971699715,-0.016843045130372047,0.025743534788489342,4.2724939703475684e-05
1683560084.1235504,725502,-0.01458818931132555,0.022521227598190308,-0.027777111157774925,-0.01680256985127926,0.025652477517724037,-3.386646858416498e-05
1683560084.1626387,725542,-0.01450623944401741,0.02237924560904503,-0.028342971578240395,-0.016776511445641518,0.025545723736286163,-0.00015766262367833406
1683560084.1826224,725562,-0.014504993334412575,0.0223697442561388,-0.028591539710760117,-0.016747737303376198,0.02556132711470127,-0.0002042193664237857
1683560084.202646,725582,-0.014528222382068634,0.022398797795176506,-0.028819436207413673,-0.016757281497120857,0.025582408532500267,-0.000267761672148481
1683560084.2226264,725602,-0.014575034379959106,0.02246425673365593,-0.029028352349996567,-0.016794398427009583,0.025623196735978127,-0.000334826618200168
1683560084.2626562,725642,-0.014735345728695393,0.022697990760207176,-0.030178507789969444,-0.01691637560725212,0.02580452337861061,-0.0005676716100424528
1683560084.2829592,725662,-0.014846498146653175,0.022863062098622322,-0.030691634863615036,-0.016953369602560997,0.025891169905662537,-0.0006807284662500024
1683560084.3025894,725682,-0.01473014336079359,0.022678367793560028,-0.03115922212600708,-0.016870660707354546,0.025752495974302292,-0.0007824680069461465
1683560084.3225996,725702,-0.014644593000411987,0.02254101075232029,-0.031592756509780884,-0.01683318242430687,0.025683995336294174,-0.0008784992969594896
1683560084.3632958,725742,-0.014558907598257065,0.02239961549639702,-0.03231685608625412,-0.016739975661039352,0.025613730773329735,-0.0010531619191169739
1683560084.3826098,725762,-0.014555481262505054,0.022390568628907204,-0.03263915330171585,-0.016715561971068382,0.025589752942323685,-0.0010938630439341068
1683560084.402561,725782,-0.014576831832528114,0.02241973765194416,-0.03293721750378609,-0.016742102801799774,0.025613611564040184,-0.0011631770757958293
1683560084.4225605,725802,-0.014621906913816929,0.022485466673970222,-0.033213257789611816,-0.01676815375685692,0.025664420798420906,-0.0012563708005473018
1683560084.4626484,725842,-0.014777971431612968,0.022719522938132286,-0.0336780808866024,-0.016856646165251732,0.02583204209804535,-0.0013541239313781261
1683560084.4825673,725862,-0.014887005090713501,0.022884909063577652,-0.033883754163980484,-0.01690959930419922,0.025930317118763924,-0.0013976244954392314
1683560084.5025165,725882,-0.01476854458451271,0.022700702771544456,-0.03406478464603424,-0.016830485314130783,0.02582761086523533,-0.0014417796628549695
1683560084.522966,725902,-0.014680527150630951,0.022564230486750603,-0.03423125296831131,-0.016745788976550102,0.02575904317200184,-0.0014814407331869006
1683560084.5625112,725942,-0.01458944845944643,0.022424614056944847,-0.03426505625247955,-0.01667620986700058,0.0256876889616251,-0.001525137689895928
1683560084.5825016,725962,-0.014583908021450043,0.022416891530156136,-0.034276895225048065,-0.016666483134031296,0.025699224323034286,-0.0015596833545714617
1683560084.6024904,725982,-0.014603136107325554,0.02244800701737404,-0.03428564965724945,-0.01667151227593422,0.02574676275253296,-0.0015796635998412967
1683560084.622665,726002,-0.014645852148532867,0.022515932098031044,-0.03429112210869789,-0.016689784824848175,0.02579600363969803,-0.0015717076603323221
1683560084.6625304,726042,-0.014797762967646122,0.02275407314300537,-0.03392010182142258,-0.016790010035037994,0.025942744687199593,-0.001530012465082109
1683560084.6824787,726062,-0.014904594048857689,0.022921133786439896,-0.03374878317117691,-0.01682676188647747,0.026023585349321365,-0.0015059593133628368
1683560084.7024565,726082,-0.014784109778702259,0.02273811772465706,-0.03358191251754761,-0.01675563119351864,0.025943942368030548,-0.0014874953776597977
1683560084.7224557,726102,-0.014694545418024063,0.022603007033467293,-0.03342346101999283,-0.016707390546798706,0.025863923132419586,-0.001491765258833766
1683560084.7626064,726142,-0.014601781964302063,0.022464968264102936,-0.03398619592189789,-0.016663532704114914,0.02574365772306919,-0.001593256019987166
1683560084.7834475,726162,-0.01459604874253273,0.02245727740228176,-0.034235890954732895,-0.016694365069270134,0.025721196085214615,-0.0016442263731732965
1683560084.802473,726182,-0.014615733176469803,0.02248772792518139,-0.03446682170033455,-0.016720471903681755,0.025728730484843254,-0.001706065610051155
1683560084.8224456,726202,-0.014659244567155838,0.022554531693458557,-0.03468064218759537,-0.016748348250985146,0.025768278166651726,-0.0017700762255117297
1683560084.862449,726242,-0.014812290668487549,0.022790735587477684,-0.034911565482616425,-0.01682342030107975,0.025921085849404335,-0.0018567964434623718
1683560084.8833678,726262,-0.014919892884790897,0.022957060486078262,-0.03501361608505249,-0.016890082508325577,0.02602813020348549,-0.0018926277989521623
1683560084.9027529,726282,-0.014800113625824451,0.022772330790758133,-0.03509700298309326,-0.01678728498518467,0.02589503861963749,-0.0019183761905878782
1683560084.922506,726302,-0.01471069734543562,0.02263486012816429,-0.03517342358827591,-0.016711877658963203,0.02579631097614765,-0.0019368411740288138
1683560084.9578657,726342,-0.014617676846683025,0.02249256893992424,-0.035255372524261475,-0.016638796776533127,0.02569783851504326,-0.001973079051822424
1683560084.9776456,726362,-0.014611080288887024,0.022483238950371742,-0.03529020771384239,-0.01664428412914276,0.02570010907948017,-0.0019919732585549355
1683560084.9975758,726382,-0.014629569835960865,0.022512568160891533,-0.035321399569511414,-0.016660843044519424,0.025729073211550713,-0.0020111091434955597
1683560085.017528,726402,-0.014671780169010162,0.022578630596399307,-0.03534908965229988,-0.0166860930621624,0.02578011341392994,-0.0020153059158474207
1683560085.0575612,726442,-0.014822514727711678,0.022813132032752037,-0.03465947508811951,-0.016773466020822525,0.025893768295645714,-0.0019058632897213101
1683560085.0778084,726462,-0.014929181896150112,0.02297803945839405,-0.0343460850417614,-0.01684960350394249,0.025983985513448715,-0.0018701889785006642
1683560085.117707,726482,-0.014808512292802334,0.022792024537920952,-0.03404650837182999,-0.01677044667303562,0.025867531076073647,-0.001805284759029746
1683560085.1191938,726502,-0.014718576334416866,0.022653678432106972,-0.03376488387584686,-0.01670595444738865,0.025789933279156685,-0.001783205196261406
1683560085.1581435,726542,-0.014625726267695427,0.022509567439556122,-0.03303186222910881,-0.01668490283191204,0.025675911456346512,-0.0016628834418952465
1683560085.1783006,726562,-0.014619730412960052,0.022499317303299904,-0.03269821032881737,-0.016681188717484474,0.02567330189049244,-0.001617307192645967
1683560085.1981928,726582,-0.014638778753578663,0.02252781018614769,-0.032384518533945084,-0.01670115441083908,0.025712570175528526,-0.0015801871195435524
1683560085.21818,726602,-0.014681700617074966,0.022592922672629356,-0.03208964318037033,-0.01673678122460842,0.025739086791872978,-0.0015571119729429483
1683560085.2581625,726642,-0.014834089204668999,0.02282554656267166,-0.030888838693499565,-0.016821637749671936,0.025886714458465576,-0.0013655436923727393
1683560085.2781646,726662,-0.014941428788006306,0.022989969700574875,-0.030343590304255486,-0.016884353011846542,0.025972694158554077,-0.00127304473426193
1683560085.2981596,726682,-0.014821222983300686,0.022803448140621185,-0.029833361506462097,-0.0168145839124918,0.02585739642381668,-0.0011971872299909592
1683560085.3183227,726702,-0.014731860719621181,0.022664621472358704,-0.029354484751820564,-0.016749374568462372,0.025778878480196,-0.0011333448346704245
1683560085.3581269,726742,-0.014639879576861858,0.022519920021295547,-0.028030188754200935,-0.016701582819223404,0.02566695585846901,-0.0009390247287228703
1683560085.3781128,726762,-0.0146340886130929,0.02250923402607441,-0.027428852394223213,-0.01670798845589161,0.025658290833234787,-0.0008377925842069089
1683560085.3979828,726782,-0.014653356745839119,0.0225371066480875,-0.026864411309361458,-0.01671735942363739,0.025683516636490822,-0.0007636690279468894
1683560085.4180093,726802,-0.014696349389851093,0.02260185405611992,-0.02633454091846943,-0.016746826469898224,0.025747817009687424,-0.0006879046559333801
1683560085.4580789,726842,-0.014849125407636166,0.022834092378616333,-0.02572770230472088,-0.01683797501027584,0.025873418897390366,-0.0006237586494535208
1683560085.47845,726862,-0.014956597238779068,0.022998282685875893,-0.02545035444200039,-0.01689859852194786,0.0259780865162611,-0.0006204540841281414
1683560085.49808,726882,-0.014836248941719532,0.02281157113611698,-0.02519022859632969,-0.016839807853102684,0.02586119808256626,-0.0005920679541304708
1683560085.518218,726902,-0.014746956527233124,0.022672414779663086,-0.0249450895935297,-0.016780918464064598,0.02576783485710621,-0.000585077446885407
1683560085.5580506,726942,-0.014654559083282948,0.022526657208800316,-0.025169383734464645,-0.01671968400478363,0.025657208636403084,-0.0006494629778899252
1683560085.5781908,726962,-0.014648538082838058,0.022515688091516495,-0.025267893448472023,-0.016708746552467346,0.02566303126513958,-0.0006975443684495986
1683560085.5981064,726982,-0.014667531475424767,0.02254333719611168,-0.025358280166983604,-0.016727617010474205,0.025677790865302086,-0.00070683762896806
1683560085.6180623,727002,-0.014710097573697567,0.022607605904340744,-0.02544122189283371,-0.01672913320362568,0.02572510950267315,-0.0007504870882257819
1683560085.6580591,727042,-0.014861811883747578,0.022838767617940903,-0.025682199746370316,-0.01683727279305458,0.02586285211145878,-0.0008390661678276956
1683560085.6780233,727062,-0.014969146810472012,0.023002490401268005,-0.025789836421608925,-0.016911810263991356,0.02595563791692257,-0.000890899624209851
1683560085.6980054,727082,-0.0148482546210289,0.022814977914094925,-0.025883879512548447,-0.016811570152640343,0.025816015899181366,-0.0009246253757737577
1683560085.717976,727102,-0.0147579750046134,0.022674808278679848,-0.025970835238695145,-0.016746776178479195,0.02572266012430191,-0.0009339862735942006
1683560085.7578812,727142,-0.01466317381709814,0.022526908665895462,-0.02705940417945385,-0.01666533388197422,0.025623522698879242,-0.001185111585073173
1683560085.7778394,727162,-0.014655712991952896,0.022515155375003815,-0.027550069615244865,-0.01664864644408226,0.025626881048083305,-0.0012655345490202308
1683560085.7978172,727182,-0.01467298623174429,0.022542044520378113,-0.028008202090859413,-0.016642970964312553,0.025645500048995018,-0.001367551856674254
1683560085.8179173,727202,-0.014713816344738007,0.02260552905499935,-0.028436221182346344,-0.01666565053164959,0.025685496628284454,-0.0014456380158662796
1683560085.857979,727242,-0.01486217137426138,0.02283552475273609,-0.0296532791107893,-0.016772355884313583,0.025854216888546944,-0.001688664429821074
1683560085.8778288,727262,-0.014967938885092735,0.022998999804258347,-0.03020329400897026,-0.01684153452515602,0.02594510279595852,-0.0017973941285163164
1683560085.8977504,727282,-0.014845610596239567,0.022811586037278175,-0.03070065937936306,-0.01674380525946617,0.025813866406679153,-0.0019200081005692482
1683560085.9178293,727302,-0.014754046685993671,0.02267174795269966,-0.031166337430477142,-0.016690874472260475,0.02573639154434204,-0.001993659883737564
1683560085.9579062,727342,-0.014657128602266312,0.02252504788339138,-0.031970422714948654,-0.01661588065326214,0.025629669427871704,-0.0021752724424004555
1683560085.9780402,727362,-0.014648870564997196,0.02251359447836876,-0.032335080206394196,-0.01661881059408188,0.02562771923840046,-0.0022391234524548054
1683560085.9979806,727382,-0.01466592401266098,0.02254067175090313,-0.03267691656947136,-0.016651060432195663,0.02564133331179619,-0.0023070531897246838
1683560086.017929,727402,-0.014706817455589771,0.02260420098900795,-0.03299764171242714,-0.01666370779275894,0.025672726333141327,-0.0023839266505092382
1683560086.0580835,727442,-0.014854570850729942,0.022833647206425667,-0.03304541856050491,-0.016735104843974113,0.02582612633705139,-0.0024229842238128185
1683560086.0783348,727462,-0.01495952345430851,0.022996656596660614,-0.03306864947080612,-0.016793906688690186,0.02590338885784149,-0.0024141864851117134
1683560086.0981507,727482,-0.014836661517620087,0.02280854992568493,-0.03307782858610153,-0.016705768182873726,0.02578529715538025,-0.0024512438103556633
1683560086.1189408,727502,-0.01474443357437849,0.022668175399303436,-0.0330875888466835,-0.016631999984383583,0.025709573179483414,-0.0024546138010919094
1683560086.1578908,727542,-0.014646923169493675,0.022520914673805237,-0.03332732990384102,-0.016604574397206306,0.025617413222789764,-0.0025229875463992357
1683560086.1777632,727562,-0.01463858038187027,0.022509247064590454,-0.033436987549066544,-0.016596321016550064,0.02561698853969574,-0.00255756126716733
1683560086.1977282,727582,-0.014655250124633312,0.022536052390933037,-0.03354045748710632,-0.01661106012761593,0.025622893124818802,-0.0025907144881784916
1683560086.2177343,727602,-0.014695735648274422,0.02259952388703823,-0.03363828361034393,-0.01663985475897789,0.025683235377073288,-0.002628112444654107
1683560086.2577758,727642,-0.014843305572867393,0.02283000573515892,-0.03385577350854874,-0.016725322231650352,0.025861747562885284,-0.0026695015840232372
1683560086.277808,727662,-0.014948412775993347,0.022993724793195724,-0.03395549952983856,-0.01679958775639534,0.025938143953680992,-0.0026958242524415255
1683560086.2977648,727682,-0.0148263368755579,0.02280651219189167,-0.034032948315143585,-0.016747446730732918,0.025832558050751686,-0.002679163124412298
1683560086.3178372,727702,-0.014735373668372631,0.022666890174150467,-0.03410610929131508,-0.01668642647564411,0.025730403140187263,-0.002690525958314538
1683560086.3577418,727742,-0.014638799242675304,0.022520750761032104,-0.03448863327503204,-0.016596920788288116,0.025651032105088234,-0.0027729824651032686
1683560086.377712,727762,-0.014630800113081932,0.022509701550006866,-0.03466341644525528,-0.016610048711299896,0.025638381019234657,-0.002826821757480502
1683560086.3977237,727782,-0.014648005366325378,0.022537391632795334,-0.034828558564186096,-0.01662316359579563,0.02568316087126732,-0.0028805406764149666
1683560086.41771,727802,-0.014689006842672825,0.022601665928959846,-0.03498455509543419,-0.016652222722768784,0.025696584954857826,-0.0029070298187434673
1683560086.4577193,727842,-0.014837614260613918,0.02283252589404583,-0.03618376702070236,-0.016753917559981346,0.025864815339446068,-0.0031208789441734552
1683560086.4777424,727862,-0.014943478628993034,0.022996705025434494,-0.03672771155834198,-0.016823772341012955,0.02597762830555439,-0.003214107593521476
1683560086.497638,727882,-0.014821827411651611,0.022810006514191628,-0.0372113436460495,-0.016741329804062843,0.025854922831058502,-0.0032720048911869526
1683560086.5176954,727902,-0.014731139875948429,0.022671064361929893,-0.03766535222530365,-0.01669604517519474,0.02578585594892502,-0.0033670479897409678
1683560086.5577393,727942,-0.014636006206274033,0.02252647466957569,-0.03926960378885269,-0.016626223921775818,0.02569110505282879,-0.0036511316429823637
1683560086.578306,727962,-0.014628712087869644,0.02251611463725567,-0.03999780863523483,-0.01662985421717167,0.02567620761692524,-0.0037895720452070236
1683560086.5979245,727982,-0.014646453782916069,0.02254427969455719,-0.040681734681129456,-0.016635870561003685,0.025701258331537247,-0.003925614524632692
1683560086.6174984,728002,-0.014688035473227501,0.022609129548072815,-0.04132448881864548,-0.01667666621506214,0.025743581354618073,-0.004051287658512592
1683560086.657465,728042,-0.014837364666163921,0.022841187193989754,-0.042241331189870834,-0.01674088090658188,0.02588680014014244,-0.004178823437541723
1683560086.6775308,728062,-0.014943175949156284,0.023005444556474686,-0.042660318315029144,-0.01680886000394821,0.02596503309905529,-0.004242165479809046
1683560086.6974177,728082,-0.014821338467299938,0.022818025201559067,-0.0430242121219635,-0.016735846176743507,0.02582506276667118,-0.0042671519331634045
1683560086.7174032,728102,-0.014730548486113548,0.022678090259432793,-0.043367743492126465,-0.016689583659172058,0.025744086131453514,-0.004344755318015814
1683560086.7574596,728142,-0.014635385014116764,0.022531719878315926,-0.04354267567396164,-0.016623619943857193,0.02565343864262104,-0.004372545052319765
1683560086.777399,728162,-0.014627944678068161,0.022520791739225388,-0.0436270572245121,-0.016613861545920372,0.025676220655441284,-0.004403799306601286
1683560086.797403,728182,-0.01464547123759985,0.02254890836775303,-0.04370953142642975,-0.01662714034318924,0.025714347139000893,-0.004417975898832083
1683560086.8176944,728202,-0.01468678005039692,0.022613856941461563,-0.043789852410554886,-0.016655895859003067,0.025757547467947006,-0.004415544215589762
1683560086.8576024,728242,-0.014836653135716915,0.02284589596092701,-0.04440252110362053,-0.016778109595179558,0.02588476426899433,-0.004519240465015173
1683560086.877546,728262,-0.014943268150091171,0.023010283708572388,-0.044683799147605896,-0.016853975132107735,0.025997111573815346,-0.004562844522297382
1683560086.8975224,728282,-0.014822146855294704,0.02282365784049034,-0.044918790459632874,-0.016763295978307724,0.02587766945362091,-0.004594077821820974
1683560086.917645,728302,-0.014731721952557564,0.02268463559448719,-0.04514191672205925,-0.016699742525815964,0.02578751929104328,-0.0046521336771547794
1683560086.9575794,728342,-0.014637580141425133,0.022540071979165077,-0.04541201516985893,-0.016646645963191986,0.02570078708231449,-0.004654731601476669
1683560086.977441,728362,-0.014630727469921112,0.022529665380716324,-0.045538704842329025,-0.01665124110877514,0.025685472413897514,-0.004636075347661972
1683560086.9974768,728382,-0.014649023301899433,0.02255796454846859,-0.04566029831767082,-0.016668077558279037,0.02572721615433693,-0.004640568513423204
1683560087.0175316,728402,-0.014690871350467205,0.02262309566140175,-0.04577724263072014,-0.0166696198284626,0.02576632797718048,-0.00463507417589426
1683560087.0574937,728442,-0.014840866439044476,0.022855758666992188,-0.046539898961782455,-0.01678374782204628,0.025906100869178772,-0.004735289141535759
1683560087.0776887,728462,-0.014947539195418358,0.023020414635539055,-0.046889446675777435,-0.016853582113981247,0.026004716753959656,-0.004792818333953619
1683560087.0977523,728482,-0.014826225116848946,0.022833365947008133,-0.04718542844057083,-0.016767743974924088,0.025866206735372543,-0.004844402428716421
1683560087.1184952,728502,-0.014735703356564045,0.02269390970468521,-0.04746580123901367,-0.016707129776477814,0.025791674852371216,-0.0048757619224488735
1683560087.1574569,728542,-0.014640800654888153,0.022548900917172432,-0.048506975173950195,-0.016641709953546524,0.025727109983563423,-0.005037170369178057
1683560087.1775756,728562,-0.014633327722549438,0.022538520395755768,-0.04898286983370781,-0.01661248318850994,0.025693396106362343,-0.005103538744151592
1683560087.1974046,728582,-0.014650714583694935,0.022566568106412888,-0.049431681632995605,-0.016632631421089172,0.02572389878332615,-0.005150172393769026
1683560087.2173998,728602,-0.014691808260977268,0.022631525993347168,-0.04985540732741356,-0.01664493978023529,0.02577989548444748,-0.005219535436481237
1683560087.257488,728642,-0.01484077237546444,0.022864386439323425,-0.050462327897548676,-0.016749149188399315,0.025921879336237907,-0.005334179382771254
1683560087.2777064,728662,-0.014946763403713703,0.023029323667287827,-0.05074363946914673,-0.016829751431941986,0.0260375514626503,-0.005377259571105242
1683560087.2974484,728682,-0.014824964106082916,0.022843003273010254,-0.050974782556295395,-0.016745464876294136,0.025930296629667282,-0.005411469377577305
1683560087.3173447,728702,-0.014733998104929924,0.022704504430294037,-0.05119554325938225,-0.01668703183531761,0.025846008211374283,-0.005432323087006807
1683560087.357484,728742,-0.014638936147093773,0.022560905665159225,-0.04740356281399727,-0.016639413312077522,0.025744017213582993,-0.005368001293390989
1683560087.377369,728762,-0.014631698839366436,0.022551072761416435,-0.04399481788277626,-0.01663702167570591,0.025746092200279236,-0.0053265211172401905
1683560087.3973303,728782,-0.014649175107479095,0.02257998287677765,-0.0408378504216671,-0.016615990549325943,0.025771191343665123,-0.005303158424794674
1683560087.4182382,728802,-0.014690251089632511,0.02264578454196453,-0.037914492189884186,-0.016659211367368698,0.025829756632447243,-0.00526153901591897
1683560087.4573703,728842,-0.014839697629213333,0.02288096956908703,-0.03339572623372078,-0.016774853691458702,0.02599925547838211,-0.005303484387695789
1683560087.4774485,728862,-0.014946282841265202,0.023047007620334625,-0.031389784067869186,-0.016866091638803482,0.02608351968228817,-0.0053344364278018475
1683560087.4972687,728882,-0.014825196005403996,0.02286098152399063,-0.029499970376491547,-0.016782565042376518,0.025965403765439987,-0.00536485156044364
1683560087.5172617,728902,-0.014734901487827301,0.022722801193594933,-0.02775472216308117,-0.016719277948141098,0.025891069322824478,-0.005390177946537733
1683560087.5572412,728942,-0.014640221372246742,0.02258024737238884,-0.024261964485049248,-0.016641611233353615,0.025798993185162544,-0.005358508322387934
1683560087.5772767,728962,-0.014632899314165115,0.022571366280317307,-0.022712673991918564,-0.016628043726086617,0.02582702599465847,-0.005332204047590494
1683560087.597243,728982,-0.014650583267211914,0.022601574659347534,-0.021282192319631577,-0.01664707250893116,0.025858143344521523,-0.005311116110533476
1683560087.6172242,729002,-0.014692171476781368,0.022668732330203056,-0.019962262362241745,-0.016679974272847176,0.02591460943222046,-0.0053201839327812195
1683560087.6572428,729042,-0.014841942116618156,0.022906498983502388,-0.017234068363904953,-0.01675538159906864,0.02606402151286602,-0.005260462872684002
1683560087.677212,729062,-0.014947510324418545,0.02307373657822609,-0.01602487452328205,-0.016779882833361626,0.02616472728550434,-0.0052281892858445644
1683560087.697191,729082,-0.014824715442955494,0.022888604551553726,-0.014878688380122185,-0.016701728105545044,0.02603934146463871,-0.00516723096370697
1683560087.7172067,729102,-0.014732739888131618,0.022751249372959137,-0.013820777647197247,-0.016635188832879066,0.025961514562368393,-0.005128172226250172
1683560087.7571852,729142,-0.014634847640991211,0.02261059544980526,-0.011756381019949913,-0.01656389608979225,0.025891542434692383,-0.005020224489271641
1683560087.7771757,729162,-0.01462581567466259,0.022602813318371773,-0.010842368006706238,-0.016537850722670555,0.02589648775756359,-0.004981472622603178
1683560087.7972035,729182,-0.01464162953197956,0.022633494809269905,-0.009999691508710384,-0.016552815213799477,0.025885116308927536,-0.0049346680752933025
1683560087.8172088,729202,-0.014681394211947918,0.02270038053393364,-0.009223359636962414,-0.01659439504146576,0.02590642310678959,-0.004907034803181887
1683560087.8571868,729242,-0.014827675186097622,0.022936439141631126,-0.006839055102318525,-0.016674336045980453,0.02603142522275448,-0.004659371916204691
1683560087.8773499,729262,-0.014932060614228249,0.02310279756784439,-0.005777943879365921,-0.016742579638957977,0.026145556941628456,-0.0045647816732525826
1683560087.897215,729282,-0.014808998443186283,0.022916238754987717,-0.004775614012032747,-0.016670333221554756,0.02601349912583828,-0.004461843986064196
1683560087.91713,729302,-0.014716759324073792,0.022777244448661804,-0.0038480288349092007,-0.016600504517555237,0.025915421545505524,-0.004357580561190844
1683560087.957255,729342,-0.014619842171669006,0.022632643580436707,-0.0012652516597881913,-0.016598885878920555,0.025825342163443565,-0.0040184007957577705
1683560087.977203,729362,-0.014611869119107723,0.022622857242822647,-0.00011151786748087034,-0.01657291129231453,0.025836359709501266,-0.0038728658109903336
1683560087.997091,729382,-0.014628885313868523,0.022651610895991325,0.0009590770932845771,-0.0166042260825634,0.02582239732146263,-0.0037396384868770838
1683560088.0170918,729402,-0.014669972471892834,0.022716781124472618,0.0019522028742358088,-0.016643010079860687,0.025863517075777054,-0.003623295109719038
1683560088.0571394,729442,-0.014819453470408916,0.02295050583779812,0.004381364677101374,-0.016756786033511162,0.026036661118268967,-0.0032881321385502815
1683560088.0774126,729462,-0.014925884082913399,0.02311641164124012,0.005468364339321852,-0.016837868839502335,0.02615140937268734,-0.003128479467704892
1683560088.0972466,729482,-0.01480494812130928,0.022929707542061806,0.006486424244940281,-0.016760798171162605,0.02603020705282688,-0.0029746193904429674
1683560088.1180198,729502,-0.014714489690959454,0.02279084362089634,0.007432066835463047,-0.0166624803096056,0.025946112349629402,-0.0028519858606159687
1683560088.1572216,729542,-0.01461948361247778,0.022646578028798103,0.009077747352421284,-0.01661171205341816,0.025846481323242188,-0.00264897383749485
1683560088.1773393,729562,-0.014612152241170406,0.022636719048023224,0.009812691248953342,-0.016604075208306313,0.025838587433099747,-0.002533949911594391
1683560088.19717,729582,-0.014629709534347057,0.02266562543809414,0.01049457024782896,-0.01660749316215515,0.02586374245584011,-0.0024360488168895245
