timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560085.557989,726942,0.9906880855560303,0.007881860248744488,0.12349166721105576,-0.05678699538111687,0.00017947028391063213,0.00029964791610836983,0.0006351800402626395,0.0,0.0,0.0,0.0
1683560085.5780265,726962,0.9906880855560303,0.007880947552621365,0.1234917864203453,-0.056787073612213135,0.0002028113231062889,0.00027128017973154783,0.0006325567374005914,0.0,0.0,0.0,0.0
1683560085.5980322,726982,0.990688145160675,0.007880918681621552,0.12349172681570053,-0.05678635090589523,0.0002526146126911044,0.00030634517315775156,0.0007248804904520512,0.0,0.0,0.0,0.0
1683560085.6179984,727002,0.9906882047653198,0.007880626246333122,0.12349177151918411,-0.05678559094667435,0.00020679133012890816,0.000261163804680109,0.000673320610076189,0.0,0.0,0.0,0.0
1683560085.65801,727042,0.9906882643699646,0.007882071658968925,0.12349230796098709,-0.056783076375722885,0.0002887651789933443,0.00026968400925397873,0.000707486760802567,0.0,0.0,0.0,0.0
1683560085.6779733,727062,0.9906882643699646,0.007882111705839634,0.12349192798137665,-0.05678326636552811,0.00022088701371103525,0.00020398315973579884,0.0006595896556973457,0.0,0.0,0.0,0.0
1683560085.6979597,727082,0.9906880855560303,0.007882971316576004,0.12349341064691544,-0.056783415377140045,0.0002629613736644387,0.00035064166877418756,0.0006187434773892164,0.0,0.0,0.0,0.0
1683560085.7179258,727102,0.990688145160675,0.007882350124418736,0.12349317222833633,-0.0567830465734005,0.00026408734265714884,0.0003354620421305299,0.0006668748101219535,0.0,0.0,0.0,0.0
1683560085.7578151,727142,0.9906883239746094,0.007880079559981823,0.1234927773475647,-0.056780774146318436,0.00016874028369784355,0.0003132179845124483,0.000713645713403821,0.0,0.0,0.0,0.0
1683560085.7777631,727162,0.9906883239746094,0.007879680022597313,0.12349261343479156,-0.05678101256489754,0.00023322459310293198,0.0003288988955318928,0.0006484300829470158,0.0,0.0,0.0,0.0
1683560085.7977571,727182,0.9906884431838989,0.007880291901528835,0.1234917938709259,-0.05678094923496246,0.00032940495293587446,0.00023707037325948477,0.0006719952216371894,0.0,0.0,0.0,0.0
1683560085.8178678,727202,0.9906886219978333,0.007880301214754581,0.12349110841751099,-0.05677960440516472,0.00024408800527453423,0.000205162912607193,0.0007348069921135902,0.0,0.0,0.0,0.0
1683560085.8578625,727242,0.9906887412071228,0.007879612036049366,0.12349113076925278,-0.056777190417051315,0.00017851055599749088,0.0002552125370129943,0.0006848734337836504,0.0,0.0,0.0,0.0
1683560085.8777683,727262,0.9906887412071228,0.007880843244493008,0.12349119782447815,-0.05677732825279236,0.0003135083243250847,0.00025777763221412897,0.000677094329148531,0.0,0.0,0.0,0.0
1683560085.8976922,727282,0.9906885623931885,0.007882957346737385,0.12349242717027664,-0.05677681788802147,0.0003556589363142848,0.00035145413130521774,0.0007024392252787948,0.0,0.0,0.0,0.0
1683560085.9177773,727302,0.9906887412071228,0.00788161251693964,0.12349127233028412,-0.05677705630660057,0.0002349751302972436,0.0002710396656766534,0.0006081910105422139,0.0,0.0,0.0,0.0
1683560085.9578469,727342,0.9906889796257019,0.007879671640694141,0.12348968535661697,-0.0567762553691864,0.00020692148245871067,0.00023565837182104588,0.0005986038595438004,0.0,0.0,0.0,0.0
1683560085.9779673,727362,0.990689218044281,0.007878563366830349,0.12348825484514236,-0.05677565559744835,0.00017811032012104988,0.00019267783500254154,0.000718984636478126,0.0,0.0,0.0,0.0
1683560085.9978304,727382,0.9906893372535706,0.007878578267991543,0.12348723411560059,-0.0567755326628685,0.0002606420312076807,0.00021124770864844322,0.0006488168146461248,0.0,0.0,0.0,0.0
1683560086.0177958,727402,0.9906893968582153,0.007879060693085194,0.12348731607198715,-0.05677469074726105,0.00030360231176018715,0.0002626893110573292,0.000701134791597724,0.0,0.0,0.0,0.0
1683560086.057936,727442,0.9906894564628601,0.007879781536757946,0.12348728626966476,-0.05677279457449913,0.00025504303630441427,0.00029170955531299114,0.0006236647022888064,0.0,0.0,0.0,0.0
1683560086.078236,727462,0.9906893968582153,0.00788099691271782,0.12348757684230804,-0.05677299201488495,0.0003199456259608269,0.0002871729666367173,0.0006536265136674047,0.0,0.0,0.0,0.0
1683560086.0980794,727482,0.9906892776489258,0.007881434634327888,0.12348870933055878,-0.05677252262830734,0.00021272420417517424,0.000344799947924912,0.0006836674874648452,0.0,0.0,0.0,0.0
1683560086.1188483,727502,0.9906894564628601,0.007880848832428455,0.12348757684230804,-0.05677244812250137,0.0002657797886058688,0.0002499573165550828,0.0006498399889096618,0.0,0.0,0.0,0.0
1683560086.1578166,727542,0.9906895756721497,0.007877791300415993,0.12348794937133789,-0.05677035078406334,0.00018581608310341835,0.0003200089558959007,0.0007104461546987295,0.0,0.0,0.0,0.0
1683560086.1776593,727562,0.9906896352767944,0.007877249270677567,0.12348736822605133,-0.056770458817481995,0.00019817659631371498,0.0002631134120747447,0.0006942927138879895,0.0,0.0,0.0,0.0
1683560086.1976628,727582,0.9906896352767944,0.007876552641391754,0.12348747998476028,-0.056769959628582,0.00019274209626019,0.00029813405126333237,0.0006945108762010932,0.0,0.0,0.0,0.0
1683560086.2176733,727602,0.9906896948814392,0.007876315154135227,0.12348729372024536,-0.05676928535103798,0.00021880969870835543,0.0002588065108284354,0.0006772938650101423,0.0,0.0,0.0,0.0
1683560086.2577193,727642,0.9906896352767944,0.007878286764025688,0.12348883599042892,-0.056766852736473083,0.0003172755241394043,0.0003364924341440201,0.0006731305038556457,0.0,0.0,0.0,0.0
1683560086.2777305,727662,0.9906895160675049,0.00787912867963314,0.12348953634500504,-0.05676781386137009,0.00029519968666136265,0.00031903223134577274,0.0005631191888824105,0.0,0.0,0.0,0.0
1683560086.2977068,727682,0.9906894564628601,0.007880610413849354,0.12349019944667816,-0.056767236441373825,0.0002964918967336416,0.00030272104777395725,0.0006963213672861457,0.0,0.0,0.0,0.0
1683560086.3176334,727702,0.9906895160675049,0.007880141027271748,0.12348952144384384,-0.056767627596855164,0.000319679151289165,0.00031075289007276297,0.0006076720310375094,0.0,0.0,0.0,0.0
1683560086.3576815,727742,0.9906898736953735,0.007878570817410946,0.12348798662424088,-0.05676431581377983,0.0002208742080256343,0.0002850312739610672,0.0007644471479579806,0.0,0.0,0.0,0.0
1683560086.3776593,727762,0.9906899929046631,0.007878084667026997,0.12348748743534088,-0.056764110922813416,0.0002181625459343195,0.00024445471353828907,0.0006923462497070432,0.0,0.0,0.0,0.0
1683560086.3976705,727782,0.9906899929046631,0.007877441123127937,0.12348747998476028,-0.05676405876874924,0.00019430217798799276,0.00028477481100708246,0.0006833835504949093,0.0,0.0,0.0,0.0
1683560086.4176567,727802,0.9906898736953735,0.00787826906889677,0.12348850071430206,-0.05676375702023506,0.0003091049147769809,0.000382794882170856,0.0006517925066873431,0.0,0.0,0.0,0.0
1683560086.4576612,727842,0.9906899333000183,0.007878167554736137,0.12348870187997818,-0.05676178261637688,0.00024464563466608524,0.0002565082395449281,0.0006846800679340959,0.0,0.0,0.0,0.0
1683560086.4776728,727862,0.9906899333000183,0.007878941483795643,0.12348867207765579,-0.05676203966140747,0.00025644712150096893,0.0002400021767243743,0.0006628752453252673,0.0,0.0,0.0,0.0
1683560086.4975688,727882,0.9906898140907288,0.0078804986551404,0.1234896183013916,-0.05676214396953583,0.000307659269310534,0.0002791519509628415,0.0006407733308151364,0.0,0.0,0.0,0.0
1683560086.5176308,727902,0.9906899333000183,0.007880146615207195,0.12348876893520355,-0.05676162615418434,0.0003135078586637974,0.0003177229082211852,0.000656386255286634,0.0,0.0,0.0,0.0
1683560086.5576844,727942,0.990690290927887,0.007877830415964127,0.12348668277263641,-0.05676019564270973,0.000228326884098351,0.0002666468499228358,0.0006515702698379755,0.0,0.0,0.0,0.0
1683560086.5780735,727962,0.9906903505325317,0.007877621799707413,0.12348630279302597,-0.05675984546542168,0.0002025173744186759,0.00027043709997087717,0.0007040650816634297,0.0,0.0,0.0,0.0
1683560086.5978327,727982,0.9906904101371765,0.007877902127802372,0.12348614633083344,-0.05675969645380974,0.00030227110255509615,0.00028660870157182217,0.0006883512251079082,0.0,0.0,0.0,0.0
1683560086.6174285,728002,0.9906904697418213,0.00787852331995964,0.12348590046167374,-0.05675911903381348,0.00029009580612182617,0.00027981132734566927,0.0006862095324322581,0.0,0.0,0.0,0.0
1683560086.6574087,728042,0.9906906485557556,0.007878351025283337,0.12348590791225433,-0.05675599351525307,0.00023726036306470633,0.00030285981483757496,0.0007314541144296527,0.0,0.0,0.0,0.0
1683560086.6773474,728062,0.9906904697418213,0.007878150790929794,0.12348705530166626,-0.056756746023893356,0.0002127910265699029,0.00039102882146835327,0.000587381306104362,0.0,0.0,0.0,0.0
1683560086.6973538,728082,0.9906902313232422,0.007879097014665604,0.12348878383636475,-0.05675669386982918,0.00023258861619979143,0.0004041314823552966,0.0006154293660074472,0.0,0.0,0.0,0.0
1683560086.717348,728102,0.9906903505325317,0.007877918891608715,0.12348773330450058,-0.05675697699189186,0.0002504893345758319,0.0002650483511388302,0.0006154836155474186,0.0,0.0,0.0,0.0
1683560086.7574072,728142,0.9906904101371765,0.007876895368099213,0.12348800897598267,-0.05675565451383591,0.00024657556787133217,0.000417300034314394,0.000705516547895968,0.0,0.0,0.0,0.0
1683560086.7773483,728162,0.9906903505325317,0.007875753566622734,0.12348795682191849,-0.05675644055008888,0.00018849712796509266,0.0003144838847219944,0.00061266147531569,0.0,0.0,0.0,0.0
1683560086.7973506,728182,0.9906905293464661,0.007875805720686913,0.12348701804876328,-0.0567559152841568,0.000264072441495955,0.00020231353119015694,0.0006941530155017972,0.0,0.0,0.0,0.0
1683560086.8174984,728202,0.9906905293464661,0.007876087911427021,0.12348727881908417,-0.05675515905022621,0.00027176912408322096,0.0002643114421516657,0.0007151833269745111,0.0,0.0,0.0,0.0
1683560086.8575294,728242,0.9906905889511108,0.007875679060816765,0.12348828464746475,-0.056752339005470276,0.00018966919742524624,0.0003359193215146661,0.0007007892709225416,0.0,0.0,0.0,0.0
1683560086.8774896,728262,0.9906905293464661,0.007875649258494377,0.12348858267068863,-0.056752532720565796,0.00019857357256114483,0.00030809827148914337,0.0006629768759012222,0.0,0.0,0.0,0.0
1683560086.897458,728282,0.9906904697418213,0.007876277901232243,0.12348926812410355,-0.056751951575279236,0.00019513710867613554,0.0002959760604426265,0.0006995168514549732,0.0,0.0,0.0,0.0
1683560086.9175925,728302,0.9906906485557556,0.007875658571720123,0.12348819524049759,-0.056751370429992676,0.0003001466393470764,0.00028472207486629486,0.0007031444692984223,0.0,0.0,0.0,0.0
1683560086.957481,728342,0.9906909465789795,0.00787511095404625,0.12348642945289612,-0.05674925819039345,0.0003160056658089161,0.00024587998632341623,0.0007123971590772271,0.0,0.0,0.0,0.0
1683560086.977387,728362,0.990691065788269,0.007875167764723301,0.12348594516515732,-0.05674896016716957,0.0002730779815465212,0.00025121308863162994,0.0007192668272182345,0.0,0.0,0.0,0.0
1683560086.9974127,728382,0.9906909465789795,0.007875721901655197,0.12348650395870209,-0.056749291718006134,0.00032975850626826286,0.0003594750305637717,0.0006154928123578429,0.0,0.0,0.0,0.0
1683560087.0173845,728402,0.9906909465789795,0.007874362170696259,0.12348733842372894,-0.05674820765852928,0.0001183424610644579,0.00035258091520518064,0.0007169502787292004,0.0,0.0,0.0,0.0
1683560087.0574312,728442,0.9906909465789795,0.007875233888626099,0.12348834425210953,-0.05674589425325394,0.0002380745718255639,0.0002933146897703409,0.0006947483634576201,0.0,0.0,0.0,0.0
1683560087.0775952,728462,0.9906908273696899,0.00787578709423542,0.12348905950784683,-0.05674601346254349,0.00023423368111252785,0.0003103412454947829,0.0006750902393832803,0.0,0.0,0.0,0.0
1683560087.0975935,728482,0.9906907081604004,0.007877277210354805,0.12349004298448563,-0.0567462183535099,0.00030614668503403664,0.0003366920864209533,0.0006127865053713322,0.0,0.0,0.0,0.0
1683560087.1184294,728502,0.9906908869743347,0.007875529117882252,0.12348893284797668,-0.056745488196611404,0.00020247104112058878,0.0002672807313501835,0.0006901622982695699,0.0,0.0,0.0,0.0
1683560087.1573658,728542,0.9906910061836243,0.007873231545090675,0.12348857522010803,-0.05674436315894127,0.0001801664475351572,0.00033689080737531185,0.0006093800766393542,0.0,0.0,0.0,0.0
1683560087.1775134,728562,0.9906910061836243,0.007872521877288818,0.12348861992359161,-0.056744009256362915,0.0001943939132615924,0.00028257130179554224,0.0007092052837833762,0.0,0.0,0.0,0.0
1683560087.1973443,728582,0.9906910061836243,0.007872801274061203,0.12348830699920654,-0.05674447491765022,0.00026949692983180285,0.00028305232990533113,0.0006257686764001846,0.0,0.0,0.0,0.0
1683560087.2173426,728602,0.9906911253929138,0.00787277054041624,0.12348836660385132,-0.05674293637275696,0.00025784620083868504,0.00027308298740535975,0.0007378387963399291,0.0,0.0,0.0,0.0
1683560087.257345,728642,0.9906911849975586,0.007873290218412876,0.12348876148462296,-0.056741029024124146,0.0002692646812647581,0.000296697486191988,0.0006884289905428886,0.0,0.0,0.0,0.0
1683560087.2776222,728662,0.990691065788269,0.007873336784541607,0.12348952889442444,-0.05674130842089653,0.00020588422194123268,0.00029616744723170996,0.000654553179629147,0.0,0.0,0.0,0.0
1683560087.297397,728682,0.9906910061836243,0.007874181494116783,0.12349000573158264,-0.05674145370721817,0.0002433903282508254,0.00027751189190894365,0.0006159414770081639,0.0,0.0,0.0,0.0
1683560087.3172843,728702,0.9906911253929138,0.00787243340164423,0.12348881363868713,-0.0567418597638607,0.0002167889615520835,0.00023211492225527763,0.0005911309272050858,0.0,0.0,0.0,0.0
1683560087.3574247,728742,0.9906914234161377,0.00787006039172411,0.12348712235689163,-0.056740134954452515,0.0001888421829789877,0.00027825648430734873,0.0006658788770437241,0.0,0.0,0.0,0.0
1683560087.3772874,728762,0.9906915426254272,0.007868979126214981,0.12348640710115433,-0.05674039572477341,0.0001782578183338046,0.0002557641128078103,0.0006330962060019374,0.0,0.0,0.0,0.0
1683560087.3972552,728782,0.9906917214393616,0.00786921288818121,0.12348563224077225,-0.056739237159490585,0.00024429080076515675,0.00021739804651588202,0.0007461740169674158,0.0,0.0,0.0,0.0
1683560087.4173825,728802,0.9906916618347168,0.007869589142501354,0.12348570674657822,-0.05673927068710327,0.0003028297796845436,0.0002661912003532052,0.0006292108446359634,0.0,0.0,0.0,0.0
1683560087.4572933,728842,0.990691602230072,0.007870019413530827,0.12348703294992447,-0.05673716962337494,0.0001905728131532669,0.00032526080030947924,0.0006919130682945251,0.0,0.0,0.0,0.0
1683560087.477383,728862,0.9906914234161377,0.007870372384786606,0.123488649725914,-0.05673767998814583,0.00021369499154388905,0.00038107542786747217,0.0006353335920721292,0.0,0.0,0.0,0.0
1683560087.4972122,728882,0.9906912446022034,0.007871365174651146,0.12349017709493637,-0.056736934930086136,0.000252758851274848,0.00034711603075265884,0.0007041352801024914,0.0,0.0,0.0,0.0
1683560087.5171907,728902,0.9906913638114929,0.007870710454881191,0.12348927557468414,-0.05673715099692345,0.0003014142857864499,0.00031208002474159,0.0006637844489887357,0.0,0.0,0.0,0.0
1683560087.5571787,728942,0.990691602230072,0.00786842592060566,0.12348780035972595,-0.056735809892416,0.00017956143710762262,0.00025576725602149963,0.0006057282444089651,0.0,0.0,0.0,0.0
1683560087.5771728,728962,0.9906916618347168,0.007868071086704731,0.12348780035972595,-0.056735411286354065,0.00020172027871012688,0.0002819279907271266,0.0006960761966183782,0.0,0.0,0.0,0.0
1683560087.5971868,728982,0.9906916618347168,0.00786813534796238,0.12348782271146774,-0.05673488974571228,0.0002700814511626959,0.00030447705648839474,0.0006954799173399806,0.0,0.0,0.0,0.0
1683560087.6171734,729002,0.9906916618347168,0.007868360728025436,0.12348825484514236,-0.05673437938094139,0.00025311997160315514,0.0003132775891572237,0.0006557502783834934,0.0,0.0,0.0,0.0
1683560087.6571708,729042,0.9906918406486511,0.007869025692343712,0.12348811328411102,-0.05673146992921829,0.0002326230751350522,0.0002946221502497792,0.0007396818837150931,0.0,0.0,0.0,0.0
1683560087.6771557,729062,0.9906916618347168,0.00786974374204874,0.12348920851945877,-0.0567319393157959,0.0002503333380445838,0.0003781754057854414,0.0006608041003346443,0.0,0.0,0.0,0.0
1683560087.6971297,729082,0.9906916618347168,0.007870553992688656,0.12348941713571548,-0.0567312054336071,0.00025562301743775606,0.0002462974516674876,0.000694445101544261,0.0,0.0,0.0,0.0
1683560087.717133,729102,0.9906917810440063,0.007869104854762554,0.12348905205726624,-0.05673038959503174,0.0002125481842085719,0.0003192741423845291,0.0006833137013018131,0.0,0.0,0.0,0.0
1683560087.757126,729142,0.9906919002532959,0.007867464795708656,0.12348932027816772,-0.05672788247466087,0.0003006434999406338,0.000378452823497355,0.0006893781246617436,0.0,0.0,0.0,0.0
1683560087.7771149,729162,0.9906920194625854,0.007866722531616688,0.12348831444978714,-0.05672828480601311,0.00019844237249344587,0.00021797080989927053,0.0006697955541312695,0.0,0.0,0.0,0.0
1683560087.7971332,729182,0.9906920194625854,0.007866856642067432,0.12348794937133789,-0.05672842264175415,0.00026672985404729843,0.0002591618103906512,0.0006358558312058449,0.0,0.0,0.0,0.0
1683560087.8170867,729202,0.9906920194625854,0.007867195643484592,0.12348819524049759,-0.056728117167949677,0.0002820208901539445,0.0003162679495289922,0.0006392218638211489,0.0,0.0,0.0,0.0
1683560087.857131,729242,0.9906922578811646,0.007868061773478985,0.12348765134811401,-0.05672556906938553,0.00023280235473066568,0.00022854283452033997,0.0006586160743609071,0.0,0.0,0.0,0.0
1683560087.8772867,729262,0.9906921982765198,0.00786916259676218,0.12348812073469162,-0.056725259870290756,0.0002872368786484003,0.00029102282132953405,0.000699953525327146,0.0,0.0,0.0,0.0
1683560087.897157,729282,0.9906920194625854,0.007870768196880817,0.123489610850811,-0.056724663823843,0.0002926533343270421,0.00035384646616876125,0.0007418891182169318,0.0,0.0,0.0,0.0
1683560087.9170759,729302,0.9906921982765198,0.007869617082178593,0.12348868697881699,-0.05672401189804077,0.0002448390005156398,0.00029503460973501205,0.0006985648069530725,0.0,0.0,0.0,0.0
1683560087.9571362,729342,0.9906923770904541,0.007868262007832527,0.12348785996437073,-0.05672236159443855,0.00019176944624632597,0.00028961070347577333,0.0006723072146996856,0.0,0.0,0.0,0.0
1683560087.9770818,729362,0.9906923770904541,0.007866838946938515,0.12348772585391998,-0.05672258138656616,0.00012179662007838488,0.0002618972212076187,0.0006459930445998907,0.0,0.0,0.0,0.0
1683560087.997031,729382,0.9906924962997437,0.00786681566387415,0.12348692864179611,-0.05672229453921318,0.00023772753775119781,0.0002334343735128641,0.0006902003660798073,0.0,0.0,0.0,0.0
1683560088.0170243,729402,0.9906926155090332,0.007867607288062572,0.12348643690347672,-0.05672195553779602,0.00030665728263556957,0.00023451866582036018,0.000661401660181582,0.0,0.0,0.0,0.0
1683560088.0570755,729442,0.9906925559043884,0.007868371903896332,0.12348756194114685,-0.056719906628131866,0.0002421148819848895,0.00032595405355095863,0.0006034814286977053,0.0,0.0,0.0,0.0
1683560088.0773053,729462,0.9906924366950989,0.007869432680308819,0.12348854541778564,-0.05671945959329605,0.00028336886316537857,0.0003343626158311963,0.0007036656606942415,0.0,0.0,0.0,0.0
1683560088.0971706,729482,0.9906923770904541,0.007869959808886051,0.12348946183919907,-0.056718550622463226,0.00019407132640480995,0.0003087000222876668,0.000705342274159193,0.0,0.0,0.0,0.0
1683560088.117941,729502,0.9906925559043884,0.007868774235248566,0.12348847836256027,-0.05671803280711174,0.0002565052127465606,0.0002827440621331334,0.0007033196743577719,0.0,0.0,0.0,0.0
1683560088.1571586,729542,0.990692675113678,0.007867345586419106,0.12348856776952744,-0.05671634152531624,0.0002687745727598667,0.0003446954069659114,0.0006761732511222363,0.0,0.0,0.0,0.0
1683560088.1772335,729562,0.9906927943229675,0.007866544649004936,0.12348763644695282,-0.0567164272069931,0.00022828252986073494,0.00023226963821798563,0.0006811930797994137,0.0,0.0,0.0,0.0
1683560088.1971009,729582,0.9906928539276123,0.00786604080349207,0.12348702549934387,-0.05671682953834534,0.00022589648142457008,0.0002342088846489787,0.000591920455917716,0.0,0.0,0.0,0.0
1683560088.2171512,729602,0.9906927943229675,0.00786580890417099,0.12348777800798416,-0.056716207414865494,0.00024715252220630646,0.00031769589986652136,0.0006495409179478884,0.0,0.0,0.0,0.0
1683560088.2572975,729642,0.990692675113678,0.007865937426686287,0.12348934262990952,-0.05671476572751999,0.000245444942265749,0.00034742848947644234,0.0006110424874350429,0.0,0.0,0.0,0.0
1683560088.277069,729662,0.9906925559043884,0.007866576313972473,0.12348982691764832,-0.056715257465839386,0.0002655800199136138,0.00031233089976012707,0.0006093508563935757,0.0,0.0,0.0,0.0
1683560088.2970932,729682,0.9906925559043884,0.007867199368774891,0.12349044531583786,-0.056714292615652084,0.00022703525610268116,0.000289907562546432,0.0007285180035978556,0.0,0.0,0.0,0.0
1683560088.3169894,729702,0.9906927347183228,0.00786621868610382,0.12348935753107071,-0.05671389028429985,0.00023972161579877138,0.00024362257681787014,0.0006647384725511074,0.0,0.0,0.0,0.0
1683560088.3569837,729742,0.9906930923461914,0.007864126935601234,0.12348737567663193,-0.056711919605731964,0.00022459053434431553,0.00021714274771511555,0.0006738697411492467,0.0,0.0,0.0,0.0
1683560088.3769732,729762,0.9906930923461914,0.00786365382373333,0.12348725646734238,-0.05671209096908569,0.00020136265084147453,0.0002872999757528305,0.0006604555528610945,0.0,0.0,0.0,0.0
1683560088.396924,729782,0.9906931519508362,0.007863523438572884,0.12348692864179611,-0.056712038815021515,0.0002638222649693489,0.00026973476633429527,0.0006526107899844646,0.0,0.0,0.0,0.0
1683560088.4169366,729802,0.990693211555481,0.00786325428634882,0.12348658591508865,-0.056711163371801376,0.00021311664022505283,0.0002474711509421468,0.0006718148943036795,0.0,0.0,0.0,0.0
1683560088.4569702,729842,0.9906932711601257,0.007863634265959263,0.12348761409521103,-0.05670865625143051,0.0002285896334797144,0.0002951199421659112,0.0007265054155141115,0.0,0.0,0.0,0.0
1683560088.4769125,729862,0.990693211555481,0.007863513194024563,0.12348790466785431,-0.056708212941884995,0.00015870982315391302,0.00027465843595564365,0.0007085324032232165,0.0,0.0,0.0,0.0
1683560088.496923,729882,0.9906931519508362,0.00786473136395216,0.12348834425210953,-0.056708335876464844,0.00026197137776762247,0.0002661310136318207,0.0006495831767097116,0.0,0.0,0.0,0.0
1683560088.5169206,729902,0.9906932711601257,0.007863824255764484,0.12348790466785431,-0.056707803159952164,0.00026199384592473507,0.00031214929185807705,0.0006770248292014003,0.0,0.0,0.0,0.0
1683560088.5569048,729942,0.9906935095787048,0.007862902246415615,0.12348677963018417,-0.05670640990138054,0.0003121522022411227,0.00022629182785749435,0.0006707994034513831,0.0,0.0,0.0,0.0
1683560088.5768263,729962,0.9906935691833496,0.007862343452870846,0.12348631024360657,-0.05670580640435219,0.00022514699958264828,0.0002559006679803133,0.0007291876245290041,0.0,0.0,0.0,0.0
1683560088.5968382,729982,0.9906935691833496,0.007862565107643604,0.12348619103431702,-0.05670575797557831,0.00029841659124940634,0.0002923153806477785,0.000692938338033855,0.0,0.0,0.0,0.0
1683560088.616956,730002,0.9906935691833496,0.007862924598157406,0.12348692864179611,-0.05670444294810295,0.00023990694899111986,0.0003443729365244508,0.0007500320207327604,0.0,0.0,0.0,0.0
1683560088.6569371,730042,0.9906936883926392,0.007863816805183887,0.12348710000514984,-0.05670182779431343,0.00024018343538045883,0.0002886783331632614,0.0007258058758452535,0.0,0.0,0.0,0.0
1683560088.6768417,730062,0.9906935691833496,0.00786442868411541,0.1234879270195961,-0.056701838970184326,0.00023663777392357588,0.0003133924910798669,0.0006645298562943935,0.0,0.0,0.0,0.0
1683560088.6968393,730082,0.9906935095787048,0.00786514487117529,0.12348878383636475,-0.056701578199863434,0.00022820383310317993,0.0002981640864163637,0.0006657132180407643,0.0,0.0,0.0,0.0
1683560088.7168436,730102,0.9906936287879944,0.007863985374569893,0.12348829954862595,-0.056700389832258224,0.00024880259297788143,0.0003091131802648306,0.0007347845239564776,0.0,0.0,0.0,0.0
1683560088.7568188,730142,0.9906936883926392,0.007861992344260216,0.12348832935094833,-0.05669974163174629,0.00020785885863006115,0.00035691994708031416,0.0006532882107421756,0.0,0.0,0.0,0.0
1683560088.7767992,730162,0.9906936883926392,0.00786113552749157,0.12348827719688416,-0.05670025572180748,0.0002046767622232437,0.00030901888385415077,0.0006278441287577152,0.0,0.0,0.0,0.0
1683560088.796802,730182,0.9906937479972839,0.00786077231168747,0.1234879419207573,-0.05669908598065376,0.00023179850541055202,0.00024547078646719456,0.0007464451482519507,0.0,0.0,0.0,0.0
1683560088.8167815,730202,0.9906937479972839,0.007861240766942501,0.12348827719688416,-0.05669857934117317,0.0002872920595109463,0.00032477325294166803,0.0006646686233580112,0.0,0.0,0.0,0.0
1683560088.8568144,730242,0.9906936287879944,0.00786206778138876,0.1234896183013916,-0.056697264313697815,0.0002241954207420349,0.0003146231174468994,0.0006263254908844829,0.0,0.0,0.0,0.0
1683560088.8766716,730262,0.9906935691833496,0.007863694801926613,0.12349026650190353,-0.056696727871894836,0.00034269457682967186,0.00029331829864531755,0.0007429089164361358,0.0,0.0,0.0,0.0
1683560088.8968036,730282,0.9906935095787048,0.007864655926823616,0.123491071164608,-0.05669644474983215,0.0002644342603161931,0.00027618661988526583,0.0006724137347191572,0.0,0.0,0.0,0.0
1683560088.916766,730302,0.9906936287879944,0.007863611914217472,0.12349100410938263,-0.05669502168893814,0.00022577319759875536,0.00035667140036821365,0.0007400700123980641,0.0,0.0,0.0,0.0
1683560088.9569833,730342,0.990693986415863,0.007862060330808163,0.12348886579275131,-0.05669325962662697,0.00022685795556753874,0.00018725369591265917,0.0007029062835499644,0.0,0.0,0.0,0.0
1683560088.9769082,730362,0.990693986415863,0.00786186195909977,0.12348857522010803,-0.05669352412223816,0.0002684801584109664,0.00027873856015503407,0.0006483347387984395,0.0,0.0,0.0,0.0
1683560088.9968972,730382,0.990693986415863,0.007861466147005558,0.12348880618810654,-0.05669357255101204,0.00024113431572914124,0.00034420122392475605,0.0006417359691113234,0.0,0.0,0.0,0.0
1683560089.016889,730402,0.990693986415863,0.007861527614295483,0.12348928302526474,-0.05669274926185608,0.00023764465004205704,0.00034519867040216923,0.0006651210132986307,0.0,0.0,0.0,0.0
1683560089.0569367,730442,0.9906940460205078,0.00786286499351263,0.1234896332025528,-0.056690365076065063,0.00031877460423856974,0.0002958286786451936,0.0006559476023539901,0.0,0.0,0.0,0.0
1683560089.0769598,730462,0.990693986415863,0.007863671518862247,0.12349031865596771,-0.05669010430574417,0.0002677690936252475,0.00032321701291948557,0.0006888125790283084,0.0,0.0,0.0,0.0
1683560089.096799,730482,0.990693986415863,0.00786483846604824,0.12349068373441696,-0.056689172983169556,0.0002589327050372958,0.0002832942409440875,0.00072256731800735,0.0,0.0,0.0,0.0
1683560089.1177752,730502,0.9906941056251526,0.007863249629735947,0.12348951399326324,-0.05668928101658821,0.00022082601208239794,0.0002559067215770483,0.0006439212011173368,0.0,0.0,0.0,0.0
1683560089.1568484,730542,0.9906941652297974,0.007861507125198841,0.12348970770835876,-0.05668794736266136,0.00026685232296586037,0.0003905085613951087,0.000713390065357089,0.0,0.0,0.0,0.0
1683560089.1769092,730562,0.9906942248344421,0.007861429825425148,0.12348946928977966,-0.056687261909246445,0.00028908310923725367,0.0002874598139896989,0.0007823617197573185,0.0,0.0,0.0,0.0
1683560089.197426,730582,0.9906942844390869,0.007860961370170116,0.1234896257519722,-0.05668658763170242,0.00020011654123663902,0.00030838081147521734,0.0007067651022225618,0.0,0.0,0.0,0.0
