timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560545.6575532,1187162,0.9903452396392822,0.007292570546269417,0.12234438210725784,-0.06476899236440659,-0.00025899679167196155,-0.00023794210574124008,-0.0006011500372551382,0.0,0.0,0.0,0.0
1683560545.6976855,1187202,0.9903452396392822,0.0072932615876197815,0.12234408408403397,-0.06476893275976181,-0.00012954085832461715,-0.0002815473126247525,-0.0005308777326717973,0.0,0.0,0.0,0.0
1683560545.7176456,1187222,0.990345299243927,0.007292835041880608,0.12234362214803696,-0.0647694543004036,-0.00017602909065317363,-0.000302916276268661,-0.0005323787918314338,0.0,0.0,0.0,0.0
1683560545.7376776,1187242,0.990345299243927,0.007292464375495911,0.1223432645201683,-0.06476981192827225,-0.00019070898997597396,-0.00024984474293887615,-0.0005335214082151651,0.0,0.0,0.0,0.0
1683560545.7576604,1187262,0.9903454184532166,0.007291844114661217,0.12234286218881607,-0.0647692158818245,-0.00012402235006447881,-0.00023847358534112573,-0.0005194192053750157,0.0,0.0,0.0,0.0
1683560545.7977242,1187302,0.9903453588485718,0.007292918395251036,0.12234356254339218,-0.06476862728595734,-8.823687676340342e-05,-0.00022836764401290566,-0.0005099212285131216,0.0,0.0,0.0,0.0
1683560545.8175857,1187322,0.9903452396392822,0.007293811999261379,0.12234422564506531,-0.06476843357086182,-0.00015940787852741778,-0.00022967955737840384,-0.0004973292234353721,0.0,0.0,0.0,0.0
1683560545.8375478,1187342,0.9903451800346375,0.007294518407434225,0.12234456092119217,-0.06476934254169464,-0.00017706354265101254,-0.0002870530297514051,-0.0005419111694209278,0.0,0.0,0.0,0.0
1683560545.8575854,1187362,0.9903450608253479,0.007294449023902416,0.1223452165722847,-0.06476929038763046,-0.00019843512563966215,-0.00023233778483700007,-0.0006085957866162062,0.0,0.0,0.0,0.0
1683560545.8978763,1187402,0.9903451204299927,0.007294992450624704,0.12234528362751007,-0.06476826220750809,-0.00012485601473599672,-0.0002745910023804754,-0.00047430783160962164,0.0,0.0,0.0,0.0
1683560545.9177547,1187422,0.990345299243927,0.007294883020222187,0.1223442405462265,-0.06476809084415436,-0.0001818655146053061,-0.00035514653427526355,-0.00048537165275774896,0.0,0.0,0.0,0.0
1683560545.9376006,1187442,0.990345299243927,0.007294477894902229,0.1223439872264862,-0.06476861238479614,-0.00015036021068226546,-0.0002851483295671642,-0.0004920827923342586,0.0,0.0,0.0,0.0
1683560545.95778,1187462,0.990345299243927,0.007293681148439646,0.12234378606081009,-0.06476842612028122,-0.00016124606190714985,-0.00024508629576303065,-0.0005787983536720276,0.0,0.0,0.0,0.0
1683560545.9974823,1187502,0.9903453588485718,0.007293732836842537,0.12234394997358322,-0.06476794183254242,-0.00017345651576761156,-0.00024026268511079252,-0.0004842266207560897,0.0,0.0,0.0,0.0
1683560546.0174701,1187522,0.9903451800346375,0.007294256240129471,0.12234500795602798,-0.06476803123950958,-0.00020702159963548183,-0.00022512735449708998,-0.0005309435073286295,0.0,0.0,0.0,0.0
1683560546.037764,1187542,0.9903449416160583,0.007295725867152214,0.1223461851477623,-0.06476915627717972,-7.562621613033116e-05,-0.00020526745356619358,-0.0005735394661314785,0.0,0.0,0.0,0.0
1683560546.0574539,1187562,0.9903449416160583,0.007295126561075449,0.12234678119421005,-0.06476841866970062,-0.00024502346059307456,-0.0002286143135279417,-0.0005239003803580999,0.0,0.0,0.0,0.0
1683560546.099243,1187602,0.9903450608253479,0.007295140065252781,0.12234605103731155,-0.06476789712905884,-0.00013614159252028912,-0.0003464627079665661,-0.0005155662074685097,0.0,0.0,0.0,0.0
1683560546.1191087,1187622,0.9903450608253479,0.007294889539480209,0.12234582006931305,-0.06476835161447525,-0.00014796119648963213,-0.0002787911216728389,-0.0005638489965349436,0.0,0.0,0.0,0.0
1683560546.139037,1187642,0.9903451204299927,0.0072945659048855305,0.12234485149383545,-0.06476891040802002,-0.0001656118402024731,-0.0003125398070551455,-0.0005423643160611391,0.0,0.0,0.0,0.0
1683560546.158976,1187662,0.990345299243927,0.007293528411537409,0.12234413623809814,-0.06476841121912003,-0.0001839370233938098,-0.0003068344958592206,-0.0005510058836080134,0.0,0.0,0.0,0.0
1683560546.1987247,1187702,0.990345299243927,0.0072943964041769505,0.1223442330956459,-0.06476760655641556,-9.171932470053434e-05,-0.00029020983492955565,-0.0005023450357839465,0.0,0.0,0.0,0.0
1683560546.2187684,1187722,0.9903451800346375,0.007295337971299887,0.12234461307525635,-0.06476862728595734,-0.00016430352116003633,-0.0003035084519069642,-0.0006218465277925134,0.0,0.0,0.0,0.0
1683560546.2387109,1187742,0.9903451204299927,0.007295612245798111,0.12234508246183395,-0.06476866453886032,-0.00018315389752388,-0.00025903747882694006,-0.0004849493852816522,0.0,0.0,0.0,0.0
1683560546.2595067,1187762,0.9903451800346375,0.007295925170183182,0.12234514206647873,-0.06476763635873795,-0.00017341779312118888,-0.00027935902471654117,-0.0004927398986183107,0.0,0.0,0.0,0.0
1683560546.2988942,1187802,0.9903453588485718,0.0072958520613610744,0.12234432250261307,-0.06476638466119766,-0.0002119964046869427,-0.0003154368605464697,-0.00046258638030849397,0.0,0.0,0.0,0.0
1683560546.3187404,1187822,0.9903453588485718,0.007295224815607071,0.12234465777873993,-0.06476622074842453,-0.00022716069361194968,-0.00022818980505689979,-0.0005029042367823422,0.0,0.0,0.0,0.0
1683560546.3387694,1187842,0.9903453588485718,0.0072951484471559525,0.12234419584274292,-0.06476681679487228,-0.0001514512114226818,-0.00028614915208891034,-0.0005223509506322443,0.0,0.0,0.0,0.0
1683560546.3586757,1187862,0.9903454184532166,0.007294599898159504,0.12234408408403397,-0.06476666033267975,-0.00014443043619394302,-0.0002356494078412652,-0.0005726995877921581,0.0,0.0,0.0,0.0
1683560546.3986795,1187902,0.9903453588485718,0.00729441549628973,0.12234435975551605,-0.06476668268442154,-0.00020141334971413016,-0.0002551049692556262,-0.0005261012120172381,0.0,0.0,0.0,0.0
1683560546.418672,1187922,0.9903452396392822,0.007295002695173025,0.12234507501125336,-0.06476705521345139,-0.00016706401947885752,-0.00025145444669760764,-0.0005686848890036345,0.0,0.0,0.0,0.0
1683560546.4386857,1187942,0.9903450608253479,0.007296045310795307,0.12234596163034439,-0.06476816534996033,-0.00013683844008482993,-0.00022855708084534854,-0.0005826134001836181,0.0,0.0,0.0,0.0
1683560546.4586718,1187962,0.9903450608253479,0.007295941933989525,0.12234598398208618,-0.06476794183254242,-0.0002006997965509072,-0.0002607839123811573,-0.0005755487363785505,0.0,0.0,0.0,0.0
1683560546.4986265,1188002,0.9903450608253479,0.007296006660908461,0.12234572321176529,-0.06476873904466629,-0.00013772044621873647,-0.00026016877382062376,-0.0006042665336281061,0.0,0.0,0.0,0.0
1683560546.5186195,1188022,0.9903451800346375,0.007295482326298952,0.12234463542699814,-0.06476894021034241,-0.00019059341866523027,-0.00034984026569873095,-0.000563556095585227,0.0,0.0,0.0,0.0
1683560546.5386865,1188042,0.9903451800346375,0.0072942981496453285,0.12234456092119217,-0.06476928293704987,-0.0002562212757766247,-0.0002659737365320325,-0.0005281948833726346,0.0,0.0,0.0,0.0
1683560546.5586212,1188062,0.9903452396392822,0.007293610833585262,0.12234459072351456,-0.0647682324051857,-0.0002096572716254741,-0.00019602730753831565,-0.00048006974975578487,0.0,0.0,0.0,0.0
1683560546.5985866,1188102,0.9903452396392822,0.0072942632250487804,0.12234356999397278,-0.06476955115795135,-0.00012595327279996127,-0.00036529943463392556,-0.0006342754350043833,0.0,0.0,0.0,0.0
1683560546.6185453,1188122,0.9903452396392822,0.007294873706996441,0.12234382331371307,-0.06476985663175583,-0.00018225576786790043,-0.00028811421361751854,-0.0005850422894582152,0.0,0.0,0.0,0.0
1683560546.638575,1188142,0.9903451800346375,0.007295658346265554,0.12234392017126083,-0.06477005779743195,-0.00013745712931267917,-0.00030107429483905435,-0.00046765455044806004,0.0,0.0,0.0,0.0
1683560546.6585603,1188162,0.9903451800346375,0.007295981049537659,0.12234411388635635,-0.06476954370737076,-0.00017522822599858046,-0.0002995993127115071,-0.0005386847769841552,0.0,0.0,0.0,0.0
1683560546.698552,1188202,0.9903450012207031,0.007296052295714617,0.12234552204608917,-0.06477008014917374,-0.00017014003242366016,-0.00016359079745598137,-0.0005723601207137108,0.0,0.0,0.0,0.0
1683560546.718549,1188222,0.9903449416160583,0.007295896764844656,0.12234532088041306,-0.0647706463932991,-0.00016376869461964816,-0.0002362213854212314,-0.0005399150541052222,0.0,0.0,0.0,0.0
1683560546.7385356,1188242,0.9903450012207031,0.0072950879111886024,0.12234479188919067,-0.06477167457342148,-0.00020560584380291402,-0.0003163000219501555,-0.0005596861010417342,0.0,0.0,0.0,0.0
1683560546.7585285,1188262,0.9903450608253479,0.0072937337681651115,0.12234441936016083,-0.06477122008800507,-0.00019395729759708047,-0.00028187548741698265,-0.0005900201504118741,0.0,0.0,0.0,0.0
1683560546.7984936,1188302,0.9903449416160583,0.007293165195733309,0.12234574556350708,-0.06477062404155731,-0.00020041126117575914,-0.00019255533698014915,-0.0005700452020391822,0.0,0.0,0.0,0.0
1683560546.8184946,1188322,0.9903448820114136,0.007294468581676483,0.12234608083963394,-0.06477037072181702,-0.00015798647655174136,-0.00029689856455661356,-0.00047807753435336053,0.0,0.0,0.0,0.0
1683560546.8384602,1188342,0.9903448820114136,0.0072950152680277824,0.1223457008600235,-0.0647708848118782,-0.0001845970400609076,-0.0003344732103869319,-0.0005250813555903733,0.0,0.0,0.0,0.0
1683560546.8584895,1188362,0.9903450012207031,0.0072945174761116505,0.12234510481357574,-0.06477053463459015,-0.00024892459623515606,-0.00037826376501470804,-0.0005642562173306942,0.0,0.0,0.0,0.0
1683560546.8984537,1188402,0.9903450012207031,0.007294077891856432,0.12234614044427872,-0.06476890295743942,-0.00020579577540047467,-0.00017763444338925183,-0.00047844270011410117,0.0,0.0,0.0,0.0
1683560546.918449,1188422,0.9903450608253479,0.007293619681149721,0.12234549224376678,-0.06476881355047226,-0.00020518613746389747,-0.0003013093664776534,-0.0004928711568936706,0.0,0.0,0.0,0.0
1683560546.938483,1188442,0.9903450608253479,0.007293391041457653,0.12234482169151306,-0.06477006524801254,-0.0001510044385213405,-0.00033566722413524985,-0.0005741825443692505,0.0,0.0,0.0,0.0
1683560546.9587173,1188462,0.9903450608253479,0.007292567286640406,0.12234493345022202,-0.0647701546549797,-0.0001822311314754188,-0.00023082474945113063,-0.0005931698833592236,0.0,0.0,0.0,0.0
1683560546.998709,1188502,0.990345299243927,0.0072934688068926334,0.1223439946770668,-0.06476802378892899,-0.00012255388719495386,-0.0002805432886816561,-0.00042888030293397605,0.0,0.0,0.0,0.0
1683560547.0187008,1188522,0.9903451204299927,0.007293890230357647,0.12234534323215485,-0.0647687166929245,-0.00020050862804055214,-0.00019068742403760552,-0.0005546619649976492,0.0,0.0,0.0,0.0
1683560547.0387013,1188542,0.9903450012207031,0.007294569164514542,0.12234576791524887,-0.06476932764053345,-0.00016931402205955237,-0.00028994199237786233,-0.0005284223007038236,0.0,0.0,0.0,0.0
1683560547.0586298,1188562,0.9903450012207031,0.007295068819075823,0.1223459467291832,-0.06476888805627823,-0.0001333521940978244,-0.000293537275865674,-0.0005564127350226045,0.0,0.0,0.0,0.0
1683560547.0993412,1188602,0.9903448820114136,0.007295264396816492,0.12234703451395035,-0.06476910412311554,-0.00018915560212917626,-0.00025120776263065636,-0.0006057978607714176,0.0,0.0,0.0,0.0
1683560547.1193964,1188622,0.9903448224067688,0.007295247633010149,0.12234718352556229,-0.06476964801549911,-0.0001520827499916777,-0.00023251188395079225,-0.0005343061056919396,0.0,0.0,0.0,0.0
1683560547.1395054,1188642,0.9903448820114136,0.007295717019587755,0.1223466694355011,-0.06476940214633942,-7.652683416381478e-05,-0.0003022352757398039,-0.00045883888378739357,0.0,0.0,0.0,0.0
1683560547.1592953,1188662,0.9903449416160583,0.0072954073548316956,0.12234586477279663,-0.06477014720439911,-8.909372263588011e-05,-0.000311040785163641,-0.0006097037112340331,0.0,0.0,0.0,0.0
1683560547.1992416,1188702,0.9903449416160583,0.007294380106031895,0.1223466545343399,-0.06476909667253494,-0.00020472396863624454,-0.00024191493866965175,-0.00045997678535059094,0.0,0.0,0.0,0.0
1683560547.2192261,1188722,0.990344762802124,0.007295422255992889,0.12234775722026825,-0.06476900726556778,-0.00014197902055457234,-0.00017981682321988046,-0.0005099529516883194,0.0,0.0,0.0,0.0
1683560547.2392423,1188742,0.9903447031974792,0.007295087445527315,0.1223478764295578,-0.06476964801549911,-0.0002612902317196131,-0.00028050155378878117,-0.0005637836293317378,0.0,0.0,0.0,0.0
1683560547.2602224,1188762,0.9903447031974792,0.007294992450624704,0.12234785407781601,-0.06476985663175583,-0.0001706795592326671,-0.0003196089528501034,-0.0006371974595822394,0.0,0.0,0.0,0.0
1683560547.2994096,1188802,0.9903445839881897,0.007296202704310417,0.12234854698181152,-0.06477002054452896,-4.117304342798889e-05,-0.00022441725013777614,-0.0005361964576877654,0.0,0.0,0.0,0.0
1683560547.320469,1188822,0.9903445243835449,0.007295368239283562,0.12234917283058167,-0.06476980447769165,-0.00021461871801875532,-0.00018736693891696632,-0.0004856523883063346,0.0,0.0,0.0,0.0
1683560547.341014,1188842,0.9903445839881897,0.007294429000467062,0.1223486065864563,-0.06477075815200806,-0.00022178381914272904,-0.0002845160197466612,-0.0005574242095462978,0.0,0.0,0.0,0.0
1683560547.36061,1188862,0.9903447031974792,0.007293607573956251,0.1223478764295578,-0.0647701770067215,-0.00016911121201701462,-0.00030245340894907713,-0.0005529915215447545,0.0,0.0,0.0,0.0
1683560547.4005039,1188902,0.9903445839881897,0.007293308153748512,0.1223485991358757,-0.06477077305316925,-0.0001596376532688737,-0.00022900319891050458,-0.0005840269732289016,0.0,0.0,0.0,0.0
1683560547.4206977,1188922,0.9903444647789001,0.007294448558241129,0.12234888970851898,-0.06477166712284088,-0.0001230025663971901,-0.00028180904337204993,-0.0005878180963918567,0.0,0.0,0.0,0.0
1683560547.4406435,1188942,0.9903443455696106,0.007295195013284683,0.12234929949045181,-0.06477236747741699,-0.0001510324073024094,-0.0002729491679929197,-0.0005482363048940897,0.0,0.0,0.0,0.0
1683560547.4605312,1188962,0.9903445243835449,0.007295139133930206,0.12234852463006973,-0.06477184593677521,-0.0001663834846112877,-0.0003670718288049102,-0.0005250868853181601,0.0,0.0,0.0,0.0
1683560547.5004258,1189002,0.9903444051742554,0.0072957053780555725,0.12234921753406525,-0.06477169692516327,-0.0001238657278008759,-0.00021218786423560232,-0.0005368698621168733,0.0,0.0,0.0,0.0
1683560547.5205872,1189022,0.9903444051742554,0.0072953952476382256,0.12234912067651749,-0.06477251648902893,-0.00016708520706743002,-0.00024436350213363767,-0.0005585734033957124,0.0,0.0,0.0,0.0
1683560547.54065,1189042,0.9903443455696106,0.007294677197933197,0.12234912067651749,-0.06477311998605728,-0.00015949684893712401,-0.00027583230985328555,-0.0005275056464597583,0.0,0.0,0.0,0.0
1683560547.5605342,1189062,0.9903444647789001,0.007293271832168102,0.12234843522310257,-0.06477268785238266,-0.00020901426614727825,-0.00027665006928145885,-0.000561200431548059,0.0,0.0,0.0,0.0
1683560547.6004987,1189102,0.9903444051742554,0.007293015252798796,0.12234899401664734,-0.0647730752825737,-9.526903158985078e-05,-0.0002606588532216847,-0.0005490640178322792,0.0,0.0,0.0,0.0
1683560547.6203907,1189122,0.990344226360321,0.007293634116649628,0.12234984338283539,-0.06477336585521698,-0.00016065454110503197,-0.0002552404475864023,-0.0005381456576287746,0.0,0.0,0.0,0.0
1683560547.6404462,1189142,0.9903441667556763,0.007293595466762781,0.12235040217638016,-0.0647733062505722,-0.00024354801280424,-0.0002734303125180304,-0.0004900642670691013,0.0,0.0,0.0,0.0
1683560547.6605554,1189162,0.9903441667556763,0.007293563801795244,0.12235070019960403,-0.06477333605289459,-0.0001913073647301644,-0.0002531572536099702,-0.0005982682923786342,0.0,0.0,0.0,0.0
1683560547.70051,1189202,0.9903442859649658,0.007292959839105606,0.12234961986541748,-0.06477352976799011,-0.00014214836119208485,-0.00031676964135840535,-0.000591367541346699,0.0,0.0,0.0,0.0
1683560547.720559,1189222,0.9903442859649658,0.007292464841157198,0.1223490908741951,-0.06477440893650055,-0.0002065588196273893,-0.0002791043370962143,-0.0006026430637575686,0.0,0.0,0.0,0.0
1683560547.7405617,1189242,0.9903442859649658,0.007292502094060183,0.1223488301038742,-0.06477496027946472,-0.00013777367712464184,-0.0002485110890120268,-0.0005229200469329953,0.0,0.0,0.0,0.0
1683560547.7604487,1189262,0.9903443455696106,0.007291223853826523,0.12234853208065033,-0.06477470695972443,-0.00021253229351714253,-0.00026416496257297695,-0.0005779203493148088,0.0,0.0,0.0,0.0
1683560547.800523,1189302,0.9903443455696106,0.0072908299043774605,0.12234872579574585,-0.06477442383766174,-0.00015628703113179654,-0.00026160283596254885,-0.0005564889870584011,0.0,0.0,0.0,0.0
1683560547.820503,1189322,0.9903442859649658,0.007291323039680719,0.12234881520271301,-0.0647745430469513,-0.00019472393614705652,-0.0003115440485998988,-0.0005090705817565322,0.0,0.0,0.0,0.0
1683560547.8406653,1189342,0.9903441667556763,0.007291669957339764,0.12234923988580704,-0.06477566808462143,-0.0001944497344084084,-0.00022165896371006966,-0.0006015916005708277,0.0,0.0,0.0,0.0
1683560547.8604214,1189362,0.990344226360321,0.007291494868695736,0.12234944105148315,-0.0647747665643692,-0.00021710744476877153,-0.0002820927184075117,-0.0005377515917643905,0.0,0.0,0.0,0.0
1683560547.9003863,1189402,0.9903442859649658,0.007291685789823532,0.12234929949045181,-0.06477376818656921,-0.0001565915154060349,-0.00027166702784597874,-0.0005256605218164623,0.0,0.0,0.0,0.0
1683560547.920324,1189422,0.9903444051742554,0.007291879970580339,0.12234845012426376,-0.06477340310811996,-0.00013789470540359616,-0.00035023369127884507,-0.0004762471071444452,0.0,0.0,0.0,0.0
1683560547.940611,1189442,0.9903444647789001,0.007291560992598534,0.1223481222987175,-0.06477384269237518,-0.00016688968753442168,-0.00024274484894704074,-0.000518684450071305,0.0,0.0,0.0,0.0
1683560547.9604383,1189462,0.9903446435928345,0.007290708366781473,0.12234733998775482,-0.06477229297161102,-0.00018160208128392696,-0.0002774705062620342,-0.0004354087868705392,0.0,0.0,0.0,0.0
1683560548.0003755,1189502,0.990344762802124,0.007291126064956188,0.12234637886285782,-0.06477228552103043,-0.00020184951426927,-0.00033482525032013655,-0.0005104950396344066,0.0,0.0,0.0,0.0
1683560548.0203028,1189522,0.9903447031974792,0.007292339578270912,0.1223469153046608,-0.06477253139019012,-0.00013173084880691022,-0.0002569493663031608,-0.0005476222140714526,0.0,0.0,0.0,0.0
1683560548.0402727,1189542,0.9903446435928345,0.007292419672012329,0.12234707921743393,-0.06477245688438416,-0.00021994870621711016,-0.0002758692135103047,-0.00048712966963648796,0.0,0.0,0.0,0.0
1683560548.060345,1189562,0.990344762802124,0.007291516754776239,0.12234663963317871,-0.06477215141057968,-0.0002585887850727886,-0.00031505984952673316,-0.0005563932936638594,0.0,0.0,0.0,0.0
1683560548.1012106,1189602,0.9903447031974792,0.00729229673743248,0.12234720587730408,-0.06477173417806625,-9.954381675925106e-05,-0.00027238880284130573,-0.0005364372627809644,0.0,0.0,0.0,0.0
1683560548.1209986,1189622,0.9903447031974792,0.007292129099369049,0.12234709411859512,-0.06477132439613342,-0.0001626431185286492,-0.00024134812701959163,-0.0004838276654481888,0.0,0.0,0.0,0.0
1683560548.1410947,1189642,0.990344762802124,0.0072923987172544,0.12234628200531006,-0.06477216631174088,-0.00013877669698558748,-0.00028430132078938186,-0.0005507931346073747,0.0,0.0,0.0,0.0
1683560548.161055,1189662,0.9903450608253479,0.007291646674275398,0.12234485894441605,-0.06477099657058716,-0.000146908889291808,-0.00035797455348074436,-0.0004995707422494888,0.0,0.0,0.0,0.0
1683560548.2010293,1189702,0.9903451204299927,0.007291058078408241,0.12234454602003098,-0.06477060168981552,-0.00021824019495397806,-0.00029041303787380457,-0.0005403903196565807,0.0,0.0,0.0,0.0
1683560548.2210255,1189722,0.9903450608253479,0.00729238661006093,0.1223442479968071,-0.06477135419845581,-0.00010758764983620495,-0.0003120237379334867,-0.0005785967223346233,0.0,0.0,0.0,0.0
1683560548.2410278,1189742,0.9903449416160583,0.007293706759810448,0.12234481424093246,-0.06477202475070953,-0.00010414025746285915,-0.000261482986388728,-0.0005382483941502869,0.0,0.0,0.0,0.0
1683560548.261848,1189762,0.9903449416160583,0.007294038310647011,0.12234527617692947,-0.06477150321006775,-0.00014661892782896757,-0.00023166554456111044,-0.0005621596937999129,0.0,0.0,0.0,0.0
1683560548.3009996,1189802,0.9903450012207031,0.007294708397239447,0.12234452366828918,-0.06477134674787521,-0.0001543240068713203,-0.00025317209656350315,-0.0005082173738628626,0.0,0.0,0.0,0.0
1683560548.321035,1189822,0.9903449416160583,0.007294518407434225,0.12234483659267426,-0.06477183848619461,-0.0001655205269344151,-0.00021316410857252777,-0.0005156778497621417,0.0,0.0,0.0,0.0
1683560548.3410742,1189842,0.9903450012207031,0.0072942571714520454,0.12234409898519516,-0.06477256864309311,-0.00012099373270757496,-0.00027570186648517847,-0.0005330825224518776,0.0,0.0,0.0,0.0
1683560548.3609736,1189862,0.9903451204299927,0.007293816655874252,0.12234299629926682,-0.06477293372154236,-0.00014287716476246715,-0.00032267297501675785,-0.00058608571998775,0.0,0.0,0.0,0.0
1683560548.4009852,1189902,0.9903451204299927,0.007294012233614922,0.12234337627887726,-0.06477252393960953,-0.0001413954742019996,-0.00025224502314813435,-0.000562076224014163,0.0,0.0,0.0,0.0
1683560548.4209669,1189922,0.9903450012207031,0.00729565741494298,0.12234440445899963,-0.0647723525762558,-0.00010023363574873656,-0.000185111362952739,-0.00047680403804406524,0.0,0.0,0.0,0.0
1683560548.4409218,1189942,0.9903449416160583,0.007295563351362944,0.1223449781537056,-0.06477212905883789,-0.0002021469408646226,-0.0002368138375459239,-0.0004826616495847702,0.0,0.0,0.0,0.0
1683560548.4609256,1189962,0.9903449416160583,0.007295261602848768,0.12234541773796082,-0.06477130204439163,-0.00020195968681946397,-0.00025565887335687876,-0.0005147517658770084,0.0,0.0,0.0,0.0
1683560548.5008748,1190002,0.9903448224067688,0.007295240648090839,0.12234586477279663,-0.0647721216082573,-0.0001873525616247207,-0.0002550589560996741,-0.0005698858294636011,0.0,0.0,0.0,0.0
1683560548.5209246,1190022,0.990344762802124,0.007294412702322006,0.12234637141227722,-0.06477212905883789,-0.0002255502186017111,-0.00018441113934386522,-0.0004976635100319982,0.0,0.0,0.0,0.0
1683560548.5409849,1190042,0.9903447031974792,0.007294128183275461,0.12234611064195633,-0.0647730678319931,-0.00017222219321411103,-0.00023286855139303952,-0.0005221333121880889,0.0,0.0,0.0,0.0
1683560548.560915,1190062,0.9903450608253479,0.007292299065738916,0.1223442330956459,-0.0647721141576767,-0.00025408336659893394,-0.0003947761724703014,-0.000520845118444413,0.0,0.0,0.0,0.0
1683560548.6008782,1190102,0.9903451204299927,0.007292582653462887,0.12234354764223099,-0.06477213650941849,-0.0001269351487280801,-0.000279046013019979,-0.0005769167328253388,0.0,0.0,0.0,0.0
1683560548.6208742,1190122,0.9903450608253479,0.007293326314538717,0.12234395742416382,-0.06477223336696625,-0.00018709019059315324,-0.00027481597498990595,-0.0005350821302272379,0.0,0.0,0.0,0.0
1683560548.6408765,1190142,0.9903448820114136,0.007293545641005039,0.1223449632525444,-0.06477303802967072,-0.00020854077592957765,-0.00023189368948806077,-0.0005623124889098108,0.0,0.0,0.0,0.0
1683560548.6609638,1190162,0.9903448820114136,0.007293967064470053,0.12234501540660858,-0.06477265805006027,-0.00012054335093125701,-0.00027169505483470857,-0.0005598582210950553,0.0,0.0,0.0,0.0
1683560548.700892,1190202,0.9903448224067688,0.007294072769582272,0.12234523147344589,-0.06477288156747818,-0.00014943123096600175,-0.00023925985442474484,-0.0005677812732756138,0.0,0.0,0.0,0.0
1683560548.7208834,1190222,0.9903449416160583,0.007293629925698042,0.12234456092119217,-0.0647730678319931,-0.00018239737255498767,-0.00032264820765703917,-0.000526361633092165,0.0,0.0,0.0,0.0
1683560548.7408745,1190242,0.9903450608253479,0.007292756345123053,0.12234349548816681,-0.06477348506450653,-0.00018060143338516355,-0.00035510590532794595,-0.0004852614365518093,0.0,0.0,0.0,0.0
1683560548.7608728,1190262,0.9903451204299927,0.007292004767805338,0.12234305590391159,-0.06477285921573639,-0.00015838295803405344,-0.0002641713072080165,-0.0005270902765914798,0.0,0.0,0.0,0.0
1683560548.8008313,1190302,0.9903451204299927,0.007292463909834623,0.12234306335449219,-0.06477265805006027,-0.0001470957649871707,-0.0002905308792833239,-0.0005277525633573532,0.0,0.0,0.0,0.0
1683560548.82147,1190322,0.9903451204299927,0.007292982190847397,0.12234285473823547,-0.06477362662553787,-0.00018049012578558177,-0.00032032898161560297,-0.0005871159955859184,0.0,0.0,0.0,0.0
1683560548.841557,1190342,0.9903450012207031,0.00729361129924655,0.12234321236610413,-0.06477431952953339,-0.00015492670354433358,-0.00026897902716882527,-0.000566849485039711,0.0,0.0,0.0,0.0
1683560548.8614845,1190362,0.9903450012207031,0.007294762879610062,0.12234394252300262,-0.06477267295122147,-9.400963608641177e-05,-0.00023878856154624373,-0.0004488648264668882,0.0,0.0,0.0,0.0
1683560548.9014423,1190402,0.9903451204299927,0.007294312119483948,0.1223435178399086,-0.06477221846580505,-0.00023385140229947865,-0.00028762055444531143,-0.0005112686194479465,0.0,0.0,0.0,0.0
1683560548.9214854,1190422,0.9903450012207031,0.007294591516256332,0.1223440021276474,-0.06477311998605728,-0.0001186601584777236,-0.00019587844144552946,-0.0005782198277302086,0.0,0.0,0.0,0.0
1683560548.9414809,1190442,0.9903450608253479,0.0072939894162118435,0.12234333157539368,-0.06477353721857071,-0.00016155291814357042,-0.00027614732971414924,-0.000517088221386075,0.0,0.0,0.0,0.0
1683560548.9614234,1190462,0.9903451204299927,0.007292804773896933,0.1223432719707489,-0.06477297842502594,-0.00022670859470963478,-0.00023369159316644073,-0.0005572285735979676,0.0,0.0,0.0,0.0
1683560549.001447,1190502,0.9903451204299927,0.007294280920177698,0.12234330177307129,-0.06477192789316177,-9.462454181630164e-05,-0.00029344356153160334,-0.00047152506886050105,0.0,0.0,0.0,0.0
1683560549.0214174,1190522,0.9903451204299927,0.007295918185263872,0.12234335392713547,-0.06477165967226028,-9.841629071161151e-05,-0.0003096055006608367,-0.0004884707741439342,0.0,0.0,0.0,0.0
1683560549.041409,1190542,0.9903450608253479,0.007295836694538593,0.12234372645616531,-0.0647718608379364,-0.0002269876713398844,-0.0002710543922148645,-0.0005120251444168389,0.0,0.0,0.0,0.0
1683560549.0613933,1190562,0.9903450608253479,0.007296052295714617,0.12234394997358322,-0.06477206200361252,-0.0001877703471109271,-0.00025328254560008645,-0.0006225556717254221,0.0,0.0,0.0,0.0
1683560549.101503,1190602,0.9903451204299927,0.007295853924006224,0.12234338372945786,-0.06477200984954834,-0.0001588572922628373,-0.00026240485021844506,-0.0005627665668725967,0.0,0.0,0.0,0.0
1683560549.1214294,1190622,0.9903451204299927,0.007295449264347553,0.12234293669462204,-0.06477271020412445,-0.00018274941248819232,-0.00032720010494813323,-0.0006004211609251797,0.0,0.0,0.0,0.0
1683560549.1414816,1190642,0.9903451800346375,0.0072953118942677975,0.12234234064817429,-0.06477303802967072,-0.00014293529966380447,-0.0002724280930124223,-0.0005050668260082603,0.0,0.0,0.0,0.0
