timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560353.7516391,995202,0.9904653429985046,0.0070560406893491745,0.12230534106492996,-0.0630081295967102,-0.00015777652151882648,-0.00028057931922376156,-0.00048684142529964447,0.0,0.0,0.0,0.0
1683560353.7716587,995222,0.9904653429985046,0.007056666538119316,0.12230478972196579,-0.06300920248031616,-7.67749734222889e-05,-0.00030222954228520393,-0.0004981160163879395,0.0,0.0,0.0,0.0
1683560353.7917361,995242,0.9904651641845703,0.007056205999106169,0.12230515480041504,-0.06301093101501465,-0.00015051709488034248,-0.00020768889226019382,-0.0004757021088153124,0.0,0.0,0.0,0.0
1683560353.8115935,995262,0.9904651641845703,0.007055192720144987,0.12230464071035385,-0.06301210075616837,-0.00021449988707900047,-0.00024709152057766914,-0.0005483422428369522,0.0,0.0,0.0,0.0
1683560353.8515575,995302,0.9904649257659912,0.007054795976728201,0.1223057433962822,-0.0630137026309967,-0.00019002915360033512,-0.0002359237987548113,-0.00048205023631453514,0.0,0.0,0.0,0.0
1683560353.8715272,995322,0.9904648065567017,0.007055715192109346,0.12230627983808517,-0.0630151554942131,-0.00017875060439109802,-0.00024497881531715393,-0.0005077391397207975,0.0,0.0,0.0,0.0
1683560353.8914196,995342,0.9904646277427673,0.007056889124214649,0.12230659276247025,-0.06301695108413696,-0.00010765879414975643,-0.0002812840975821018,-0.0005200272426009178,0.0,0.0,0.0,0.0
1683560353.911541,995362,0.9904645085334778,0.007057412527501583,0.1223069354891777,-0.06301835924386978,-0.0001325721386820078,-0.00026060990057885647,-0.0005519464612007141,0.0,0.0,0.0,0.0
1683560353.951543,995402,0.990464448928833,0.007057578768581152,0.12230570614337921,-0.06302083283662796,-0.00014586676843464375,-0.0003753430210053921,-0.0005581527948379517,0.0,0.0,0.0,0.0
1683560353.9714499,995422,0.9904643893241882,0.007057619746774435,0.12230528891086578,-0.06302273273468018,-0.00014329864643514156,-0.00027327449060976505,-0.000554701080545783,0.0,0.0,0.0,0.0
1683560353.9915802,995442,0.990464448928833,0.007057604845613241,0.12230460345745087,-0.0630233883857727,-0.00015820050612092018,-0.00030155410058796406,-0.0004140061791986227,0.0,0.0,0.0,0.0
1683560354.011528,995462,0.990464448928833,0.00705722626298666,0.12230388820171356,-0.0630243718624115,-0.0001518423669040203,-0.0002824293915182352,-0.0005191543605178595,0.0,0.0,0.0,0.0
1683560354.051442,995502,0.990464448928833,0.00705812918022275,0.12230350077152252,-0.0630258098244667,-0.00010914262384176254,-0.00025110458955168724,-0.00045260856859385967,0.0,0.0,0.0,0.0
1683560354.0717406,995522,0.9904642701148987,0.007058996707201004,0.12230390310287476,-0.06302747875452042,-0.00014986726455390453,-0.0003152091521769762,-0.0005483005661517382,0.0,0.0,0.0,0.0
1683560354.091706,995542,0.9904642105102539,0.007059292867779732,0.12230357527732849,-0.06302911788225174,-0.00018794042989611626,-0.0003279326483607292,-0.0005129191558808088,0.0,0.0,0.0,0.0
1683560354.1123943,995562,0.9904640316963196,0.007059820462018251,0.12230391800403595,-0.06303109228610992,-0.00015618139877915382,-0.00027419906109571457,-0.0006075107958167791,0.0,0.0,0.0,0.0
1683560354.1515043,995602,0.99046391248703,0.007059854920953512,0.12230421602725983,-0.06303241848945618,-0.0001790323294699192,-0.00023293821141123772,-0.0004725172184407711,0.0,0.0,0.0,0.0
1683560354.1714866,995622,0.99046391248703,0.007059923373162746,0.12230360507965088,-0.06303393095731735,-0.00014079315587878227,-0.00030039926059544086,-0.0004949681460857391,0.0,0.0,0.0,0.0
1683560354.1915376,995642,0.9904639720916748,0.007059192750602961,0.12230290472507477,-0.06303440034389496,-0.00021237600594758987,-0.000320197781547904,-0.00042151077650487423,0.0,0.0,0.0,0.0
1683560354.211505,995662,0.9904640316963196,0.0070579638704657555,0.12230230122804642,-0.06303460896015167,-0.0002433639019727707,-0.00029173819348216057,-0.0004502539522945881,0.0,0.0,0.0,0.0
1683560354.2515004,995702,0.9904639720916748,0.007057937327772379,0.12230131030082703,-0.06303708255290985,-0.00012910855002701283,-0.00028359750285744667,-0.0005135815590620041,0.0,0.0,0.0,0.0
1683560354.2714248,995722,0.9904637336730957,0.00705805653706193,0.12230265885591507,-0.06303805857896805,-0.00024321372620761395,-0.0002262976486235857,-0.00047565833665430546,0.0,0.0,0.0,0.0
1683560354.2914915,995742,0.9904635548591614,0.007059271447360516,0.12230334430932999,-0.06303928047418594,-0.0001281930599361658,-0.0002233257982879877,-0.0004604547284543514,0.0,0.0,0.0,0.0
1683560354.3116462,995762,0.9904635548591614,0.007059927564114332,0.1223030835390091,-0.06303976476192474,-0.00013998104259371758,-0.00028273649513721466,-0.0004761088639497757,0.0,0.0,0.0,0.0
1683560354.3514252,995802,0.9904636144638062,0.007059240713715553,0.12230269610881805,-0.06304048001766205,-0.0001837399322539568,-0.00030410243198275566,-0.0004732373636215925,0.0,0.0,0.0,0.0
1683560354.3713958,995822,0.9904636144638062,0.007058699615299702,0.12230202555656433,-0.06304150819778442,-0.00021787919104099274,-0.0002878401428461075,-0.0004887857940047979,0.0,0.0,0.0,0.0
1683560354.391356,995842,0.9904636144638062,0.0070573147386312485,0.12230125814676285,-0.06304270029067993,-0.0002621263265609741,-0.00030639395117759705,-0.00047356984578073025,0.0,0.0,0.0,0.0
1683560354.4114287,995862,0.9904636740684509,0.0070572798140347,0.12230006605386734,-0.06304418295621872,-9.970995597541332e-05,-0.000326935900375247,-0.0005623707547783852,0.0,0.0,0.0,0.0
1683560354.4514465,995902,0.9904634952545166,0.007057307753711939,0.12230096757411957,-0.06304580718278885,-0.00020181620493531227,-0.00023074564523994923,-0.0004858423490077257,0.0,0.0,0.0,0.0
1683560354.4715462,995922,0.9904633164405823,0.007057799957692623,0.12230124324560165,-0.0630478486418724,-0.00022494024597108364,-0.00026527256704866886,-0.0005758469924330711,0.0,0.0,0.0,0.0
1683560354.491342,995942,0.9904631972312927,0.007058712188154459,0.12230125814676285,-0.06304919719696045,-0.00015295878984034061,-0.00030264933593571186,-0.00047607230953872204,0.0,0.0,0.0,0.0
1683560354.5113833,995962,0.990463137626648,0.0070597026497125626,0.12230145186185837,-0.0630498006939888,-0.00011472078040242195,-0.00025959662161767483,-0.0004908016417175531,0.0,0.0,0.0,0.0
1683560354.5513823,996002,0.9904629588127136,0.007059117313474417,0.12230167537927628,-0.06305254250764847,-0.00020112423226237297,-0.0002535248640924692,-0.0005516861565411091,0.0,0.0,0.0,0.0
1683560354.571438,996022,0.9904628396034241,0.0070593045093119144,0.12230159342288971,-0.06305437535047531,-0.00012001930736005306,-0.0002610255032777786,-0.000532929552718997,0.0,0.0,0.0,0.0
1683560354.5913866,996042,0.9904627799987793,0.007058817893266678,0.12230116128921509,-0.06305579096078873,-0.0001845201477408409,-0.0002566471230238676,-0.00048481347039341927,0.0,0.0,0.0,0.0
1683560354.6113272,996062,0.9904627203941345,0.007057487964630127,0.122300885617733,-0.06305760890245438,-0.00022905273362994194,-0.0002627603244036436,-0.0005968138575553894,0.0,0.0,0.0,0.0
1683560354.651354,996102,0.9904626607894897,0.007059134542942047,0.12230029702186584,-0.063059501349926,-7.672351785004139e-05,-0.0002500307746231556,-0.00046258210204541683,0.0,0.0,0.0,0.0
1683560354.671378,996122,0.9904623627662659,0.007059419993311167,0.12230195850133896,-0.06306080520153046,-0.00021152105182409286,-0.00018712738528847694,-0.0005374657921493053,0.0,0.0,0.0,0.0
1683560354.6916356,996142,0.9904623627662659,0.0070595829747617245,0.12230164557695389,-0.06306203454732895,-0.0002411920577287674,-0.00032497593201696873,-0.0004864949733018875,0.0,0.0,0.0,0.0
1683560354.7113998,996162,0.9904623031616211,0.007060445845127106,0.12230177968740463,-0.06306254118680954,-0.00013822223991155624,-0.00029298150911927223,-0.0004918393678963184,0.0,0.0,0.0,0.0
1683560354.7514317,996202,0.9904623031616211,0.0070607028901577,0.12230116128921509,-0.0630638375878334,-0.00015894975513219833,-0.0003072598483413458,-0.0004984238184988499,0.0,0.0,0.0,0.0
1683560354.7713342,996222,0.9904621243476868,0.007060408126562834,0.1223016306757927,-0.06306523084640503,-0.00020131678320467472,-0.00019790278747677803,-0.0005247925873845816,0.0,0.0,0.0,0.0
1683560354.7914321,996242,0.9904621243476868,0.007060501258820295,0.12230080366134644,-0.06306691467761993,-0.000140094431117177,-0.0003169358242303133,-0.0004928510170429945,0.0,0.0,0.0,0.0
1683560354.8112845,996262,0.990462064743042,0.0070597087033092976,0.12230087071657181,-0.06306794285774231,-0.00021477718837559223,-0.00022336025722324848,-0.0005367533303797245,0.0,0.0,0.0,0.0
1683560354.8512495,996302,0.9904618263244629,0.0070604002103209496,0.12230163812637329,-0.06306973844766617,-0.00014783418737351894,-0.000235486077144742,-0.000491519458591938,0.0,0.0,0.0,0.0
1683560354.8713639,996322,0.9904618859291077,0.007061276584863663,0.12230084836483002,-0.06307028234004974,-0.00017323018983006477,-0.00037474301643669605,-0.0004220821429044008,0.0,0.0,0.0,0.0
1683560354.8914938,996342,0.9904616475105286,0.007062018383294344,0.12230166047811508,-0.06307227909564972,-0.00014258641749620438,-0.0002814638428390026,-0.0005236705765128136,0.0,0.0,0.0,0.0
1683560354.9113126,996362,0.9904616475105286,0.007062410470098257,0.12230142951011658,-0.06307311356067657,-0.0001556859351694584,-0.0002825576812028885,-0.0004978389479219913,0.0,0.0,0.0,0.0
1683560354.951347,996402,0.9904614090919495,0.007062027230858803,0.12230195850133896,-0.06307606399059296,-0.0002287940587848425,-0.00023845583200454712,-0.0005542407743632793,0.0,0.0,0.0,0.0
1683560354.971224,996422,0.9904612898826599,0.007063211407512426,0.1223016008734703,-0.0630778968334198,-5.747517570853233e-05,-0.0002597845159471035,-0.0005396821070462465,0.0,0.0,0.0,0.0
1683560354.9912555,996442,0.9904611706733704,0.0070634991861879826,0.12230169773101807,-0.06307964026927948,-0.00010851048864424229,-0.0002392155583947897,-0.0004951932933181524,0.0,0.0,0.0,0.0
1683560355.0112803,996462,0.9904612302780151,0.007062649819999933,0.1223008930683136,-0.06308068335056305,-0.00018892926163971424,-0.00028579565696418285,-0.0005193976685404778,0.0,0.0,0.0,0.0
1683560355.0511682,996502,0.9904610514640808,0.007063274271786213,0.12230124324560165,-0.06308247894048691,-0.00011966726742684841,-0.000299317529425025,-0.000534306513145566,0.0,0.0,0.0,0.0
1683560355.0717862,996522,0.9904608726501465,0.007063907105475664,0.12230207771062851,-0.06308337301015854,-0.00020317151211202145,-0.0002590303774923086,-0.00047454703599214554,0.0,0.0,0.0,0.0
1683560355.0914485,996542,0.9904607534408569,0.007065880112349987,0.1223028376698494,-0.06308401376008987,-6.358372047543526e-05,-0.000222046859562397,-0.0004123351536691189,0.0,0.0,0.0,0.0
1683560355.112484,996562,0.9904606342315674,0.007066987454891205,0.12230323255062103,-0.06308499723672867,-0.00010584667325019836,-0.00027716695331037045,-0.0004955008625984192,0.0,0.0,0.0,0.0
1683560355.151365,996602,0.9904603362083435,0.007067113183438778,0.12230432778596878,-0.06308723241090775,-0.00017501367256045341,-0.00022514862939715385,-0.0004983057733625174,0.0,0.0,0.0,0.0
1683560355.1713693,996622,0.9904602766036987,0.007066330406814814,0.12230419367551804,-0.06308834999799728,-0.00021698256023228168,-0.0002497313544154167,-0.0005183359608054161,0.0,0.0,0.0,0.0
1683560355.1914701,996642,0.9904601573944092,0.007066425867378712,0.12230432778596878,-0.06309028714895248,-0.00013936776667833328,-0.00021427683532238007,-0.0005364983808249235,0.0,0.0,0.0,0.0
1683560355.2112775,996662,0.9904601573944092,0.007065648678690195,0.12230424582958221,-0.06309101730585098,-0.00015953346155583858,-0.00023192795924842358,-0.00047596520744264126,0.0,0.0,0.0,0.0
1683560355.2511454,996702,0.9904598593711853,0.007065684534609318,0.12230470031499863,-0.06309427320957184,-0.0001849047839641571,-0.00023858644999563694,-0.0005403554532676935,0.0,0.0,0.0,0.0
1683560355.2714615,996722,0.990459680557251,0.0070665194652974606,0.12230519205331802,-0.06309602409601212,-0.0001614382490515709,-0.00027541094459593296,-0.0005355349276214838,0.0,0.0,0.0,0.0
1683560355.2912383,996742,0.9904595613479614,0.007066861726343632,0.12230543792247772,-0.06309747695922852,-0.00019057816825807095,-0.0002910376060754061,-0.0005259520839899778,0.0,0.0,0.0,0.0
1683560355.311272,996762,0.9904595017433167,0.0070677646435797215,0.12230486422777176,-0.06309932470321655,-9.305053390562534e-05,-0.0003516117576509714,-0.0006108188536018133,0.0,0.0,0.0,0.0
1683560355.3512228,996802,0.9904595017433167,0.007067910861223936,0.12230394035577774,-0.0631011426448822,-0.00018234713934361935,-0.00034613977186381817,-0.00048666936345398426,0.0,0.0,0.0,0.0
1683560355.3714964,996822,0.9904595017433167,0.007067816331982613,0.12230327725410461,-0.06310249119997025,-0.00015105889178812504,-0.0003420580178499222,-0.0004828106611967087,0.0,0.0,0.0,0.0
1683560355.3911495,996842,0.9904595017433167,0.007066828664392233,0.12230247259140015,-0.06310435384511948,-0.00021496671251952648,-0.00031437305733561516,-0.0005413494072854519,0.0,0.0,0.0,0.0
1683560355.4111388,996862,0.9904595613479614,0.007065162528306246,0.12230146676301956,-0.06310542672872543,-0.00026993080973625183,-0.00031977263279259205,-0.0005690788384526968,0.0,0.0,0.0,0.0
1683560355.4509401,996902,0.9904593229293823,0.007066191639751196,0.12230242043733597,-0.06310718506574631,-0.00014300504699349403,-0.00020368490368127823,-0.0004748585633933544,0.0,0.0,0.0,0.0
1683560355.4709902,996922,0.990459144115448,0.007067116908729076,0.12230344861745834,-0.06310811638832092,-0.00019425712525844574,-0.00022430391982197762,-0.00047139893285930157,0.0,0.0,0.0,0.0
1683560355.4910314,996942,0.9904588460922241,0.00706822145730257,0.12230464071035385,-0.06311018764972687,-0.00015790853649377823,-0.00022480683401226997,-0.0005387309938669205,0.0,0.0,0.0,0.0
1683560355.5110824,996962,0.9904587864875793,0.0070676011964678764,0.12230508774518967,-0.06311009079217911,-0.00024716369807720184,-0.00024071219377219677,-0.0004647297319024801,0.0,0.0,0.0,0.0
1683560355.550925,997002,0.9904588460922241,0.007067490369081497,0.12230409681797028,-0.06311145424842834,-0.00015291618183255196,-0.00031421519815921783,-0.0005137131083756685,0.0,0.0,0.0,0.0
1683560355.5711322,997022,0.9904586672782898,0.007067768834531307,0.1223042756319046,-0.0631132498383522,-0.00012195040471851826,-0.00022156140767037868,-0.0005713696591556072,0.0,0.0,0.0,0.0
1683560355.5910249,997042,0.9904585480690002,0.0070676677860319614,0.12230462580919266,-0.0631151869893074,-0.0001835203729569912,-0.00022326316684484482,-0.0005320121999830008,0.0,0.0,0.0,0.0
1683560355.6109238,997062,0.9904585480690002,0.007067027036100626,0.12230446189641953,-0.06311553716659546,-0.00015374785289168358,-0.00020642881281673908,-0.0004808376543223858,0.0,0.0,0.0,0.0
1683560355.6510305,997102,0.9904583692550659,0.007066238671541214,0.12230461835861206,-0.06311777979135513,-0.00022825994528830051,-0.00026403460651636124,-0.0005417205393314362,0.0,0.0,0.0,0.0
1683560355.6709638,997122,0.9904582500457764,0.007068118546158075,0.12230512499809265,-0.0631188228726387,-8.248607628047466e-05,-0.00027775950729846954,-0.0004785445053130388,0.0,0.0,0.0,0.0
1683560355.6910279,997142,0.990458071231842,0.007067951839417219,0.12230551987886429,-0.06312072277069092,-0.0001959658693522215,-0.00027659465558826923,-0.0005447445437312126,0.0,0.0,0.0,0.0
1683560355.710937,997162,0.9904579520225525,0.007068499457091093,0.12230601906776428,-0.06312181055545807,-0.00019507505930960178,-0.00023912079632282257,-0.000567225506529212,0.0,0.0,0.0,0.0
1683560355.7509747,997202,0.9904578328132629,0.007068688049912453,0.12230553478002548,-0.06312425434589386,-0.00015385937876999378,-0.0002408730797469616,-0.0005072194617241621,0.0,0.0,0.0,0.0
1683560355.7709677,997222,0.9904577732086182,0.00706915557384491,0.12230517715215683,-0.06312616914510727,-8.824537508189678e-05,-0.0002751685678958893,-0.000532838748767972,0.0,0.0,0.0,0.0
1683560355.7910366,997242,0.9904577732086182,0.007069285959005356,0.12230419367551804,-0.06312769651412964,-9.633740410208702e-05,-0.0003037494607269764,-0.0005425922572612762,0.0,0.0,0.0,0.0
1683560355.8109949,997262,0.9904577732086182,0.007067834492772818,0.12230370938777924,-0.06312866508960724,-0.00026508839800953865,-0.00030711712315678596,-0.0005292640998959541,0.0,0.0,0.0,0.0
1683560355.8509092,997302,0.9904575943946838,0.007068084552884102,0.12230405956506729,-0.06313131749629974,-0.00010276096872985363,-0.0002864524722099304,-0.0005476099904626608,0.0,0.0,0.0,0.0
1683560355.8805263,997322,0.9904574751853943,0.007068459410220385,0.12230455875396729,-0.06313224136829376,-0.00018335389904677868,-0.00031618308275938034,-0.0005012592300772667,0.0,0.0,0.0,0.0
1683560355.8925722,997342,0.99045729637146,0.007068755105137825,0.122304767370224,-0.06313412636518478,-0.00021375669166445732,-0.0002789322752505541,-0.0005228247027844191,0.0,0.0,0.0,0.0
1683560355.9131773,997362,0.9904572367668152,0.007069888990372419,0.12230454385280609,-0.06313538551330566,-0.00010221567936241627,-0.00030263373628258705,-0.0005637388676404953,0.0,0.0,0.0,0.0
1683560355.953029,997402,0.9904571175575256,0.00706904474645853,0.12230494618415833,-0.06313642114400864,-0.00018650898709893227,-0.0002728770487010479,-0.00046631041914224625,0.0,0.0,0.0,0.0
1683560355.972965,997422,0.9904569983482361,0.007068648003041744,0.12230528146028519,-0.06313815712928772,-0.00018306449055671692,-0.0002283938229084015,-0.0005217811558395624,0.0,0.0,0.0,0.0
1683560355.9929333,997442,0.9904568791389465,0.0070684319362044334,0.12230484932661057,-0.06314044445753098,-0.00015380908735096455,-0.00025153416208922863,-0.0006069277878850698,0.0,0.0,0.0,0.0
1683560356.0128934,997462,0.9904568791389465,0.0070677404291927814,0.12230443209409714,-0.06314124166965485,-0.00018520723097026348,-0.00024719093926250935,-0.0005539359990507364,0.0,0.0,0.0,0.0
1683560356.0528367,997502,0.9904567003250122,0.007067869417369366,0.12230482697486877,-0.06314367055892944,-0.00019217911176383495,-0.00021938304416835308,-0.0005360667128115892,0.0,0.0,0.0,0.0
1683560356.073031,997522,0.9904565215110779,0.007068381644785404,0.12230556458234787,-0.06314454972743988,-0.00021883542649447918,-0.0002516442909836769,-0.0004923855885863304,0.0,0.0,0.0,0.0
1683560356.0936642,997542,0.9904564023017883,0.00706825777888298,0.12230563163757324,-0.0631466656923294,-0.0002268694806843996,-0.0002914564684033394,-0.0005275264848023653,0.0,0.0,0.0,0.0
1683560356.1106231,997562,0.990456223487854,0.007068885490298271,0.12230682373046875,-0.06314665079116821,-0.00016625248827040195,-0.00018160673789680004,-0.00047404016368091106,0.0,0.0,0.0,0.0
1683560356.148926,997602,0.9904560446739197,0.007068344857543707,0.12230739742517471,-0.06314907222986221,-0.00020222063176333904,-0.00022372580133378506,-0.0005867048166692257,0.0,0.0,0.0,0.0
1683560356.1687407,997622,0.9904559254646301,0.007067791186273098,0.12230703979730606,-0.06315097957849503,-0.0001793124247342348,-0.00028462568297982216,-0.0005459410604089499,0.0,0.0,0.0,0.0
1683560356.1887326,997642,0.9904559850692749,0.007067364640533924,0.12230576574802399,-0.06315337866544724,-0.0001573751214891672,-0.0003489796072244644,-0.0005868477746844292,0.0,0.0,0.0,0.0
1683560356.208637,997662,0.9904560446739197,0.007067145314067602,0.12230472266674042,-0.06315446645021439,-0.0001171755138784647,-0.0003175092861056328,-0.0005344944074749947,0.0,0.0,0.0,0.0
1683560356.2486444,997702,0.9904558658599854,0.007066880818456411,0.12230431288480759,-0.0631575882434845,-0.0001682196743786335,-0.00029499013908207417,-0.0005382946692407131,0.0,0.0,0.0,0.0
1683560356.26874,997722,0.990455687046051,0.007068340666592121,0.12230509519577026,-0.06315852701663971,-0.00011246628127992153,-0.00025015859864652157,-0.0004888975527137518,0.0,0.0,0.0,0.0
1683560356.2888482,997742,0.9904555678367615,0.007069016806781292,0.12230519950389862,-0.06316040456295013,-0.00016586901620030403,-0.0002735645975917578,-0.0005457613151520491,0.0,0.0,0.0,0.0
1683560356.3086662,997762,0.9904554486274719,0.007068791426718235,0.12230569869279861,-0.06316091120243073,-0.00020307116210460663,-0.0002535672392696142,-0.0005151424556970596,0.0,0.0,0.0,0.0
1683560356.3486507,997802,0.9904553890228271,0.007068328559398651,0.12230507284402847,-0.06316385418176651,-0.00015956349670886993,-0.000272887758910656,-0.0005430642049759626,0.0,0.0,0.0,0.0
1683560356.3686483,997822,0.9904554486274719,0.007068602833896875,0.12230399250984192,-0.06316441297531128,-0.0001440071500837803,-0.00033561442978680134,-0.0004007446113973856,0.0,0.0,0.0,0.0
1683560356.388686,997842,0.9904553890228271,0.007068147417157888,0.12230367213487625,-0.06316626071929932,-0.00016485480591654778,-0.0002716754097491503,-0.0005090686026960611,0.0,0.0,0.0,0.0
1683560356.408651,997862,0.9904554486274719,0.007067158818244934,0.12230267375707626,-0.06316735595464706,-0.0002091648057103157,-0.00033074081875383854,-0.0005690422840416431,0.0,0.0,0.0,0.0
1683560356.448619,997902,0.990455150604248,0.007067081052809954,0.12230382859706879,-0.06317019462585449,-0.00017202110029757023,-0.0001809124369174242,-0.0005626117344945669,0.0,0.0,0.0,0.0
1683560356.4686267,997922,0.9904548525810242,0.007068334147334099,0.12230543792247772,-0.06317146867513657,-0.00014009233564138412,-0.00014842371456325054,-0.0004892284050583839,0.0,0.0,0.0,0.0
1683560356.4886227,997942,0.9904546141624451,0.007070110645145178,0.12230638414621353,-0.06317286193370819,-7.013254798948765e-05,-0.00019996287301182747,-0.0005100690759718418,0.0,0.0,0.0,0.0
1683560356.5086176,997962,0.9904546737670898,0.0070700314827263355,0.12230575829744339,-0.06317300349473953,-0.0002038127277046442,-0.0003304148558527231,-0.00044880318455398083,0.0,0.0,0.0,0.0
1683560356.5486166,998002,0.9904546141624451,0.007069816347211599,0.12230488657951355,-0.06317625194787979,-0.00025146943517029285,-0.00028321752324700356,-0.000559620326384902,0.0,0.0,0.0,0.0
1683560356.568581,998022,0.9904546141624451,0.00707000307738781,0.12230400741100311,-0.06317725032567978,-0.0001485506072640419,-0.0003235684707760811,-0.0004623197019100189,0.0,0.0,0.0,0.0
1683560356.5884557,998042,0.9904544949531555,0.007069621235132217,0.12230424582958221,-0.06317887455224991,-0.00016103871166706085,-0.00023337174206972122,-0.0004885171074420214,0.0,0.0,0.0,0.0
1683560356.6084187,998062,0.9904545545578003,0.00706859864294529,0.1223035454750061,-0.06317918002605438,-0.0001962559763342142,-0.00029224297031760216,-0.000474866246804595,0.0,0.0,0.0,0.0
1683560356.648416,998102,0.9904545545578003,0.007070072926580906,0.12230262160301208,-0.06318140774965286,-0.00010921317152678967,-0.00030324142426252365,-0.0005227511283010244,0.0,0.0,0.0,0.0
1683560356.6684163,998122,0.9904543161392212,0.007071113213896751,0.1223030686378479,-0.06318379938602448,-0.00012504146434366703,-0.00024786265566945076,-0.0006106353830546141,0.0,0.0,0.0,0.0
1683560356.6884131,998142,0.9904542565345764,0.00707208551466465,0.1223030611872673,-0.06318488717079163,-0.00017156056128442287,-0.0003034239634871483,-0.0004885164089500904,0.0,0.0,0.0,0.0
1683560356.708364,998162,0.9904540777206421,0.00707262521609664,0.12230368703603745,-0.06318588554859161,-0.00013773702085018158,-0.00023692473769187927,-0.0005540521815419197,0.0,0.0,0.0,0.0
1683560356.7483644,998202,0.9904541969299316,0.0070731379091739655,0.12230194360017776,-0.0631881058216095,-0.00016372743993997574,-0.00037383800372481346,-0.00048129865899682045,0.0,0.0,0.0,0.0
1683560356.7683668,998222,0.9904541969299316,0.007073077838867903,0.12230093777179718,-0.06318985670804977,-0.00015039602294564247,-0.000325553584843874,-0.0005316815804690123,0.0,0.0,0.0,0.0
1683560356.7883952,998242,0.9904540777206421,0.00707282405346632,0.12230079621076584,-0.06319157034158707,-0.00013240426778793335,-0.0002532987855374813,-0.0005134458187967539,0.0,0.0,0.0,0.0
1683560356.8083677,998262,0.9904541969299316,0.007072016596794128,0.12229959666728973,-0.06319258362054825,-0.00016389763914048672,-0.00033577997237443924,-0.0005383715033531189,0.0,0.0,0.0,0.0
1683560356.848385,998302,0.9904538989067078,0.0070723057724535465,0.12230013310909271,-0.06319563835859299,-0.00014947145245969296,-0.00022239959798753262,-0.0005834358744323254,0.0,0.0,0.0,0.0
1683560356.8685129,998322,0.990453839302063,0.0070731560699641705,0.12230080366134644,-0.06319595873355865,-0.00020573846995830536,-0.00025852350518107414,-0.0004762697499245405,0.0,0.0,0.0,0.0
1683560356.888308,998342,0.9904537796974182,0.007074262946844101,0.12230022251605988,-0.06319762766361237,-0.00010187667794525623,-0.0003727516159415245,-0.0004772823303937912,0.0,0.0,0.0,0.0
1683560356.908693,998362,0.9904537796974182,0.0070749507285654545,0.12229989469051361,-0.0631982609629631,-0.00013777590356767178,-0.00031984271481633186,-0.0005434022750705481,0.0,0.0,0.0,0.0
1683560356.9485216,998402,0.9904534816741943,0.007074445951730013,0.12230073660612106,-0.06320074945688248,-0.00018601329065859318,-0.0002181029412895441,-0.0005497126840054989,0.0,0.0,0.0,0.0
1683560356.9685059,998422,0.9904533624649048,0.007074031047523022,0.12230094522237778,-0.063202403485775,-0.0001824377104640007,-0.00022733048535883427,-0.0005579637363553047,0.0,0.0,0.0,0.0
1683560356.988534,998442,0.99045330286026,0.007073184475302696,0.12230103462934494,-0.06320353597402573,-0.00022255536168813705,-0.00022401823662221432,-0.00046484731137752533,0.0,0.0,0.0,0.0
1683560357.0085022,998462,0.9904533624649048,0.00707161845639348,0.12230037152767181,-0.06320410966873169,-0.000257889274507761,-0.00031686644069850445,-0.0004962263628840446,0.0,0.0,0.0,0.0
1683560357.0484993,998502,0.9904532432556152,0.0070717828348279,0.12229984253644943,-0.06320678442716599,-0.0001763391774147749,-0.00030159298330545425,-0.0005272072739899158,0.0,0.0,0.0,0.0
1683560357.0683274,998522,0.9904530644416809,0.007072777021676302,0.1223011463880539,-0.06320680677890778,-0.0001824281644076109,-0.00020805303938686848,-0.0004213813226670027,0.0,0.0,0.0,0.0
1683560357.0894163,998542,0.9904529452323914,0.007073118817061186,0.1223013624548912,-0.06320847570896149,-0.00021562911570072174,-0.0002773702144622803,-0.0005172551609575748,0.0,0.0,0.0,0.0
1683560357.1100104,998562,0.9904528856277466,0.007074537221342325,0.12230119854211807,-0.06320933252573013,-6.564194336533546e-05,-0.0002950867637991905,-0.0005227169021964073,0.0,0.0,0.0,0.0
1683560357.1492448,998602,0.990452766418457,0.007074727676808834,0.12230146676301956,-0.06321081519126892,-0.00018828478641808033,-0.0002702828496694565,-0.000511077931150794,0.0,0.0,0.0,0.0
1683560357.1692238,998622,0.9904526472091675,0.0070741139352321625,0.1223016008734703,-0.06321265548467636,-0.00021547311916947365,-0.00024349638260900974,-0.0005597479175776243,0.0,0.0,0.0,0.0
1683560357.1891174,998642,0.9904525876045227,0.00707452604547143,0.12230085581541061,-0.06321471184492111,-8.462672121822834e-05,-0.00027868361212313175,-0.0005706602241843939,0.0,0.0,0.0,0.0
1683560357.20916,998662,0.9904526472091675,0.007074433844536543,0.12230014055967331,-0.06321559101343155,-0.00012199766933917999,-0.0002943736035376787,-0.000538308173418045,0.0,0.0,0.0,0.0
1683560357.2489893,998702,0.9904525876045227,0.0070747192949056625,0.1222996786236763,-0.06321753561496735,-0.00018488429486751556,-0.00023968657478690147,-0.0005185860209167004,0.0,0.0,0.0,0.0
1683560357.269108,998722,0.9904524683952332,0.007075097877532244,0.12229981273412704,-0.06321858614683151,-0.00020463927648961544,-0.00027849781326949596,-0.0005134236998856068,0.0,0.0,0.0,0.0
