timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560440.6072683,1082082,0.9903419613838196,0.00729502784088254,0.12228385359048843,-0.06493296474218369,-0.0002099531702697277,-0.00031409563962370157,-0.0005754795856773853,0.0,0.0,0.0,0.0
1683560440.6463225,1082122,0.9903419017791748,0.007296961732208729,0.12228407710790634,-0.0649331733584404,-0.0002035378711298108,-0.0003143688663840294,-0.0005493377102538943,0.0,0.0,0.0,0.0
1683560440.6663241,1082142,0.9903417229652405,0.007298256736248732,0.12228455394506454,-0.06493431329727173,-9.639211930334568e-05,-0.0002581261796876788,-0.0005873605841770768,0.0,0.0,0.0,0.0
1683560440.68628,1082162,0.99034184217453,0.007298167794942856,0.12228448688983917,-0.06493283063173294,-0.00017107976600527763,-0.0002712160348892212,-0.0004845823859795928,0.0,0.0,0.0,0.0
1683560440.7063124,1082182,0.9903420209884644,0.0072973985224962234,0.12228364497423172,-0.06493213772773743,-0.00024016737006604671,-0.000375672010704875,-0.0005183418979868293,0.0,0.0,0.0,0.0
1683560440.7462661,1082222,0.9903419613838196,0.0072961957193911076,0.12228334695100784,-0.06493379920721054,-0.00014820205979049206,-0.0003115375293418765,-0.0006185463862493634,0.0,0.0,0.0,0.0
1683560440.7663054,1082242,0.9903419017791748,0.007295615039765835,0.12228327989578247,-0.06493470817804337,-0.000177040696144104,-0.0002362290397286415,-0.0005539245903491974,0.0,0.0,0.0,0.0
1683560440.786267,1082262,0.9903419613838196,0.007294501177966595,0.1222829669713974,-0.06493409723043442,-0.00019969150889664888,-0.00026864372193813324,-0.0005340604111552238,0.0,0.0,0.0,0.0
1683560440.8065107,1082282,0.9903421998023987,0.007293607573956251,0.12228113412857056,-0.06493385881185532,-0.00014847202692180872,-0.00034448516089469194,-0.0005797396879643202,0.0,0.0,0.0,0.0
1683560440.8464653,1082322,0.9903420805931091,0.007295545190572739,0.12228184938430786,-0.06493476033210754,-0.0001392472768202424,-0.0002882459666579962,-0.0005852404283359647,0.0,0.0,0.0,0.0
1683560440.866452,1082342,0.9903419613838196,0.007296196650713682,0.12228244543075562,-0.06493543088436127,-0.00011652382090687752,-0.00025311182253062725,-0.0005651598330587149,0.0,0.0,0.0,0.0
1683560440.8864589,1082362,0.9903419017791748,0.007296591531485319,0.12228325009346008,-0.06493446975946426,-0.00010682141873985529,-0.00023268535733222961,-0.000565648777410388,0.0,0.0,0.0,0.0
1683560440.906388,1082382,0.9903419017791748,0.007297222502529621,0.12228349596261978,-0.06493382900953293,-8.632813114672899e-05,-0.00028023833874613047,-0.0005264428909868002,0.0,0.0,0.0,0.0
1683560440.9462476,1082422,0.9903419017791748,0.007298089563846588,0.1222834661602974,-0.06493405252695084,-8.716573938727379e-05,-0.00027278135530650616,-0.0005176694830879569,0.0,0.0,0.0,0.0
1683560440.96641,1082442,0.9903419613838196,0.00729715172201395,0.12228278070688248,-0.06493452936410904,-0.00023374368902295828,-0.00029159593395888805,-0.0005304088117554784,0.0,0.0,0.0,0.0
1683560440.9862218,1082462,0.9903419613838196,0.0072968341410160065,0.12228250503540039,-0.06493455916643143,-0.00012187217362225056,-0.000265836832113564,-0.0006129246903583407,0.0,0.0,0.0,0.0
1683560441.0062237,1082482,0.9903421401977539,0.007295385003089905,0.12228169292211533,-0.06493378430604935,-0.00017547141760587692,-0.00026499899104237556,-0.0005198463331907988,0.0,0.0,0.0,0.0
1683560441.0464566,1082522,0.9903420209884644,0.007297145202755928,0.12228292971849442,-0.0649331584572792,-0.00011908391024917364,-0.00025014078710228205,-0.00048706086818128824,0.0,0.0,0.0,0.0
1683560441.0664992,1082542,0.9903420805931091,0.007297419477254152,0.12228236347436905,-0.06493344902992249,-0.00019812595564872026,-0.0003779034595936537,-0.0005289413966238499,0.0,0.0,0.0,0.0
1683560441.0864706,1082562,0.9903420209884644,0.007297677919268608,0.12228329479694366,-0.06493265926837921,-0.0001639740075916052,-0.00020982534624636173,-0.0005888508167117834,0.0,0.0,0.0,0.0
1683560441.1063912,1082582,0.9903420209884644,0.007296958472579718,0.1222836896777153,-0.06493215262889862,-0.00020359980408102274,-0.00024070125073194504,-0.000579336890950799,0.0,0.0,0.0,0.0
1683560441.1463618,1082622,0.9903419613838196,0.007296346127986908,0.12228386849164963,-0.06493283808231354,-0.00016172253526747227,-0.0002552532823756337,-0.0005766311660408974,0.0,0.0,0.0,0.0
1683560441.166404,1082642,0.9903419613838196,0.007296313531696796,0.12228335440158844,-0.06493335217237473,-0.00011254288256168365,-0.0003100380999967456,-0.0005369532154873013,0.0,0.0,0.0,0.0
1683560441.1862173,1082662,0.9903419017791748,0.007295266725122929,0.12228357791900635,-0.06493370234966278,-0.00015617208555340767,-0.0002313557779416442,-0.0006315323989838362,0.0,0.0,0.0,0.0
1683560441.2063148,1082682,0.9903419613838196,0.007294810842722654,0.12228351086378098,-0.06493344902992249,-0.0001123982947319746,-0.00021504168398678303,-0.0005744042573496699,0.0,0.0,0.0,0.0
1683560441.246382,1082722,0.9903417825698853,0.007296423893421888,0.12228523194789886,-0.06493288278579712,-0.00015940482262521982,-0.0002482860581949353,-0.0005562283331528306,0.0,0.0,0.0,0.0
1683560441.266558,1082742,0.9903417229652405,0.0072969659231603146,0.12228550761938095,-0.06493280082941055,-0.00020912755280733109,-0.0002723628422245383,-0.0005129184573888779,0.0,0.0,0.0,0.0
1683560441.2863567,1082762,0.9903417229652405,0.00729660177603364,0.12228621542453766,-0.0649319589138031,-0.0002172073582187295,-0.0002618352882564068,-0.0005454944912344217,0.0,0.0,0.0,0.0
1683560441.3062859,1082782,0.9903417825698853,0.007296708412468433,0.12228596955537796,-0.06493103504180908,-0.00015199417248368263,-0.0002874871715903282,-0.0005058142123743892,0.0,0.0,0.0,0.0
1683560441.3463259,1082822,0.9903419017791748,0.007296319119632244,0.12228509038686752,-0.06493114680051804,-0.0001785490894690156,-0.0003396316897124052,-0.0005630033556371927,0.0,0.0,0.0,0.0
1683560441.3662915,1082842,0.9903420209884644,0.007296198513358831,0.12228386849164963,-0.06493181735277176,-0.00013889779802411795,-0.0003687895368784666,-0.0005738915642723441,0.0,0.0,0.0,0.0
1683560441.3863504,1082862,0.9903421998023987,0.007294782437384129,0.12228250503540039,-0.06493165343999863,-0.0001949584111571312,-0.00033476471435278654,-0.0005875421920791268,0.0,0.0,0.0,0.0
1683560441.4062393,1082882,0.9903422594070435,0.007293923292309046,0.1222819983959198,-0.06493160128593445,-0.0001513737952336669,-0.0002629621885716915,-0.000584146473556757,0.0,0.0,0.0,0.0
1683560441.4461668,1082922,0.9903419017791748,0.007296249736100435,0.12228433042764664,-0.06493225693702698,-0.0001283097080886364,-0.0002650433452799916,-0.0005932014901190996,0.0,0.0,0.0,0.0
1683560441.4660842,1082942,0.99034184217453,0.007296299561858177,0.12228474766016006,-0.06493284553289413,-0.00020662590395659208,-0.00029457383789122105,-0.0005785218672826886,0.0,0.0,0.0,0.0
1683560441.4875646,1082962,0.9903419017791748,0.007296290714293718,0.12228450924158096,-0.06493190675973892,-0.0001487088156864047,-0.00029287184588611126,-0.0005453855264931917,0.0,0.0,0.0,0.0
1683560441.5062504,1082982,0.9903420209884644,0.0072958688251674175,0.12228377163410187,-0.06493215262889862,-0.00017758843023329973,-0.00036835356149822474,-0.0006026258924975991,0.0,0.0,0.0,0.0
1683560441.5460367,1083022,0.9903420209884644,0.00729417335242033,0.12228329479694366,-0.06493264436721802,-0.00021759874653071165,-0.0002639379817992449,-0.0005759869236499071,0.0,0.0,0.0,0.0
1683560441.5660765,1083042,0.9903421401977539,0.007294061593711376,0.12228237837553024,-0.0649329423904419,-0.00010935822501778603,-0.0003330468898639083,-0.0004973834147676826,0.0,0.0,0.0,0.0
1683560441.5861263,1083062,0.9903422594070435,0.007293118163943291,0.12228180468082428,-0.06493201851844788,-0.00016999314539134502,-0.0002799056237563491,-0.0005109694320708513,0.0,0.0,0.0,0.0
1683560441.6070352,1083082,0.990342378616333,0.007292347960174084,0.12228100001811981,-0.06493209302425385,-0.00012942159082740545,-0.00026340619660913944,-0.0005851455498486757,0.0,0.0,0.0,0.0
1683560441.6460655,1083122,0.9903422594070435,0.007294506300240755,0.12228173762559891,-0.06493175774812698,-0.00012094003614038229,-0.00025674724020063877,-0.0005019340896978974,0.0,0.0,0.0,0.0
1683560441.666055,1083142,0.9903421998023987,0.007294769398868084,0.1222819983959198,-0.06493248045444489,-0.0001780014717951417,-0.0002801715163514018,-0.000550352968275547,0.0,0.0,0.0,0.0
1683560441.6860628,1083162,0.9903422594070435,0.0072943419218063354,0.12228185683488846,-0.06493157893419266,-0.0002082005375996232,-0.0003274213522672653,-0.0005501573905348778,0.0,0.0,0.0,0.0
1683560441.7060509,1083182,0.990342378616333,0.007294601295143366,0.1222812607884407,-0.06493134796619415,-0.0001692207297310233,-0.0003251907182857394,-0.0005642429459840059,0.0,0.0,0.0,0.0
1683560441.7460177,1083222,0.990342378616333,0.007294217590242624,0.12228136509656906,-0.06493110954761505,-0.00016902049537748098,-0.00031876517459750175,-0.0005325272213667631,0.0,0.0,0.0,0.0
1683560441.766049,1083242,0.9903423190116882,0.007294198963791132,0.12228093296289444,-0.06493286788463593,-0.0001237447140738368,-0.00028526829555630684,-0.0006392346695065498,0.0,0.0,0.0,0.0
1683560441.7860363,1083262,0.9903424382209778,0.0072931465692818165,0.1222805455327034,-0.06493216007947922,-0.0001608703751116991,-0.0002496223896741867,-0.000582908047363162,0.0,0.0,0.0,0.0
1683560441.8059475,1083282,0.9903425574302673,0.007291479967534542,0.12227951735258102,-0.0649317130446434,-0.00022077420726418495,-0.00030263233929872513,-0.000532530015334487,0.0,0.0,0.0,0.0
1683560441.8461363,1083322,0.9903423190116882,0.007293845061212778,0.1222812682390213,-0.06493205577135086,-0.00010568625293672085,-0.0002535611856728792,-0.0005527117755264044,0.0,0.0,0.0,0.0
1683560441.866129,1083342,0.9903423190116882,0.007294054608792067,0.12228113412857056,-0.06493198871612549,-0.00018510327208787203,-0.0003239372745156288,-0.0005051866173744202,0.0,0.0,0.0,0.0
1683560441.8859074,1083362,0.9903423190116882,0.007294404320418835,0.12228138744831085,-0.06493164598941803,-0.00013290788047015667,-0.00030085525941103697,-0.0005843007238581777,0.0,0.0,0.0,0.0
1683560441.9060829,1083382,0.9903423190116882,0.007294574752449989,0.12228158861398697,-0.06493151932954788,-0.00012043211609125137,-0.00025675224605947733,-0.000568401301279664,0.0,0.0,0.0,0.0
1683560441.9458992,1083422,0.9903422594070435,0.007294073700904846,0.12228161841630936,-0.06493241339921951,-0.00019365281332284212,-0.0002823248505592346,-0.0005999869899824262,0.0,0.0,0.0,0.0
1683560441.9659302,1083442,0.9903422594070435,0.007293631322681904,0.12228147685527802,-0.06493255496025085,-0.00017128197941929102,-0.00025077234022319317,-0.0005378553178161383,0.0,0.0,0.0,0.0
1683560441.985893,1083462,0.990342378616333,0.007292341906577349,0.12228052318096161,-0.06493259221315384,-0.00017678900621831417,-0.0003663107054308057,-0.0006083790212869644,0.0,0.0,0.0,0.0
1683560442.0058525,1083482,0.9903424382209778,0.007291157729923725,0.1222803071141243,-0.06493248045444489,-0.00015440129209309816,-0.00023445801343768835,-0.0005914766807109118,0.0,0.0,0.0,0.0
1683560442.0460682,1083522,0.9903422594070435,0.00729312002658844,0.12228155881166458,-0.06493226438760757,-0.00014611356891691685,-0.00028747948817908764,-0.000554886762984097,0.0,0.0,0.0,0.0
1683560442.0659647,1083542,0.9903421401977539,0.007294027600437403,0.1222822368144989,-0.06493270397186279,-0.00011422787792980671,-0.00025396805722266436,-0.0005509611219167709,0.0,0.0,0.0,0.0
1683560442.0861413,1083562,0.9903421401977539,0.007294720970094204,0.12228233367204666,-0.06493254750967026,-0.00010338693391531706,-0.0003063229378312826,-0.0006048439536243677,0.0,0.0,0.0,0.0
1683560442.1060846,1083582,0.9903422594070435,0.007294019218534231,0.12228235602378845,-0.06493128836154938,-0.00020972802303731441,-0.0003126872470602393,-0.0004932662704959512,0.0,0.0,0.0,0.0
1683560442.1460187,1083622,0.9903422594070435,0.00729372538626194,0.12228188663721085,-0.06493185460567474,-0.00010066176764667034,-0.00031231308821588755,-0.0005612431559711695,0.0,0.0,0.0,0.0
1683560442.166,1083642,0.9903420805931091,0.007293237838894129,0.12228254973888397,-0.06493346393108368,-0.00015728955622762442,-0.00020773475989699364,-0.0006576082669198513,0.0,0.0,0.0,0.0
1683560442.1860232,1083662,0.9903421401977539,0.007292516529560089,0.1222822368144989,-0.06493277102708817,-0.00015503191389143467,-0.0002959985285997391,-0.0005509327165782452,0.0,0.0,0.0,0.0
1683560442.206017,1083682,0.9903422594070435,0.007291377987712622,0.12228181958198547,-0.06493227928876877,-0.00019446120131760836,-0.00028015044517815113,-0.0005280828336253762,0.0,0.0,0.0,0.0
1683560442.2468867,1083722,0.9903419017791748,0.007293578237295151,0.12228503078222275,-0.06493174284696579,-0.00016679905820637941,-0.00021075748372823,-0.0005388945573940873,0.0,0.0,0.0,0.0
1683560442.2657914,1083742,0.9903419017791748,0.007294127717614174,0.12228479981422424,-0.06493145227432251,-0.00017861893866211176,-0.0003539447207003832,-0.0004913511220365763,0.0,0.0,0.0,0.0
1683560442.2857146,1083762,0.9903420805931091,0.007294951472431421,0.12228409945964813,-0.06493042409420013,-8.475594222545624e-05,-0.00038674240931868553,-0.0004872879944741726,0.0,0.0,0.0,0.0
1683560442.3057892,1083782,0.9903420805931091,0.007294910494238138,0.12228438258171082,-0.06492961943149567,-0.00019018317107111216,-0.00029820995405316353,-0.0004964235704392195,0.0,0.0,0.0,0.0
1683560442.3459327,1083822,0.9903421998023987,0.007294879294931889,0.12228384613990784,-0.06492935121059418,-0.00016855087596923113,-0.00028689345344901085,-0.000486350036226213,0.0,0.0,0.0,0.0
1683560442.3659496,1083842,0.9903422594070435,0.007294551003724337,0.12228245288133621,-0.06493054330348969,-0.00015146005898714066,-0.0003816931275650859,-0.0005686931544914842,0.0,0.0,0.0,0.0
1683560442.3859093,1083862,0.990342378616333,0.007294813171029091,0.12228225916624069,-0.06492938101291656,-7.27351289242506e-05,-0.0002757962793111801,-0.0005022609839215875,0.0,0.0,0.0,0.0
1683560442.4059095,1083882,0.9903424978256226,0.0072936383076012135,0.12228117883205414,-0.06492962688207626,-0.00015547184739261866,-0.0002964779268950224,-0.0006153399590402842,0.0,0.0,0.0,0.0
1683560442.4457347,1083922,0.9903421998023987,0.0072950879111886024,0.12228305637836456,-0.0649304986000061,-0.0001383097842335701,-0.00025644770357757807,-0.0006119103636592627,0.0,0.0,0.0,0.0
1683560442.4657683,1083942,0.9903420209884644,0.007295144721865654,0.1222839429974556,-0.06493162363767624,-0.00021161488257348537,-0.00022361380979418755,-0.000627203262411058,0.0,0.0,0.0,0.0
1683560442.485746,1083962,0.9903420805931091,0.007295290008187294,0.12228447198867798,-0.06492998450994492,-0.0001587339211255312,-0.00025800918228924274,-0.0004888739204034209,0.0,0.0,0.0,0.0
1683560442.505746,1083982,0.9903420209884644,0.0072950562462210655,0.1222849190235138,-0.06492993235588074,-0.0001511741429567337,-0.000270221964456141,-0.0005795464385300875,0.0,0.0,0.0,0.0
1683560442.5457444,1084022,0.9903419613838196,0.00729387067258358,0.12228555977344513,-0.06492983549833298,-0.00020792055875062943,-0.0002777018817141652,-0.0005487120943143964,0.0,0.0,0.0,0.0
1683560442.5657306,1084042,0.9903419613838196,0.007293197326362133,0.12228512018918991,-0.06493042409420013,-0.00017823476810008287,-0.0003060454037040472,-0.0005558507982641459,0.0,0.0,0.0,0.0
1683560442.5856535,1084062,0.9903421401977539,0.007292680907994509,0.12228380143642426,-0.06493036448955536,-0.00012227112893015146,-0.0003614730667322874,-0.0006088567897677422,0.0,0.0,0.0,0.0
1683560442.6066036,1084082,0.9903421998023987,0.007292226888239384,0.12228306382894516,-0.06493080407381058,-0.00010521116200834513,-0.00030219415202736855,-0.0006359430262818933,0.0,0.0,0.0,0.0
1683560442.6456847,1084122,0.9903420209884644,0.007294188719242811,0.12228471040725708,-0.06492973119020462,-0.00017059582751244307,-0.00027691153809428215,-0.00050164177082479,0.0,0.0,0.0,0.0
1683560442.6657107,1084142,0.9903419613838196,0.007295162416994572,0.12228530645370483,-0.06493010371923447,-0.0001369240926578641,-0.0002780730137601495,-0.00050500244833529,0.0,0.0,0.0,0.0
1683560442.6856441,1084162,0.9903419017791748,0.007295504212379456,0.12228579074144363,-0.06492935866117477,-0.00012216810137033463,-0.00023110792972147465,-0.0005534703377634287,0.0,0.0,0.0,0.0
1683560442.7056358,1084182,0.9903419017791748,0.007295656483620405,0.12228615581989288,-0.06492879241704941,-0.0001464902888983488,-0.00026755279395729303,-0.000541733461432159,0.0,0.0,0.0,0.0
1683560442.7505796,1084222,0.9903419613838196,0.007295211311429739,0.12228605151176453,-0.06492847204208374,-0.0001888867700472474,-0.00026380259077996016,-0.0005681817419826984,0.0,0.0,0.0,0.0
1683560442.7658985,1084242,0.9903419613838196,0.007294646929949522,0.12228568643331528,-0.06492879986763,-0.00015840237028896809,-0.0002726332750171423,-0.0005257257726043463,0.0,0.0,0.0,0.0
1683560442.7881024,1084262,0.9903420805931091,0.007293826434761286,0.1222851499915123,-0.06492815166711807,-0.00019618018995970488,-0.00031722569838166237,-0.0005275427829474211,0.0,0.0,0.0,0.0
1683560442.8063207,1084282,0.9903422594070435,0.007293124683201313,0.1222836896777153,-0.06492818892002106,-0.00012690655421465635,-0.0003536833683028817,-0.0006128334207460284,0.0,0.0,0.0,0.0
1683560442.8488472,1084322,0.9903420805931091,0.007295531686395407,0.12228570878505707,-0.06492746621370316,-0.00014642474707216024,-0.0002656367141753435,-0.0004955633776262403,0.0,0.0,0.0,0.0
1683560442.8655996,1084342,0.9903419613838196,0.007296274416148663,0.12228613346815109,-0.06492824852466583,-0.00016421184409409761,-0.00029002618975937366,-0.0005534737138077617,0.0,0.0,0.0,0.0
1683560442.8856556,1084362,0.9903419017791748,0.007296439725905657,0.12228661775588989,-0.06492771953344345,-0.00016311241779476404,-0.0002427553990855813,-0.0005423591937869787,0.0,0.0,0.0,0.0
1683560442.906028,1084382,0.99034184217453,0.007295762654393911,0.12228751927614212,-0.06492701917886734,-0.0002378649078309536,-0.0002018738305196166,-0.0005400012014433742,0.0,0.0,0.0,0.0
1683560442.9457157,1084422,0.9903420209884644,0.007294307928532362,0.12228657305240631,-0.06492703408002853,-0.00018996256403625011,-0.0002958106342703104,-0.000570526928640902,0.0,0.0,0.0,0.0
1683560442.9657092,1084442,0.9903419613838196,0.007294015493243933,0.12228621542453766,-0.06492804735898972,-0.00012314750347286463,-0.00025076663587242365,-0.000584837980568409,0.0,0.0,0.0,0.0
1683560442.9856298,1084462,0.9903421401977539,0.00729265995323658,0.12228476256132126,-0.06492800265550613,-0.00016909465193748474,-0.0003706463612616062,-0.0006055465200915933,0.0,0.0,0.0,0.0
1683560443.005524,1084482,0.9903423190116882,0.007292547263205051,0.12228350341320038,-0.06492804735898972,-7.732759695500135e-05,-0.0003579328767955303,-0.0005878257798030972,0.0,0.0,0.0,0.0
1683560443.0455887,1084522,0.9903421998023987,0.007294477894902229,0.12228413671255112,-0.06492847204208374,-0.00015480921138077974,-0.0003285289276391268,-0.0005604922771453857,0.0,0.0,0.0,0.0
1683560443.066631,1084542,0.9903421998023987,0.0072952331975102425,0.12228382378816605,-0.06492911279201508,-0.00014373718295246363,-0.0003468275535851717,-0.000561639666557312,0.0,0.0,0.0,0.0
1683560443.0861607,1084562,0.9903423190116882,0.007295473013073206,0.1222829520702362,-0.06492844223976135,-0.00016399368178099394,-0.00037550716660916805,-0.0005678446032106876,0.0,0.0,0.0,0.0
1683560443.1204002,1084582,0.9903423190116882,0.007295567076653242,0.1222832053899765,-0.06492847204208374,-0.00017710542306303978,-0.0002595860278233886,-0.0005733029684051871,0.0,0.0,0.0,0.0
1683560443.1464458,1084622,0.990342378616333,0.007294832728803158,0.12228232622146606,-0.06492912024259567,-0.0001472440781071782,-0.00029513530898839235,-0.0006149552064016461,0.0,0.0,0.0,0.0
1683560443.166294,1084642,0.9903422594070435,0.007294824346899986,0.12228268384933472,-0.06493035703897476,-8.767761755734682e-05,-0.00021330290473997593,-0.0006182666402310133,0.0,0.0,0.0,0.0
1683560443.1864524,1084662,0.990342378616333,0.0072941104881465435,0.12228203564882278,-0.06492985039949417,-0.000129623687826097,-0.0002831901656463742,-0.0005625330377370119,0.0,0.0,0.0,0.0
1683560443.206177,1084682,0.9903424382209778,0.007293068338185549,0.12228139489889145,-0.06493024528026581,-0.00014765129890292883,-0.00029520271345973015,-0.0005946274613961577,0.0,0.0,0.0,0.0
1683560443.24649,1084722,0.990342378616333,0.007294786628335714,0.12228246033191681,-0.06492909044027328,-0.00019219727255403996,-0.0002785199321806431,-0.0004988925065845251,0.0,0.0,0.0,0.0
1683560443.2661371,1084742,0.9903421998023987,0.007295392919331789,0.12228356301784515,-0.0649292841553688,-0.00018582504708319902,-0.0002410421147942543,-0.0005244900239631534,0.0,0.0,0.0,0.0
1683560443.2861454,1084762,0.9903422594070435,0.007295644376426935,0.12228342890739441,-0.0649290680885315,-0.00016046070959419012,-0.000321920495480299,-0.0005809528520330787,0.0,0.0,0.0,0.0
1683560443.306171,1084782,0.9903422594070435,0.0072948141023516655,0.12228386849164963,-0.06492812931537628,-0.0002594235120341182,-0.00026198860723525286,-0.0005183052271604538,0.0,0.0,0.0,0.0
1683560443.346206,1084822,0.9903421998023987,0.007293654605746269,0.12228463590145111,-0.06492731720209122,-0.00022008572705090046,-0.00023530761245638132,-0.0005514201475307345,0.0,0.0,0.0,0.0
1683560443.3662255,1084842,0.9903423190116882,0.007293306291103363,0.12228378653526306,-0.06492731720209122,-0.00016260973643511534,-0.0003254092298448086,-0.00047230906784534454,0.0,0.0,0.0,0.0
1683560443.3862376,1084862,0.9903424382209778,0.007291706744581461,0.12228359282016754,-0.06492583453655243,-0.00023953919298946857,-0.0002576602855697274,-0.0004978361539542675,0.0,0.0,0.0,0.0
1683560443.4062374,1084882,0.9903426170349121,0.007290744688361883,0.12228257954120636,-0.06492584943771362,-0.00016671163029968739,-0.0003138408064842224,-0.000579097424633801,0.0,0.0,0.0,0.0
1683560443.4460793,1084922,0.9903425574302673,0.007292899303138256,0.12228267639875412,-0.06492584943771362,-0.00015331339091062546,-0.0003719330998137593,-0.0006287627620622516,0.0,0.0,0.0,0.0
1683560443.4660835,1084942,0.9903424382209778,0.007293576840311289,0.12228339910507202,-0.06492621451616287,-0.00015308568254113197,-0.00026760296896100044,-0.0005382921081036329,0.0,0.0,0.0,0.0
1683560443.4862604,1084962,0.990342378616333,0.0072938622906804085,0.12228428572416306,-0.06492523103952408,-0.00017343799117952585,-0.0002076870296150446,-0.0005168160423636436,0.0,0.0,0.0,0.0
1683560443.5060852,1084982,0.9903424382209778,0.007294523064047098,0.12228423357009888,-0.06492432206869125,-0.0001298851566389203,-0.000303710694424808,-0.0004792786203324795,0.0,0.0,0.0,0.0
1683560443.546079,1085022,0.9903424382209778,0.007295307703316212,0.12228386849164963,-0.0649256557226181,-0.00012261676602065563,-0.0002974928356707096,-0.0005706999218091369,0.0,0.0,0.0,0.0
1683560443.5662346,1085042,0.9903424978256226,0.007294769398868084,0.12228351086378098,-0.06492537260055542,-0.00015608128160238266,-0.0002877588849514723,-0.000472016166895628,0.0,0.0,0.0,0.0
1683560443.5860817,1085062,0.9903426170349121,0.007293677423149347,0.12228257954120636,-0.06492477655410767,-0.00019999779760837555,-0.0003224958200007677,-0.0005410201847553253,0.0,0.0,0.0,0.0
1683560443.607003,1085082,0.9903426170349121,0.007293036673218012,0.12228262424468994,-0.06492514908313751,-0.00010731036309152842,-0.00022656063083559275,-0.000616295263171196,0.0,0.0,0.0,0.0
1683560443.646143,1085122,0.9903424382209778,0.007294359151273966,0.12228446453809738,-0.0649242103099823,-0.00020538223907351494,-0.000295899691991508,-0.0005290157860144973,0.0,0.0,0.0,0.0
1683560443.6660717,1085142,0.9903423190116882,0.0072942799888551235,0.12228517979383469,-0.06492497026920319,-0.00022550439462065697,-0.00026971602346748114,-0.0005778387421742082,0.0,0.0,0.0,0.0
1683560443.6860654,1085162,0.990342378616333,0.0072937957011163235,0.122285395860672,-0.06492385268211365,-0.0002042301930487156,-0.00028044579084962606,-0.0005327736726030707,0.0,0.0,0.0,0.0
1683560443.7059717,1085182,0.9903423190116882,0.007294135633856058,0.12228551506996155,-0.06492409110069275,-0.00011420669034123421,-0.0002719465410336852,-0.00060950533952564,0.0,0.0,0.0,0.0
1683560443.7459748,1085222,0.9903425574302673,0.00729408347979188,0.12228380143642426,-0.06492365151643753,-0.00015820586122572422,-0.000384098500944674,-0.0004983826074749231,0.0,0.0,0.0,0.0
1683560443.7662318,1085242,0.9903426170349121,0.00729391910135746,0.12228342145681381,-0.06492388248443604,-0.00012435030657798052,-0.0002831645542755723,-0.0005146285984665155,0.0,0.0,0.0,0.0
1683560443.785983,1085262,0.9903427958488464,0.007293860428035259,0.12228257209062576,-0.06492272019386292,-0.00011572614312171936,-0.00032319757156074047,-0.0004957683850079775,0.0,0.0,0.0,0.0
1683560443.8059828,1085282,0.9903428554534912,0.007291744463145733,0.12228190153837204,-0.0649229884147644,-0.0002441474935039878,-0.0003017946146428585,-0.000601294101215899,0.0,0.0,0.0,0.0
1683560443.8460305,1085322,0.9903426170349121,0.00729328254237771,0.12228360027074814,-0.06492344290018082,-0.00016606692224740982,-0.0002455661306157708,-0.000563307199627161,0.0,0.0,0.0,0.0
1683560443.8660316,1085342,0.9903425574302673,0.007294312119483948,0.12228381633758545,-0.06492404639720917,-0.00010103336535394192,-0.0002950266934931278,-0.0005526600871235132,0.0,0.0,0.0,0.0
1683560443.885916,1085362,0.9903424978256226,0.007293986156582832,0.12228434532880783,-0.06492331624031067,-0.00022280891425907612,-0.0002569751814007759,-0.0005624981131404638,0.0,0.0,0.0,0.0
1683560443.9060242,1085382,0.9903425574302673,0.00729372026398778,0.12228472530841827,-0.06492229551076889,-0.00020095612853765488,-0.0002810077276080847,-0.000500486814416945,0.0,0.0,0.0,0.0
1683560443.9459767,1085422,0.9903424978256226,0.007293243892490864,0.12228555977344513,-0.06492149829864502,-0.00011266965884715319,-0.00023609434720128775,-0.000535269733518362,0.0,0.0,0.0,0.0
1683560443.9659688,1085442,0.9903424382209778,0.007292293012142181,0.12228614091873169,-0.06492161750793457,-0.00021783681586384773,-0.00019874260760843754,-0.0005218331934884191,0.0,0.0,0.0,0.0
1683560443.9859402,1085462,0.9903424978256226,0.007290993817150593,0.12228601425886154,-0.06492098420858383,-0.00019838032312691212,-0.00024248508270829916,-0.0005340301431715488,0.0,0.0,0.0,0.0
1683560444.0059233,1085482,0.9903426766395569,0.007289523258805275,0.12228499352931976,-0.0649203360080719,-0.0001951624872162938,-0.00029189581982791424,-0.0005294904112815857,0.0,0.0,0.0,0.0
1683560444.0459242,1085522,0.9903423190116882,0.007291002664715052,0.12228761613368988,-0.06492031365633011,-0.0001399011816829443,-0.00020473345648497343,-0.0005558362463489175,0.0,0.0,0.0,0.0
1683560444.0664408,1085542,0.9903422594070435,0.007291644345968962,0.12228835374116898,-0.06492036581039429,-0.00016837427392601967,-0.00024527532514184713,-0.000547779374755919,0.0,0.0,0.0,0.0
1683560444.0862107,1085562,0.9903421998023987,0.00729262875393033,0.12228893488645554,-0.0649198442697525,-0.00011729600373655558,-0.0002366547705605626,-0.0005394704639911652,0.0,0.0,0.0,0.0
1683560444.1059344,1085582,0.9903421401977539,0.007292396388947964,0.12228933721780777,-0.06491950899362564,-0.00014982104767113924,-0.00025026232469826937,-0.0005476736696437001,0.0,0.0,0.0,0.0
