timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683560443.4461312,1084922,0.014638997614383698,-0.022843854501843452,0.03430935740470886,0.01680424064397812,-0.026089508086442947,3.468422801233828e-05
1683560443.4661355,1084942,0.014607980847358704,-0.022792091593146324,0.03475157544016838,0.01676245778799057,-0.02605072781443596,0.00011665096099022776
1683560443.4863386,1084962,0.014602713286876678,-0.0227812509983778,0.03516117483377457,0.016740886494517326,-0.026034364476799965,0.00017056053911801428
1683560443.5061462,1084982,0.01462213508784771,-0.02280951850116253,0.03554031252861023,0.016758382320404053,-0.02607414312660694,0.0002356079639866948
1683560443.5461376,1085022,0.014731117524206638,-0.022975735366344452,0.03582301735877991,0.016857316717505455,-0.026176517829298973,0.0002541212597861886
1683560443.5662997,1085042,0.014818239025771618,-0.023109756410121918,0.03575597330927849,0.016889162361621857,-0.026257727295160294,0.00024208241666201502
1683560443.5861416,1085062,0.014925696887075901,-0.023276101797819138,0.0356895811855793,0.016961311921477318,-0.02637576125562191,0.00021464518795255572
1683560443.6070697,1085082,0.01480636466294527,-0.023087268695235252,0.035626914352178574,0.016868727281689644,-0.02624848298728466,0.00019346467161085457
1683560443.646215,1085122,0.014657295309007168,-0.022851282730698586,0.035897959023714066,0.016751199960708618,-0.026094842702150345,0.00024401859263889492
1683560443.666184,1085142,0.01462487317621708,-0.02279943972826004,0.03620564565062523,0.0167417973279953,-0.02605658955872059,0.00030779800727032125
1683560443.6862233,1085162,0.01461873296648264,-0.02278863824903965,0.03648924082517624,0.016736458986997604,-0.026050269603729248,0.0003587992105167359
1683560443.7060556,1085182,0.014637446962296963,-0.022817138582468033,0.03675033524632454,0.01674986444413662,-0.026098323985934258,0.0004075838369317353
1683560443.746038,1085222,0.01474453043192625,-0.022984901443123817,0.03770921006798744,0.016824955120682716,-0.02625277265906334,0.0005881934193894267
1683560443.7663088,1085242,0.014830664731562138,-0.023120200261473656,0.0383777916431427,0.016866428777575493,-0.026316575706005096,0.0007212262717075646
1683560443.7860634,1085262,0.014936989173293114,-0.023287339136004448,0.03899971395730972,0.016910303384065628,-0.02640266716480255,0.000839244166854769
1683560443.8060403,1085282,0.014816575683653355,-0.02309918962419033,0.03956831246614456,0.016840603202581406,-0.026307487860322,0.0009473806712776423
1683560443.846099,1085322,0.014665971510112286,-0.022864975035190582,0.040428370237350464,0.016728904098272324,-0.02614285983145237,0.0010881037451326847
1683560443.866112,1085342,0.014632809907197952,-0.022814152762293816,0.04073561728000641,0.01670985296368599,-0.026127450168132782,0.0011280248872935772
1683560443.8859732,1085362,0.014625727199018002,-0.02280469797551632,0.04102054610848427,0.016691002994775772,-0.026129886507987976,0.0011771274730563164
1683560443.906077,1085382,0.01464332640171051,-0.02283439412713051,0.04128497466444969,0.016697872430086136,-0.02615262195467949,0.0012351615587249398
1683560443.9460506,1085422,0.014748448505997658,-0.023004041984677315,0.041794490069150925,0.01677452027797699,-0.02627534605562687,0.0012962686596438289
1683560443.966021,1085442,0.014833754859864712,-0.02314000576734543,0.04203896224498749,0.01684229075908661,-0.026374930515885353,0.0013218146050348878
1683560443.9860108,1085462,0.01493968814611435,-0.023308055475354195,0.04226486012339592,0.016901856288313866,-0.026448722928762436,0.0013349478831514716
1683560444.005976,1085482,0.014819005504250526,-0.023120097815990448,0.04246535152196884,0.01683330349624157,-0.02633223496377468,0.001378720859065652
1683560444.0461955,1085522,0.014668007381260395,-0.022886160761117935,0.0424216128885746,0.0167220588773489,-0.026161644607782364,0.0013388711959123611
1683560444.066513,1085542,0.014634705148637295,-0.022834841161966324,0.042205385863780975,0.01670989580452442,-0.026103442534804344,0.0012731817550957203
1683560444.0863128,1085562,0.014627638272941113,-0.022824428975582123,0.04200075566768646,0.016698624938726425,-0.026099760085344315,0.0012259547365829349
1683560444.1060836,1085582,0.014645668677985668,-0.02285303920507431,0.04180688038468361,0.016738411039114,-0.02611350826919079,0.0011711065890267491
1683560444.146169,1085622,0.014752183109521866,-0.023019513115286827,0.04112393409013748,0.016809362918138504,-0.026222875341773033,0.0010578174842521548
1683560444.166101,1085642,0.014837902039289474,-0.02315405383706093,0.0406547412276268,0.016851788386702538,-0.026320507749915123,0.0009410718339495361
1683560444.1860752,1085662,0.014944055117666721,-0.023320769891142845,0.04021311178803444,0.016916781663894653,-0.02640327624976635,0.0008716607699170709
1683560444.205964,1085682,0.014823606237769127,-0.023131201043725014,0.03980066999793053,0.016851186752319336,-0.02627471089363098,0.0007842338527552783
1683560444.2460852,1085722,0.014673793688416481,-0.02289414219558239,0.0391978919506073,0.016759762540459633,-0.02612762153148651,0.0006802966236136854
1683560444.265933,1085742,0.014641179703176022,-0.022842081263661385,0.0389942042529583,0.016745394095778465,-0.0261081513017416,0.000627898785751313
1683560444.285878,1085762,0.014634897001087666,-0.022831303998827934,0.038800232112407684,0.016744645312428474,-0.026100771501660347,0.0005869031883776188
1683560444.3062646,1085782,0.014653589576482773,-0.022859498858451843,0.03861558064818382,0.016760237514972687,-0.02611052803695202,0.0005632152897305787
1683560444.3478172,1085822,0.014760642312467098,-0.02302495948970318,0.038678307086229324,0.01682857610285282,-0.026198921725153923,0.0006069543887861073
1683560444.3673258,1085842,0.014846879988908768,-0.023158734664320946,0.03889835998415947,0.016880329698324203,-0.026295633986592293,0.0006620724452659488
1683560444.3874097,1085862,0.014953834004700184,-0.02332494407892227,0.03910146653652191,0.016962576657533646,-0.026403147727251053,0.0007152710459195077
1683560444.407206,1085882,0.014833817258477211,-0.023135360330343246,0.039284080266952515,0.016880642622709274,-0.02628396637737751,0.0007439337787218392
1683560444.447266,1085922,0.014683970250189304,-0.02289811708033085,0.03968365862965584,0.01676579937338829,-0.026119351387023926,0.0008014853810891509
1683560444.467196,1085942,0.014651162549853325,-0.022845659404993057,0.03989808261394501,0.016741830855607986,-0.02608495019376278,0.0008505511796101928
1683560444.487278,1085962,0.014644652605056763,-0.022834504023194313,0.040096465498209,0.01674426719546318,-0.02609313279390335,0.000869286130182445
1683560444.5071456,1085982,0.01466312725096941,-0.022862624377012253,0.04027976840734482,0.016755102202296257,-0.02611672692000866,0.000888039474375546
1683560444.5472102,1086022,0.014770099893212318,-0.023027529940009117,0.040205612778663635,0.016847653314471245,-0.026180272921919823,0.0008659811574034393
1683560444.5673046,1086042,0.014856759458780289,-0.023160774260759354,0.03997621312737465,0.016915366053581238,-0.026270266622304916,0.0008265945944003761
1683560444.587202,1086062,0.014964264817535877,-0.02332635596394539,0.03975984454154968,0.01699342392385006,-0.026374131441116333,0.0007669411133974791
1683560444.6082196,1086082,0.014844950288534164,-0.02313593029975891,0.039555586874485016,0.0169486366212368,-0.026237012818455696,0.0007119860383681953
1683560444.6472352,1086122,0.014698016457259655,-0.022897036746144295,0.039506666362285614,0.016872042790055275,-0.026080185547471046,0.0006866651237942278
1683560444.6672037,1086142,0.014667094685137272,-0.02284386195242405,0.039639126509428024,0.016846608370542526,-0.026056716218590736,0.000700805860105902
1683560444.6871564,1086162,0.014662484638392925,-0.022831948474049568,0.039760470390319824,0.016850383952260017,-0.026049546897411346,0.0007249109330587089
1683560444.70709,1086182,0.014682796783745289,-0.02285909652709961,0.03987159952521324,0.01685221679508686,-0.026066305115818977,0.0007497926126234233
1683560444.747169,1086222,0.014792682603001595,-0.02302262745797634,0.04027776047587395,0.01690058968961239,-0.02616659738123417,0.0008336938335560262
1683560444.767152,1086242,0.014880114234983921,-0.023155689239501953,0.040560346096754074,0.016953688114881516,-0.026263268664479256,0.0008776055765338242
1683560444.7871635,1086262,0.014987951144576073,-0.0233211200684309,0.040822584182024,0.017000796273350716,-0.02636333368718624,0.000917145807761699
1683560444.807093,1086282,0.014867622405290604,-0.023131055757403374,0.04105846956372261,0.01692703366279602,-0.026262780651450157,0.0009378217509947717
1683560444.8471854,1086322,0.01471744105219841,-0.022893698886036873,0.041188038885593414,0.016800086945295334,-0.026114722713828087,0.0009640174685046077
1683560444.867136,1086342,0.014684170484542847,-0.022841323167085648,0.04110395535826683,0.01675586961209774,-0.026086529716849327,0.0009725000709295273
1683560444.8871174,1086362,0.014676914550364017,-0.022830072790384293,0.04102443903684616,0.01674417033791542,-0.02607101760804653,0.0009687083656899631
1683560444.9070737,1086382,0.014694799669086933,-0.02285802736878395,0.04094858467578888,0.016779031604528427,-0.026110956445336342,0.0009201682405546308
1683560444.9473145,1086422,0.014800725504755974,-0.02302365005016327,0.040605612099170685,0.01683049276471138,-0.02619583159685135,0.0008512773783877492
1683560444.967082,1086442,0.014885962940752506,-0.02315732277929783,0.04035085812211037,0.0168576929718256,-0.026284508407115936,0.0007856973679736257
1683560444.9870248,1086462,0.014991478063166142,-0.023323452100157738,0.040110670030117035,0.016914939507842064,-0.02640140801668167,0.0007288727210834622
1683560445.0071757,1086482,0.01486900169402361,-0.02313384972512722,0.03988463804125786,0.016821784898638725,-0.026280531659722328,0.0006888102507218719
1683560445.047032,1086522,0.01471440214663744,-0.02289700321853161,0.039989594370126724,0.016710050404071808,-0.026129361242055893,0.0007001830381341279
1683560445.067038,1086542,0.014679471962153912,-0.022844744846224785,0.04028479754924774,0.016697106882929802,-0.026086093857884407,0.0007569119916297495
1683560445.0871193,1086562,0.014671141281723976,-0.022833624854683876,0.04055864363908768,0.016710754483938217,-0.026086587458848953,0.0007974389009177685
1683560445.1070402,1086582,0.014687929302453995,-0.02286166325211525,0.04081280156970024,0.01671619899570942,-0.02610562928020954,0.0008567511686123908
1683560445.147156,1086622,0.014791873283684254,-0.023028193041682243,0.04125285521149635,0.016796961426734924,-0.02625141106545925,0.0009109479142352939
1683560445.1671774,1086642,0.014876632019877434,-0.023162638768553734,0.04144228994846344,0.016850873827934265,-0.026305828243494034,0.0009550749091431499
1683560445.187146,1086662,0.014982007443904877,-0.023329004645347595,0.04161825031042099,0.01691344752907753,-0.02640317939221859,0.000972038833424449
1683560445.207135,1086682,0.01485994178801775,-0.023139240220189095,0.041774436831474304,0.016825011000037193,-0.02627578191459179,0.000967242696788162
1683560445.2472215,1086722,0.014707454480230808,-0.022903170436620712,0.0418148934841156,0.016762368381023407,-0.026181060820817947,0.0009512841934338212
1683560445.2675502,1086742,0.014674012549221516,-0.02285180799663067,0.04171682894229889,0.01675770804286003,-0.02613897994160652,0.0009657593909651041
1683560445.287923,1086762,0.014666799455881119,-0.02284161187708378,0.04162450507283211,0.016726946458220482,-0.02613992802798748,0.0009477589628659189
1683560445.3084965,1086782,0.014684206806123257,-0.022870760411024094,0.04153698682785034,0.016727779060602188,-0.026176251471042633,0.0009160439949482679
1683560445.3483186,1086822,0.014788869768381119,-0.023039039224386215,0.04161013662815094,0.016794884577393532,-0.026290740817785263,0.0009090450475923717
1683560445.368411,1086842,0.01487372349947691,-0.023174332454800606,0.04175502434372902,0.016830280423164368,-0.026360083371400833,0.0009411157807335258
1683560445.388268,1086862,0.014979159459471703,-0.023342132568359375,0.041889168322086334,0.01690879464149475,-0.026500679552555084,0.0009635394671931863
1683560445.4092822,1086882,0.014857202768325806,-0.023154063150286674,0.04200707748532295,0.01684565842151642,-0.026389069855213165,0.0009929774096235633
1683560445.4490778,1086922,0.014704649336636066,-0.022920122370123863,0.04233633354306221,0.016745876520872116,-0.02622412145137787,0.0010766044724732637
1683560445.4689374,1086942,0.014670522883534431,-0.022869376465678215,0.04254104942083359,0.016707370057702065,-0.026189979165792465,0.0011048831511288881
1683560445.4890149,1086962,0.014662723056972027,-0.022859955206513405,0.04273150488734245,0.01671907864511013,-0.02619711309671402,0.0011402844684198499
1683560445.5089364,1086982,0.014679797925055027,-0.022889740765094757,0.04290894791483879,0.016702065244317055,-0.026211442425847054,0.0011822768719866872
1683560445.5489638,1087022,0.014782830141484737,-0.023058539256453514,0.04345426708459854,0.016760079190135002,-0.02630174532532692,0.001281274133361876
1683560445.569056,1087042,0.014867393299937248,-0.02319379150867462,0.043808791786432266,0.016833467409014702,-0.026369238272309303,0.001344158430583775
1683560445.5889769,1087062,0.01497267372906208,-0.023361146450042725,0.04413970187306404,0.01688682660460472,-0.02646968513727188,0.0013979417271912098
1683560445.610727,1087082,0.014850313775241375,-0.023171769455075264,0.044436823576688766,0.01681872457265854,-0.026348313316702843,0.0014418045757338405
1683560445.6489608,1087122,0.014696160331368446,-0.02293570712208748,0.04496157541871071,0.016706092283129692,-0.02618849091231823,0.0015286044217646122
1683560445.668937,1087142,0.014661384746432304,-0.02288380265235901,0.04519257694482803,0.016672855243086815,-0.026159867644309998,0.001557139796204865
1683560445.6888905,1087162,0.014652594923973083,-0.02287330850958824,0.04540830850601196,0.016645217314362526,-0.026166731491684914,0.0015844221925362945
1683560445.7088947,1087182,0.014668560586869717,-0.02290228009223938,0.045609984546899796,0.016655506566166878,-0.026204871013760567,0.0016225550789386034
1683560445.748932,1087222,0.014769978821277618,-0.023070717230439186,0.045670732855796814,0.016699980944395065,-0.02631991356611252,0.0016159139340743423
1683560445.768916,1087242,0.014853376895189285,-0.023205989971756935,0.04555096477270126,0.016768768429756165,-0.026393871754407883,0.0015940656885504723
1683560445.7888772,1087262,0.014957467094063759,-0.02337365224957466,0.04543911665678024,0.016824383288621902,-0.026514535769820213,0.001575289759784937
1683560445.8088367,1087282,0.014834115281701088,-0.02318480610847473,0.045327771455049515,0.01675058715045452,-0.026382852345705032,0.0015546652721241117
1683560445.8489475,1087322,0.014678246341645718,-0.02294934168457985,0.0453280508518219,0.01664918102324009,-0.02621736004948616,0.0015624151565134525
1683560445.8689275,1087342,0.014642680995166302,-0.022897662594914436,0.045425109565258026,0.016623379662632942,-0.026173647493124008,0.0015463121235370636
1683560445.8888829,1087362,0.014633294194936752,-0.022887185215950012,0.04551516845822334,0.016608675941824913,-0.026173725724220276,0.0015652220463380218
1683560445.9088366,1087382,0.01464856043457985,-0.022915858775377274,0.045598894357681274,0.016596999019384384,-0.026185469701886177,0.0015688337152823806
1683560445.9488277,1087422,0.01474874559789896,-0.023083830252289772,0.04616563394665718,0.016666730865836143,-0.026346154510974884,0.0016241914127022028
1683560445.9688802,1087442,0.014831560663878918,-0.0232197567820549,0.04662267118692398,0.016719507053494453,-0.026441724970936775,0.0017338028410449624
1683560445.988818,1087462,0.01493473257869482,-0.023388011381030083,0.04705004394054413,0.016757892444729805,-0.026533693075180054,0.0017969970358535647
1683560446.008784,1087482,0.014810456894338131,-0.023199139162898064,0.04743342101573944,0.016663162037730217,-0.026399657130241394,0.0018727141432464123
1683560446.048881,1087522,0.01465155091136694,-0.02296360954642296,0.04770240932703018,0.016521524637937546,-0.026233676820993423,0.0019032853888347745
1683560446.0688765,1087542,0.014614096842706203,-0.02291206642985344,0.047618769109249115,0.01650872826576233,-0.026205915957689285,0.0018654089653864503
1683560446.0895946,1087562,0.014603044837713242,-0.02290179952979088,0.04754122719168663,0.01650562696158886,-0.02619493380188942,0.0018559463787823915
1683560446.1052825,1087582,0.01461709849536419,-0.022930622100830078,0.047469642013311386,0.016529470682144165,-0.02620934508740902,0.0018502003513276577
1683560446.1454241,1087622,0.014714661054313183,-0.023098431527614594,0.0476861447095871,0.01655786857008934,-0.026338893920183182,0.0018890423234552145
1683560446.165379,1087642,0.014795662835240364,-0.023233657702803612,0.04795033857226372,0.016603415831923485,-0.026403963565826416,0.0019105755491182208
1683560446.1852443,1087662,0.014897050336003304,-0.02340100146830082,0.048197340220212936,0.01665393076837063,-0.026503724977374077,0.0019572265446186066
1683560446.2053378,1087682,0.014771886169910431,-0.023210950195789337,0.048413898795843124,0.016556067392230034,-0.026354625821113586,0.001985542941838503
1683560446.2451758,1087722,0.014611419290304184,-0.022972462698817253,0.04907858744263649,0.01642652601003647,-0.026162970811128616,0.0020981812849640846
1683560446.26535,1087742,0.014573018997907639,-0.02291897125542164,0.04951072856783867,0.016403550282120705,-0.026112593710422516,0.002180119277909398
1683560446.285197,1087762,0.014560969546437263,-0.022906243801116943,0.049915459007024765,0.016410525888204575,-0.026070980355143547,0.00224057724699378
1683560446.305052,1087782,0.014573641121387482,-0.022932274267077446,0.050294484943151474,0.01639057882130146,-0.02608099952340126,0.002282293513417244
1683560446.3451333,1087822,0.014667256735265255,-0.02309297025203705,0.05083948001265526,0.016422459855675697,-0.026163039728999138,0.0023319858592003584
1683560446.3651755,1087842,0.014746292494237423,-0.023224610835313797,0.05101809278130531,0.016459813341498375,-0.026246188208460808,0.002342452295124531
1683560446.3851407,1087862,0.014845477417111397,-0.023388557136058807,0.05118653178215027,0.01649872399866581,-0.02634493075311184,0.002400381024926901
1683560446.4051156,1087882,0.014718685299158096,-0.023195791989564896,0.05132925510406494,0.016403524205088615,-0.02623314969241619,0.0024126677308231592
1683560446.4450622,1087922,0.014555225148797035,-0.022952865809202194,0.05170169472694397,0.016315577551722527,-0.026079626753926277,0.0024604068603366613
1683560446.4650729,1087942,0.014515865594148636,-0.022897936403751373,0.05192453786730766,0.016295339912176132,-0.026044191792607307,0.0024836091324687004
1683560446.4850862,1087962,0.014502855949103832,-0.02288438379764557,0.052133772522211075,0.016306070610880852,-0.026048656553030014,0.0025029226671904325
1683560446.5050902,1087982,0.014514850452542305,-0.02291026897728443,0.05233028903603554,0.016316819936037064,-0.02608068473637104,0.0025207458529621363
1683560446.5450819,1088022,0.014607738703489304,-0.023072408512234688,0.052674733102321625,0.0163430143147707,-0.026180656626820564,0.0025744030717760324
1683560446.5650904,1088042,0.014686155132949352,-0.023204265162348747,0.05282539501786232,0.01638326607644558,-0.026240946725010872,0.002589639276266098
1683560446.5850558,1088062,0.01478496938943863,-0.023368412628769875,0.05296748876571655,0.016448916867375374,-0.02636086754500866,0.0026038838550448418
1683560446.605956,1088082,0.014659159816801548,-0.023176634684205055,0.05308423563838005,0.016370706260204315,-0.026246150955557823,0.0026115835644304752
1683560446.6450653,1088122,0.014497542753815651,-0.022935757413506508,0.05378120020031929,0.016264621168375015,-0.02609017677605152,0.0027024082373827696
1683560446.6650608,1088142,0.014458710327744484,-0.022881533950567245,0.05433038994669914,0.016245661303400993,-0.02604171447455883,0.0027823892887681723
1683560446.6850255,1088162,0.014445772394537926,-0.022868219763040543,0.054844897240400314,0.01621759682893753,-0.02601558528840542,0.0028549376875162125
1683560446.7050116,1088182,0.01445731334388256,-0.02289379946887493,0.05532704293727875,0.016222208738327026,-0.026026474311947823,0.0029095590580254793
1683560446.7450693,1088222,0.014548994600772858,-0.023054303601384163,0.05600525066256523,0.01625777967274189,-0.026124052703380585,0.002995617687702179
1683560446.7650516,1088242,0.01462690718472004,-0.023185929283499718,0.0562182292342186,0.016301017254590988,-0.026225905865430832,0.002996529685333371
1683560446.7850404,1088262,0.014724984765052795,-0.02335003763437271,0.05641896650195122,0.01634633168578148,-0.02632550522685051,0.0029977525118738413
1683560446.8049746,1088282,0.014598543755710125,-0.023158030584454536,0.05658726021647453,0.016243480145931244,-0.026216378435492516,0.0030034990049898624
1683560446.845033,1088322,0.014434265904128551,-0.022915957495570183,0.056765422224998474,0.016122106462717056,-0.02603296749293804,0.002976112999022007
1683560446.8650217,1088342,0.014394284226000309,-0.022861184552311897,0.05678466334939003,0.016134407371282578,-0.026011081412434578,0.0029289238154888153
1683560446.8849204,1088362,0.014380648732185364,-0.0228478591889143,0.05680403113365173,0.016128353774547577,-0.026013726368546486,0.002923153806477785
1683560446.9049757,1088382,0.014392085373401642,-0.022874170914292336,0.0568237341940403,0.016178106889128685,-0.0260715764015913,0.002910537412390113
1683560446.9449637,1088422,0.014484437182545662,-0.02303754910826683,0.057001903653144836,0.016206620261073112,-0.026187164708971977,0.002872675424441695
1683560446.9650192,1088442,0.014562508091330528,-0.023170383647084236,0.057151298969984055,0.016264870762825012,-0.026255544275045395,0.002886152360588312
1683560446.9850202,1088462,0.014660561457276344,-0.023335503414273262,0.05729227885603905,0.016283312812447548,-0.02637055329978466,0.0028910906985402107
1683560447.0050156,1088482,0.014535108581185341,-0.023145101964473724,0.057405631989240646,0.0161909069865942,-0.026262475177645683,0.00290740467607975
1683560447.0448973,1088522,0.014373044483363628,-0.022907473146915436,0.05723545327782631,0.01606328785419464,-0.02613375335931778,0.0028494782745838165
1683560447.06491,1088542,0.01433368120342493,-0.02285507693886757,0.056977249681949615,0.016076818108558655,-0.026090633124113083,0.002776080509647727
1683560447.0854325,1088562,0.014320514164865017,-0.02284393087029457,0.056737080216407776,0.016064874827861786,-0.02609802782535553,0.0026936589274555445
1683560447.1056163,1088582,0.014331784099340439,-0.02287229150533676,0.05651365593075752,0.016066674143075943,-0.026140788570046425,0.0026287660002708435
1683560447.1455061,1088622,0.014423132874071598,-0.023039063438773155,0.0557403564453125,0.016138719394803047,-0.02625230699777603,0.002475589280948043
1683560447.165521,1088642,0.014501107856631279,-0.02317388541996479,0.05521285533905029,0.016191378235816956,-0.0263490229845047,0.002378188306465745
1683560447.185435,1088662,0.014599356800317764,-0.023341355845332146,0.054720740765333176,0.016252290457487106,-0.026473714038729668,0.0022746704053133726
1683560447.2054248,1088682,0.014474909752607346,-0.023152723908424377,0.0542541965842247,0.01613662578165531,-0.026355398818850517,0.0021885139867663383
1683560447.2454379,1088722,0.01431510504335165,-0.02291818894445896,0.05360199883580208,0.016072308644652367,-0.02620433270931244,0.0020281209144741297
1683560447.265772,1088742,0.014277225360274315,-0.022867295891046524,0.04949113354086876,0.01606045663356781,-0.02618303708732128,0.002009996445849538
1683560447.2854362,1088762,0.014265245757997036,-0.022857744246721268,0.04567791149020195,0.016053456813097,-0.02617715112864971,0.0019424379570409656
1683560447.3054798,1088782,0.014277582056820393,-0.02288748323917389,0.042141079902648926,0.016046736389398575,-0.026211166754364967,0.0019332906231284142
1683560447.3453803,1088822,0.014370136894285679,-0.02305716462433338,0.03569735214114189,0.01607544906437397,-0.026342283934354782,0.0018214656738564372
1683560447.3654082,1088842,0.014447858557105064,-0.02319350093603134,0.03276287019252777,0.016113225370645523,-0.026419322937726974,0.0017821884248405695
1683560447.3854952,1088862,0.014545649290084839,-0.023362044245004654,0.030041532590985298,0.016174886375665665,-0.026519283652305603,0.001723949913866818
1683560447.40578,1088882,0.014421419240534306,-0.023173978552222252,0.027510574087500572,0.016097942367196083,-0.026421528309583664,0.0016862082993611693
1683560447.445656,1088922,0.014261487871408463,-0.02294144593179226,0.023088805377483368,0.015972882509231567,-0.02630145475268364,0.001640307018533349
1683560447.4655685,1088942,0.014222546480596066,-0.02289208024740219,0.021165581420063972,0.01593906618654728,-0.026286395266652107,0.0016007267404347658
1683560447.4855053,1088962,0.014209267683327198,-0.022884156554937363,0.01938333734869957,0.015937061980366707,-0.0262815672904253,0.0015553529374301434
1683560447.505395,1088982,0.014220550656318665,-0.022915398702025414,0.01773216761648655,0.015956493094563484,-0.026300005614757538,0.0015391039196401834
1683560447.5454025,1089022,0.01431154366582632,-0.023087944835424423,0.014872058294713497,0.01601489447057247,-0.026421677321195602,0.0015017525292932987
1683560447.5653868,1089042,0.014388865791261196,-0.023225722834467888,0.013640720397233963,0.016049878671765327,-0.02651936374604702,0.001503694336861372
1683560447.5853958,1089062,0.014486085623502731,-0.02339581958949566,0.01250178087502718,0.016102593392133713,-0.026608463376760483,0.001490378868766129
1683560447.6062517,1089082,0.014362065121531487,-0.023208152502775192,0.01143853459507227,0.01601853407919407,-0.02647262252867222,0.001514354720711708
1683560447.6453872,1089122,0.014203248545527458,-0.02297457680106163,0.009478917345404625,0.01595364883542061,-0.026307888329029083,0.0014869465958327055
1683560447.6653078,1089142,0.01416528970003128,-0.022924283519387245,0.008575982414186,0.015914468094706535,-0.026273246854543686,0.0014904290437698364
1683560447.6853414,1089162,0.014152741059660912,-0.022915126755833626,0.007741648703813553,0.01590162143111229,-0.026252932846546173,0.0014671104727312922
1683560447.7053115,1089182,0.014164140447974205,-0.022945038974285126,0.006971047259867191,0.01587885245680809,-0.02627273090183735,0.0014765962259843946
1683560447.7453022,1089222,0.014254476875066757,-0.023115115240216255,0.0058104246854782104,0.015938542783260345,-0.02638879604637623,0.0015187490498647094
1683560447.7655659,1089242,0.014331416226923466,-0.023251311853528023,0.005397993605583906,0.015985026955604553,-0.02645919844508171,0.0015197079628705978
1683560447.7855175,1089262,0.014428332448005676,-0.023419857025146484,0.005020004231482744,0.01604081690311432,-0.026575088500976562,0.0015510410303249955
1683560447.805483,1089282,0.014304673299193382,-0.023230789229273796,0.004662405699491501,0.015968414023518562,-0.026448925957083702,0.0015716622583568096
1683560447.8453248,1089322,0.014146205969154835,-0.022994963452219963,0.003920970018953085,0.015886936336755753,-0.02628791145980358,0.001545257167890668
1683560447.865212,1089342,0.014108209870755672,-0.022943586111068726,0.0035402923822402954,0.015856510028243065,-0.026254620403051376,0.0015468160854652524
1683560447.885216,1089362,0.014095704071223736,-0.022933373227715492,0.0031912033446133137,0.015850918367505074,-0.026231953874230385,0.001551459077745676
1683560447.9052172,1089382,0.014107448980212212,-0.022961998358368874,0.002871454693377018,0.01585852913558483,-0.026227077469229698,0.0015543135814368725
1683560447.945165,1089422,0.014199075289070606,-0.023129256442189217,0.0027338326908648014,0.015922632068395615,-0.026351893320679665,0.0015951902605593204
1683560447.9651883,1089442,0.014276644214987755,-0.02326437085866928,0.0028845067135989666,0.015977611765265465,-0.02643817849457264,0.001685251947492361
1683560447.9851618,1089462,0.014374197460711002,-0.023431794717907906,0.0030311502050608397,0.016031375154852867,-0.026531189680099487,0.0017505856230854988
1683560448.0051496,1089482,0.014251947402954102,-0.023241272196173668,0.003157353028655052,0.015956543385982513,-0.026393765583634377,0.0017948399763554335
1683560448.0451567,1089522,0.014095447026193142,-0.02300255559384823,0.0034097882453352213,0.015858372673392296,-0.02622934617102146,0.0018279984360560775
1683560448.0661898,1089542,0.014058367349207401,-0.022949540987610817,0.003535565920174122,0.015843357890844345,-0.026186520233750343,0.0018637196626514196
1683560448.087233,1089562,0.01404687762260437,-0.022937914356589317,0.003658437170088291,0.01584070548415184,-0.02619319222867489,0.001900986535474658
1683560448.1084826,1089582,0.014059692621231079,-0.022965554147958755,0.003778639016672969,0.015858648344874382,-0.026199454441666603,0.0019349961075931787
1683560448.1487792,1089622,0.014153426513075829,-0.023130236193537712,0.004690117202699184,0.01592808961868286,-0.026299715042114258,0.002102464670315385
1683560448.1688247,1089642,0.01423229742795229,-0.02326408587396145,0.005437357351183891,0.016005514189600945,-0.026387663558125496,0.0022793360985815525
1683560448.1887667,1089662,0.014331449754536152,-0.023430367931723595,0.006141211837530136,0.016072502359747887,-0.026489539071917534,0.0024078262504190207
1683560448.2087584,1089682,0.014211634173989296,-0.02323933131992817,0.006778248120099306,0.016016416251659393,-0.026379304006695747,0.002538510598242283
1683560448.2487063,1089722,0.014059544540941715,-0.02300097793340683,0.008178413845598698,0.015885481610894203,-0.026247702538967133,0.0027729857247322798
1683560448.268656,1089742,0.014024050906300545,-0.02294841967523098,0.008931033313274384,0.015857350081205368,-0.026206815615296364,0.0029057387728244066
1683560448.288745,1089762,0.014013828709721565,-0.022937197238206863,0.00964044127613306,0.015843380242586136,-0.026205789297819138,0.003036411479115486
1683560448.3086762,1089782,0.014027759432792664,-0.0229652002453804,0.01030983217060566,0.01586461439728737,-0.026215674355626106,0.003165612230077386
1683560448.3487308,1089822,0.014123584143817425,-0.023130981251597404,0.012191519141197205,0.01593070477247238,-0.02630462311208248,0.0034406064078211784
1683560448.3686647,1089842,0.014203226193785667,-0.023264959454536438,0.013364963233470917,0.015995783731341362,-0.026387613266706467,0.003618932329118252
1683560448.3889172,1089862,0.014303074218332767,-0.023431552574038506,0.014467914588749409,0.01607341505587101,-0.02651217393577099,0.003822165308520198
1683560448.4088233,1089882,0.01418384537100792,-0.023240627720952034,0.015466137789189816,0.01598469354212284,-0.02637339010834694,0.003986744210124016
1683560448.4487247,1089922,0.014032441191375256,-0.023001085966825485,0.01764330454170704,0.015890363603830338,-0.026209328323602676,0.0043448819778859615
