timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683559402.5994542,43802,-0.009480335749685764,0.014128812588751316,-0.054540783166885376,-0.011054355651140213,0.016675550490617752,-0.007851207628846169
1683559402.6194997,43822,-0.009525693953037262,0.014199397526681423,-0.05424777790904045,-0.011065216735005379,0.01673397608101368,-0.007732871454209089
1683559402.6394775,43842,-0.009584496729075909,0.014290674589574337,-0.05398399755358696,-0.011093252338469028,0.01679810881614685,-0.007641008123755455
1683559402.6594365,43862,-0.009656406939029694,0.014401765540242195,-0.05374753102660179,-0.011137024499475956,0.016866890713572502,-0.007559509016573429
1683559402.6994464,43902,-0.009527495130896568,0.014216148294508457,-0.053256794810295105,-0.01103581115603447,0.016754360869526863,-0.007378208916634321
1683559402.7194002,43922,-0.009491310454905033,0.014166329056024551,-0.052919816225767136,-0.010994918644428253,0.01672986149787903,-0.007272184360772371
1683559402.7394266,43942,-0.009472806006669998,0.014143412001430988,-0.05261409655213356,-0.010991562157869339,0.01673724129796028,-0.007197847124189138
1683559402.7594104,43962,-0.009471510536968708,0.01414602529257536,-0.05233759433031082,-0.01101631298661232,0.01674325205385685,-0.007126491982489824
1683559402.7993584,44002,-0.009517563506960869,0.01422204915434122,-0.05186409130692482,-0.011070426553487778,0.016790058463811874,-0.007004749029874802
1683559402.8193998,44022,-0.009562849998474121,0.014293295331299305,-0.05154763162136078,-0.011109201237559319,0.01684839278459549,-0.0069087473675608635
1683559402.8394148,44042,-0.009622137993574142,0.014385303482413292,-0.05126054957509041,-0.01115929614752531,0.016906995326280594,-0.006829568184912205
1683559402.8603122,44062,-0.009694538079202175,0.014497264288365841,-0.05100090056657791,-0.01117577776312828,0.016983328387141228,-0.006748768966645002
1683559402.8993537,44102,-0.009566408582031727,0.014311306178569794,-0.05047405883669853,-0.011119691655039787,0.016894588246941566,-0.006533313542604446
1683559402.9193342,44122,-0.00953139178454876,0.014261783100664616,-0.0502200722694397,-0.011111252941191196,0.016860231757164,-0.006447548512369394
1683559402.9392931,44142,-0.009514639154076576,0.01423915196210146,-0.049990661442279816,-0.011126292869448662,0.016858935356140137,-0.00635629054158926
1683559402.9593513,44162,-0.009515020996332169,0.014242076314985752,-0.04978431761264801,-0.011117935180664062,0.016859758645296097,-0.006295965518802404
1683559402.9993334,44202,-0.009563857689499855,0.014319103211164474,-0.049435168504714966,-0.011173907667398453,0.016905510798096657,-0.006165290251374245
1683559403.019332,44222,-0.009610824286937714,0.014390864409506321,-0.04930346459150314,-0.011223195120692253,0.016948767006397247,-0.00613109627738595
1683559403.0393655,44242,-0.009672070853412151,0.014483543112874031,-0.04918845742940903,-0.01128514762967825,0.017025498673319817,-0.006060903891921043
1683559403.0593348,44262,-0.009747130796313286,0.014596641063690186,-0.04908880963921547,-0.011354758404195309,0.017118223011493683,-0.006007364485412836
1683559403.1008759,44302,-0.00962210725992918,0.014409207738935947,-0.04885423555970192,-0.011257967911660671,0.016982372850179672,-0.005926496349275112
1683559403.1207314,44322,-0.00958847813308239,0.01435889583081007,-0.04889347776770592,-0.011240328662097454,0.01695196144282818,-0.005867107771337032
1683559403.1406198,44342,-0.009572895243763924,0.01433563232421875,-0.048937711864709854,-0.011233017779886723,0.016943855211138725,-0.005847144406288862
1683559403.1606293,44362,-0.00957436952739954,0.014337954111397266,-0.04898694157600403,-0.011230179108679295,0.016937367618083954,-0.0058196899481117725
1683559403.2008197,44402,-0.009625140577554703,0.014413787052035332,-0.04909894987940788,-0.011267107911407948,0.016965126618742943,-0.005783948116004467
1683559403.2207532,44422,-0.009672996588051319,0.014484788291156292,-0.04892193153500557,-0.011305523104965687,0.01698952727019787,-0.005747081711888313
1683559403.2408428,44442,-0.009734761901199818,0.014576462097465992,-0.04876476526260376,-0.011334634386003017,0.017047440633177757,-0.005679735913872719
1683559403.2607243,44462,-0.009809569455683231,0.014688276685774326,-0.04862567409873009,-0.011353734880685806,0.017118752002716064,-0.005606772378087044
1683559403.3007169,44502,-0.009681536816060543,0.014496252872049809,-0.04832487925887108,-0.011288017965853214,0.017032401636242867,-0.005486736539751291
1683559403.3206563,44522,-0.009646824561059475,0.01444473396986723,-0.048064835369586945,-0.011275257915258408,0.017027923837304115,-0.0054159448482096195
1683559403.340624,44542,-0.009630376473069191,0.014420588500797749,-0.04782934486865997,-0.011273578740656376,0.017008690163493156,-0.005336008965969086
1683559403.3606198,44562,-0.009631210006773472,0.014421979896724224,-0.04761653020977974,-0.011276955716311932,0.016991879791021347,-0.005262541584670544
1683559403.400563,44602,-0.009681116789579391,0.014496840536594391,-0.04725312814116478,-0.011308892630040646,0.017056850716471672,-0.005136593244969845
1683559403.4204907,44622,-0.009728364646434784,0.014568131417036057,-0.04717162996530533,-0.011326202191412449,0.01709660515189171,-0.005111507140100002
1683559403.4405935,44642,-0.009789574891328812,0.014660287648439407,-0.04710268974304199,-0.011373582296073437,0.017145492136478424,-0.005068656988441944
1683559403.4605622,44662,-0.009864415042102337,0.014772581867873669,-0.047045253217220306,-0.011425378732383251,0.017213333398103714,-0.00502471998333931
1683559403.5006154,44702,-0.009735345840454102,0.014577832072973251,-0.046893808990716934,-0.011332588270306587,0.017055310308933258,-0.0049204397946596146
1683559403.5206199,44722,-0.009700027294456959,0.01452398207038641,-0.046808816492557526,-0.011319033801555634,0.016997693106532097,-0.004882569424808025
1683559403.540624,44742,-0.009682782925665379,0.014497204683721066,-0.04307876527309418,-0.011288671754300594,0.01698487065732479,-0.0048380885273218155
1683559403.560488,44762,-0.00968265999108553,0.01449622306972742,-0.03962623327970505,-0.011294882744550705,0.01697193644940853,-0.004793556872755289
1683559403.600495,44802,-0.009731479920446873,0.014566791243851185,-0.03347582742571831,-0.011347861960530281,0.017032958567142487,-0.004711871966719627
1683559403.6205597,44822,-0.009778604842722416,0.014636056497693062,-0.031019749119877815,-0.011376984417438507,0.017071211710572243,-0.004724317695945501
1683559403.6406498,44842,-0.009840003214776516,0.014726275578141212,-0.028751516714692116,-0.011435789056122303,0.01711832731962204,-0.0047322348691523075
1683559403.6605644,44862,-0.009915335103869438,0.014836768619716167,-0.026657884940505028,-0.011498930864036083,0.01719001680612564,-0.00476263090968132
1683559403.7005553,44902,-0.009785642847418785,0.014638048596680164,-0.022873083129525185,-0.01139884814620018,0.01704394817352295,-0.004778675269335508
1683559403.7205372,44922,-0.009750370867550373,0.01458274107426405,-0.02105792798101902,-0.011393134482204914,0.01702152006328106,-0.004757648799568415
1683559403.7405438,44942,-0.009733299724757671,0.014554973691701889,-0.01938343420624733,-0.011357510462403297,0.017007268965244293,-0.004715579096227884
1683559403.7605045,44962,-0.009733324870467186,0.014553328976035118,-0.017839502543210983,-0.011357075534760952,0.0170162133872509,-0.00469641899690032
1683559403.8004863,45002,-0.009782075881958008,0.014623631723225117,-0.015107547864317894,-0.011381573975086212,0.01707848720252514,-0.004676972981542349
1683559403.8204808,45022,-0.00982884131371975,0.014692751690745354,-0.013848078437149525,-0.011399110779166222,0.01711026020348072,-0.0046592471189796925
1683559403.840548,45042,-0.009889744222164154,0.014782905578613281,-0.01268914993852377,-0.011448879726231098,0.017162315547466278,-0.004633734934031963
1683559403.861251,45062,-0.009964543394744396,0.01489314716309309,-0.011623425409197807,-0.011510765179991722,0.01720159687101841,-0.0046109589748084545
1683559403.9004729,45102,-0.00983279850333929,0.014693020842969418,-0.009681192226707935,-0.011430890299379826,0.017101848497986794,-0.00454996433109045
1683559403.9204571,45122,-0.00979643128812313,0.014637392945587635,-0.008052980527281761,-0.011394773609936237,0.017064055427908897,-0.004414677619934082
1683559403.940344,45142,-0.009778337553143501,0.014609364792704582,-0.006546630524098873,-0.011387108825147152,0.017059605568647385,-0.0042464472353458405
1683559403.9603186,45162,-0.00977772381156683,0.014607570134103298,-0.005153297912329435,-0.011388217099010944,0.017059054225683212,-0.004124203696846962
1683559404.0003471,45202,-0.009825536049902439,0.014676887542009354,-0.002673930022865534,-0.011421970091760159,0.01709156669676304,-0.0038664848543703556
1683559404.0203533,45222,-0.00987242441624403,0.014745908789336681,-0.0011887834407389164,-0.011471848003566265,0.017167873680591583,-0.003685179864987731
1683559404.0405197,45242,-0.009933984838426113,0.014836517162621021,0.00018731360614765435,-0.011535976082086563,0.017222587019205093,-0.003512639319524169
1683559404.060351,45262,-0.010009225457906723,0.014947819523513317,0.0014621263835579157,-0.011555398814380169,0.017312290146946907,-0.0033619338646531105
1683559404.1012013,45302,-0.00987615529447794,0.014748132787644863,0.0037631161976605654,-0.011448346078395844,0.01717478781938553,-0.0030887655448168516
1683559404.121161,45322,-0.009839000180363655,0.014692741446197033,0.005374900531023741,-0.01140968780964613,0.01714547723531723,-0.002872077515348792
1683559404.1411204,45342,-0.009820174425840378,0.01466504018753767,0.0068715098313987255,-0.01140200812369585,0.01713038608431816,-0.002648448571562767
1683559404.160993,45362,-0.009819069877266884,0.014663584530353546,0.008261473849415779,-0.011419425718486309,0.017131229862570763,-0.0024202922359108925
1683559404.20106,45402,-0.009866978041827679,0.014734248630702496,0.010750539600849152,-0.011493274010717869,0.017188532277941704,-0.0020548058673739433
1683559404.2210176,45422,-0.009914230555295944,0.014804094098508358,0.011778319254517555,-0.011511034332215786,0.0172369796782732,-0.0019049298716709018
1683559404.2410839,45442,-0.00997549295425415,0.014895278960466385,0.012731353752315044,-0.011534259654581547,0.017286786809563637,-0.0017844436224550009
1683559404.2610273,45462,-0.010050446726381779,0.015007052570581436,0.013614732772111893,-0.011589267291128635,0.01736309565603733,-0.0016615448985248804
1683559404.3009026,45502,-0.009917079471051693,0.014806214720010757,0.015203045681118965,-0.011509835720062256,0.017233548685908318,-0.0014393713790923357
1683559404.3209531,45522,-0.009880407713353634,0.01475039217621088,0.016280142590403557,-0.011493679136037827,0.017194807529449463,-0.0012617112370207906
1683559404.3409653,45542,-0.009862298145890236,0.014722288586199284,0.01727990433573723,-0.011478175409138203,0.0171799436211586,-0.0011321264319121838
1683559404.3609228,45562,-0.009861727245151997,0.014720430597662926,0.018207645043730736,-0.011477011255919933,0.017169253900647163,-0.000974646070972085
1683559404.400985,45602,-0.009910599328577518,0.014791054651141167,0.019867219030857086,-0.011542998254299164,0.01724979840219021,-0.000709725427441299
1683559404.4210174,45622,-0.00995840784162283,0.014861236326396465,0.0211647916585207,-0.011575579643249512,0.01730463281273842,-0.00048512668581679463
1683559404.4410288,45642,-0.01002036314457655,0.014953196980059147,0.02237190119922161,-0.011591988615691662,0.017383631318807602,-0.000285211019217968
1683559404.46093,45662,-0.01009567454457283,0.015066097490489483,0.02349475398659706,-0.011614996939897537,0.017457926645874977,-0.00010601181566016749
1683559404.5008764,45702,-0.009961418807506561,0.014865904115140438,0.02549348771572113,-0.011575904674828053,0.017346804961562157,0.00023246688942890614
1683559404.5208454,45722,-0.00992479920387268,0.014810888096690178,0.0265175923705101,-0.01155441626906395,0.017306504771113396,0.00038095389027148485
1683559404.5408716,45742,-0.009906894527375698,0.014783672988414764,0.027470173314213753,-0.011550643481314182,0.017289940267801285,0.0005195428966544569
1683559404.5608833,45762,-0.009906557388603687,0.014782949350774288,0.028356196358799934,-0.011532419361174107,0.01729482226073742,0.00064713170286268
1683559404.6008813,45802,-0.009955321438610554,0.014856007881462574,0.02994690090417862,-0.011577474884688854,0.017361856997013092,0.000892960058990866
1683559404.6208122,45822,-0.010002953000366688,0.01492732297629118,0.030857881531119347,-0.011606726795434952,0.017401300370693207,0.001029208768159151
1683559404.6409283,45842,-0.010064887814223766,0.015020295046269894,0.03170563653111458,-0.011635600589215755,0.017475273460149765,0.0011645646300166845
1683559404.660864,45862,-0.010140297003090382,0.015134205110371113,0.03249434381723404,-0.011651950888335705,0.017546536400914192,0.0012667811242863536
1683559404.7008839,45902,-0.010003972798585892,0.014933548867702484,0.03388366103172302,-0.011576611548662186,0.01741206645965576,0.0015170180704444647
1683559404.7208335,45922,-0.009966162964701653,0.014878412708640099,0.03490269184112549,-0.011560432612895966,0.01740405522286892,0.0016718166880309582
1683559404.740819,45942,-0.009947016835212708,0.014851818792521954,0.03585204854607582,-0.011537043377757072,0.017416322603821754,0.0018389384495094419
1683559404.7608178,45962,-0.009945496916770935,0.014852093532681465,0.03673692047595978,-0.011535827070474625,0.017417795956134796,0.0020052443724125624
1683559404.8007803,46002,-0.009992234408855438,0.014927638694643974,0.03833003714680672,-0.01156280655413866,0.017490621656179428,0.0022597755305469036
1683559404.8208392,46022,-0.010039061307907104,0.01500031165778637,0.039494577795267105,-0.011626137420535088,0.017524899914860725,0.0024496898986399174
1683559404.840898,46042,-0.010100718587636948,0.015094563364982605,0.040581054985523224,-0.011667448095977306,0.017586881294846535,0.0026430101133883
1683559404.8616538,46062,-0.010176180861890316,0.015209735371172428,0.041595060378313065,-0.011698403395712376,0.017659684643149376,0.0028168915305286646
1683559404.900896,46102,-0.010039443150162697,0.015009361319243908,0.043373849242925644,-0.011611644178628922,0.01752857305109501,0.0030975902918726206
1683559404.9208336,46122,-0.010001255199313164,0.014954439364373684,0.044872935861349106,-0.011585992760956287,0.017495231702923775,0.003353174077346921
1683559404.9407713,46142,-0.009981658309698105,0.014927644282579422,0.04627310484647751,-0.011557738296687603,0.017477720975875854,0.003594706766307354
1683559404.960779,46162,-0.009979560039937496,0.014927786774933338,0.04758139327168465,-0.01154187973588705,0.017503291368484497,0.0038238076958805323
1683559405.000765,46202,-0.01002477016299963,0.015003985725343227,0.04994739592075348,-0.011579610407352448,0.01758323609828949,0.0042160674929618835
1683559405.0207498,46222,-0.01007104478776455,0.015077520161867142,0.05105634406208992,-0.011621412821114063,0.017647016793489456,0.004394534509629011
1683559405.040764,46242,-0.010131905786693096,0.015173072926700115,0.05209355056285858,-0.011654299683868885,0.01771366409957409,0.004564880393445492
1683559405.060719,46262,-0.01020670123398304,0.015289709903299809,0.053063731640577316,-0.011701277457177639,0.017788782715797424,0.00469258613884449
1683559405.1014388,46302,-0.01006750576198101,0.015090360306203365,0.054747797548770905,-0.011586828157305717,0.017678003758192062,0.004943990148603916
1683559405.1213899,46322,-0.010028115473687649,0.015036515891551971,0.055608637630939484,-0.01158325094729662,0.01765514351427555,0.0050909328274428844
1683559405.1413577,46342,-0.010007733479142189,0.015011077746748924,0.05641445517539978,-0.011566811241209507,0.01764071173965931,0.005210962146520615
1683559405.1613426,46362,-0.010005351155996323,0.01501266285777092,0.05716884881258011,-0.011581899598240852,0.017658095806837082,0.005328795872628689
1683559405.2013433,46402,-0.010051440447568893,0.01509116217494011,0.058537162840366364,-0.011625190265476704,0.017712408676743507,0.005530030000954866
1683559405.2213285,46422,-0.010097998194396496,0.015165746212005615,0.0592888779938221,-0.011661771684885025,0.017760086804628372,0.005630234722048044
1683559405.241326,46442,-0.010159378871321678,0.015262424945831299,0.059992752969264984,-0.01171780377626419,0.017839854583144188,0.005728571210056543
1683559405.2612576,46462,-0.01023506186902523,0.01538059301674366,0.06065204367041588,-0.01177301723510027,0.01793248951435089,0.005811246111989021
1683559405.301254,46502,-0.01009682472795248,0.015181380324065685,0.061769552528858185,-0.011651760898530483,0.017810555174946785,0.005941742565482855
1683559405.3213174,46522,-0.010057971812784672,0.015127643011510372,0.06241569668054581,-0.011635112576186657,0.017775392159819603,0.006032008212059736
1683559405.341279,46542,-0.010038085281848907,0.015102352015674114,0.06302136927843094,-0.011621623300015926,0.017760707065463066,0.006121182814240456
1683559405.3612294,46562,-0.010036070831120014,0.015104188583791256,0.06358948349952698,-0.011615633033216,0.017773093655705452,0.006210188381373882
1683559405.4012132,46602,-0.010081905871629715,0.01518347579985857,0.06462293863296509,-0.011629337444901466,0.01781262457370758,0.0063499812968075275
1683559405.4212549,46622,-0.010128301568329334,0.015258695930242538,0.06496144086122513,-0.011679881252348423,0.017893537878990173,0.006397482473403215
1683559405.4412515,46642,-0.010189727880060673,0.015356307849287987,0.0652804970741272,-0.01173852477222681,0.01795792020857334,0.006454333197325468
1683559405.4611948,46662,-0.010265541262924671,0.01547542680054903,0.06558134406805038,-0.011795948259532452,0.018056169152259827,0.006483456119894981
1683559405.501288,46702,-0.010127395391464233,0.015275269746780396,0.0660548210144043,-0.011708577163517475,0.01791391521692276,0.006500799674540758
1683559405.521319,46722,-0.010088866576552391,0.015221191570162773,0.0664212554693222,-0.01169221755117178,0.017888182774186134,0.006518823094666004
1683559405.5413117,46742,-0.010069494135677814,0.015195873565971851,0.06676554679870605,-0.01169110368937254,0.017878321930766106,0.006538086105138063
1683559405.5613081,46762,-0.010068008676171303,0.015197682194411755,0.06708953529596329,-0.011667969636619091,0.017869843170046806,0.006584604736417532
1683559405.6013002,46802,-0.010115181095898151,0.015277620404958725,0.06768253445625305,-0.01169935055077076,0.01793000102043152,0.006651308853179216
1683559405.6212537,46822,-0.010162373073399067,0.01535304170101881,0.0682697743177414,-0.01174154132604599,0.01796872727572918,0.0067541697062551975
1683559405.641241,46842,-0.010224240832030773,0.01545030064880848,0.06882151961326599,-0.01176892314106226,0.01800760067999363,0.00683758407831192
1683559405.6612208,46862,-0.010300151072442532,0.015568604692816734,0.06934017688035965,-0.011818977072834969,0.018073594197630882,0.006909565068781376
1683559405.7012584,46902,-0.010160299949347973,0.01536449883133173,0.07019714266061783,-0.011725379154086113,0.017966371029615402,0.007010250817984343
1683559405.7213502,46922,-0.010121227242052555,0.0153091074898839,0.07091723382472992,-0.011714299209415913,0.017954383045434952,0.007124807685613632
1683559405.7412403,46942,-0.010101407766342163,0.015282873064279556,0.07159332185983658,-0.011710905469954014,0.01795320026576519,0.007187133654952049
1683559405.761217,46962,-0.010099791921675205,0.01528441347181797,0.07222841680049896,-0.011715797707438469,0.017984747886657715,0.007274111732840538
1683559405.8011355,47002,-0.010147604160010815,0.015365693718194962,0.07338804006576538,-0.011749944649636745,0.018088821321725845,0.0074334279634058475
1683559405.821127,47022,-0.01019523199647665,0.015442848205566406,0.07364970445632935,-0.011800647713243961,0.018159883096814156,0.007446687202900648
1683559405.8411694,47042,-0.010257654823362827,0.015542513690888882,0.07389847189188004,-0.011826300993561745,0.018221018835902214,0.007465063128620386
1683559405.861841,47062,-0.01033419743180275,0.01566375233232975,0.07413524389266968,-0.011880925856530666,0.018305618315935135,0.007474376354366541
1683559405.9011118,47102,-0.010195927694439888,0.015463382005691528,0.07448457181453705,-0.011833052150905132,0.018195467069745064,0.007461432833224535
1683559405.9211195,47122,-0.010157989338040352,0.01541005726903677,0.07472051680088043,-0.011805534362792969,0.018158117309212685,0.007497191429138184
1683559405.941088,47142,-0.010139289312064648,0.015385602600872517,0.07494521141052246,-0.01181029062718153,0.018137430772185326,0.007513824850320816
1683559405.9610593,47162,-0.010138886980712414,0.015388576313853264,0.07515934854745865,-0.011809619143605232,0.018138622865080833,0.007540579419583082
1683559406.00106,47202,-0.010188581421971321,0.015472324565052986,0.07555844634771347,-0.011835318990051746,0.01822463795542717,0.007558205630630255
1683559406.0210435,47222,-0.010237234644591808,0.015550469048321247,0.07593513280153275,-0.01187062542885542,0.01827545091509819,0.007572989445179701
1683559406.0410767,47242,-0.010300845839083195,0.015651235356926918,0.07629101723432541,-0.011923067271709442,0.018356403335928917,0.007610454689711332
1683559406.0611012,47262,-0.010378736071288586,0.015774015337228775,0.07662781327962875,-0.011962340213358402,0.018453827127814293,0.0076369475573301315
1683559406.0966957,47302,-0.010240055620670319,0.01557315792888403,0.0771530419588089,-0.011840100400149822,0.018332084640860558,0.00766665767878294
1683559406.11643,47322,-0.010201413184404373,0.015519887208938599,0.07795362174510956,-0.011841525323688984,0.018315637484192848,0.007769897114485502
1683559406.1363118,47342,-0.010182436555624008,0.01549561507999897,0.07870618999004364,-0.011852229945361614,0.01826726458966732,0.007887191139161587
1683559406.1563148,47362,-0.010181831195950508,0.01549884956330061,0.07941434532403946,-0.011845855042338371,0.01828582026064396,0.007985328324139118
1683559406.1962695,47402,-0.01023117732256651,0.015582923777401447,0.08071000128984451,-0.01185936015099287,0.018325263634324074,0.008156386204063892
1683559406.2162626,47422,-0.010279415175318718,0.015661295503377914,0.081016406416893,-0.011886506341397762,0.018402835354208946,0.008188026957213879
1683559406.236295,47442,-0.010342355817556381,0.01576235704123974,0.081308513879776,-0.01191596407443285,0.01844954490661621,0.008205671794712543
1683559406.256272,47462,-0.010419726371765137,0.01588515378534794,0.08158761262893677,-0.011987799778580666,0.018540294840931892,0.00825560837984085
1683559406.296273,47502,-0.010280297137796879,0.01568158157169819,0.08200834691524506,-0.011925953440368176,0.018445804715156555,0.008274656720459461
1683559406.3161051,47522,-0.010241953656077385,0.01562710851430893,0.08230911940336227,-0.011897947639226913,0.01839027926325798,0.008297480642795563
1683559406.336174,47542,-0.01022295281291008,0.015601889230310917,0.08259567618370056,-0.011897491291165352,0.01838587038218975,0.008313057944178581
1683559406.3560932,47562,-0.010222312994301319,0.01560474094003439,0.08286884427070618,-0.011893367394804955,0.018397612497210503,0.008324192836880684
1683559406.396258,47602,-0.010272621177136898,0.015688680112361908,0.08337943255901337,-0.011942939832806587,0.018459502607584,0.008382735773921013
1683559406.4159184,47622,-0.010322125628590584,0.015767084434628487,0.08382655680179596,-0.012002933770418167,0.018486764281988144,0.008437232114374638
1683559406.4359329,47642,-0.010387053713202477,0.015868019312620163,0.0842503011226654,-0.012065690942108631,0.01855323277413845,0.008496936410665512
1683559406.4561155,47662,-0.010466518811881542,0.01599080115556717,0.08465225249528885,-0.012109307572245598,0.018621180206537247,0.00852892268449068
1683559406.495855,47702,-0.010328206233680248,0.015783078968524933,0.08528649806976318,-0.011991772800683975,0.01845630817115307,0.00857536494731903
1683559406.5159209,47722,-0.010289987549185753,0.015726111829280853,0.08574599027633667,-0.011957507580518723,0.018399948254227638,0.008594737388193607
1683559406.5358436,47742,-0.010271145030856133,0.01569877192378044,0.0861811637878418,-0.011958508752286434,0.018415052443742752,0.008640372194349766
1683559406.555889,47762,-0.010270669125020504,0.015699615702033043,0.0865941047668457,-0.011945989914238453,0.01840091310441494,0.008686162531375885
1683559406.5957892,47802,-0.01032046228647232,0.0157801304012537,0.08736008405685425,-0.011952756904065609,0.01846495270729065,0.00876910611987114
1683559406.6157866,47822,-0.010368937626481056,0.015857107937335968,0.0876082181930542,-0.011969108134508133,0.018527070060372353,0.00878967996686697
1683559406.635905,47842,-0.010432261042296886,0.01595728099346161,0.08784683048725128,-0.012012110091745853,0.01861117035150528,0.0087986895814538
1683559406.6560588,47862,-0.010510032996535301,0.01607992686331272,0.08807676285505295,-0.012061093933880329,0.018710961565375328,0.008830659091472626
1683559406.6960647,47902,-0.010368240997195244,0.015871426090598106,0.08840388059616089,-0.011981693096458912,0.018587933853268623,0.008836320601403713
1683559406.7161477,47922,-0.010328756645321846,0.015815041959285736,0.08846990764141083,-0.01196658331900835,0.018544334918260574,0.008847985416650772
1683559406.7358382,47942,-0.01030874252319336,0.015788370743393898,0.08853860944509506,-0.011949012987315655,0.01853904128074646,0.008834759704768658
1683559406.7558851,47962,-0.010307190008461475,0.015790032222867012,0.08860959112644196,-0.011956009082496166,0.018544796854257584,0.008827674202620983
1683559406.7958634,48002,-0.01035525556653738,0.015872612595558167,0.08875785768032074,-0.011952271685004234,0.018612060695886612,0.008802506141364574
1683559406.8157597,48022,-0.010403093881905079,0.01595095917582512,0.08899781852960587,-0.011990346945822239,0.01866127736866474,0.008829532191157341
1683559406.836047,48042,-0.010466230101883411,0.01605226658284664,0.08922871947288513,-0.012050284072756767,0.018722957000136375,0.008831587620079517
1683559406.8566403,48062,-0.01054417621344328,0.016175737604498863,0.08945127576589584,-0.01211236696690321,0.018803462386131287,0.008855602703988552
1683559406.8956828,48102,-0.01040188129991293,0.015965035185217857,0.08976379781961441,-0.012022786773741245,0.018671082332730293,0.008848789148032665
1683559406.9158263,48122,-0.01036240253597498,0.015908071771264076,0.09016844630241394,-0.012019463814795017,0.01864856481552124,0.008894524537026882
1683559406.9357703,48142,-0.010342647321522236,0.015881486237049103,0.09055345505475998,-0.012008353136479855,0.01867128536105156,0.008930198848247528
1683559406.9557996,48162,-0.010341532528400421,0.015883781015872955,0.09092018008232117,-0.012020569294691086,0.018687160685658455,0.008956145495176315
1683559406.9962234,48202,-0.01039169356226921,0.015968039631843567,0.09160438925027847,-0.012061698362231255,0.01874808967113495,0.009029810316860676
1683559407.0160747,48222,-0.010440973564982414,0.016047552227973938,0.09215916693210602,-0.012088111601769924,0.018809569999575615,0.009103654883801937
1683559407.035916,48242,-0.01050544623285532,0.01615060493350029,0.09268579632043839,-0.012144328095018864,0.018904706463217735,0.009224625304341316
1683559407.0557747,48262,-0.010584920644760132,0.016276320442557335,0.09318648278713226,-0.012224568985402584,0.018989481031894684,0.009296239353716373
1683559407.0967805,48302,-0.010444971732795238,0.0160684734582901,0.09399176388978958,-0.012132284231483936,0.01887495443224907,0.009348269551992416
1683559407.116692,48322,-0.010406428016722202,0.01601288467645645,0.09476172924041748,-0.012102847918868065,0.01882677897810936,0.009445474483072758
1683559407.1366098,48342,-0.010387653484940529,0.015987321734428406,0.09548932313919067,-0.012115336023271084,0.018822401762008667,0.00955001451075077
1683559407.1565206,48362,-0.010387727990746498,0.01599055901169777,0.09617743641138077,-0.01211802288889885,0.018841199576854706,0.009618287906050682
1683559407.198043,48402,-0.010439969599246979,0.016077319160103798,0.09744586050510406,-0.012142433784902096,0.018892791122198105,0.009759951382875443
1683559407.2180092,48422,-0.010490311309695244,0.016158057376742363,0.098476842045784,-0.012180213816463947,0.01895425096154213,0.009881129488348961
1683559407.2379975,48442,-0.010556014254689217,0.01626214198768139,0.09944888204336166,-0.012236797250807285,0.019017457962036133,0.010016480460762978
1683559407.2579863,48462,-0.010636404156684875,0.016388647258281708,0.10036654770374298,-0.012280404567718506,0.019097942858934402,0.010153361596167088
1683559407.2979627,48502,-0.010495791211724281,0.016177933663129807,0.10190728306770325,-0.012188944965600967,0.01894647628068924,0.010350534692406654
1683559407.318053,48522,-0.010457086376845837,0.01612088829278946,0.1026134192943573,-0.012158599682152271,0.01890335977077484,0.0104281697422266
1683559407.3379889,48542,-0.010438213124871254,0.0160941481590271,0.10328291356563568,-0.012169244699180126,0.01890161633491516,0.010506646707654
1683559407.357935,48562,-0.01043812744319439,0.016096526756882668,0.1039184182882309,-0.0121590755879879,0.01893107034265995,0.010582338087260723
1683559407.3977475,48602,-0.010490394197404385,0.01618214324116707,0.10509694367647171,-0.012208390980958939,0.018991360440850258,0.010729077272117138
1683559407.4177432,48622,-0.0105410385876894,0.016262754797935486,0.1059051975607872,-0.012233585119247437,0.01904914155602455,0.01081568468362093
1683559407.437849,48642,-0.010606924071907997,0.016367118805646896,0.10667046904563904,-0.01228383556008339,0.019142230972647667,0.010926510207355022
1683559407.4577382,48662,-0.010687543079257011,0.016494326293468475,0.10739610344171524,-0.012331870384514332,0.01922147162258625,0.011035071685910225
1683559407.4977984,48702,-0.010545876808464527,0.01628304086625576,0.10858775675296783,-0.012240787036716938,0.0191153883934021,0.011159955523908138
1683559407.517898,48722,-0.010506948456168175,0.016226688399910927,0.10936852544546127,-0.012214669957756996,0.019070561975240707,0.011234520934522152
1683559407.5377445,48742,-0.010487791150808334,0.01620079204440117,0.11010810732841492,-0.012205660343170166,0.019066905602812767,0.011311947368085384
1683559407.5577536,48762,-0.010487436316907406,0.01620384119451046,0.1108095720410347,-0.012207847088575363,0.01906338892877102,0.011392363347113132
1683559407.5978894,48802,-0.010538836009800434,0.016290996223688126,0.11210981756448746,-0.012226461432874203,0.01912764459848404,0.011568336747586727
1683559407.6178257,48822,-0.01058889552950859,0.01637239009141922,0.11235785484313965,-0.012249190360307693,0.01917840912938118,0.011575181037187576
1683559407.637932,48842,-0.010654283687472343,0.016477273777127266,0.11260063201189041,-0.012303641065955162,0.019238416105508804,0.011568890884518623
