timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683559801.5940452,442902,0.014140060171484947,-0.022992240265011787,0.07674220949411392,0.016254102811217308,-0.026120878756046295,0.002696252427995205
1683559801.6141512,442922,0.014084381982684135,-0.022894669324159622,0.07792632281780243,0.016220329329371452,-0.026044245809316635,0.0028798182029277086
1683559801.6541226,442962,0.014051362872123718,-0.0228273943066597,0.08005227148532867,0.016193360090255737,-0.02600223384797573,0.0032788091339170933
1683559801.6741412,442982,0.014071297831833363,-0.022853277623653412,0.08100530505180359,0.016168955713510513,-0.026015425100922585,0.0034369376953691244
1683559801.694433,443002,0.014113913290202618,-0.02291625179350376,0.08189187943935394,0.01621786318719387,-0.026057768613100052,0.003611381631344557
1683559801.7143946,443022,0.014178406447172165,-0.02301456406712532,0.08349625021219254,0.016253115609288216,-0.026120668277144432,0.0038862868677824736
1683559801.753933,443062,0.014368630014359951,-0.02331100031733513,0.08638619631528854,0.01637127250432968,-0.0263317059725523,0.004393302835524082
1683559801.773994,443082,0.014254109002649784,-0.023119963705539703,0.08764711767435074,0.01631985604763031,-0.02620798908174038,0.004607664421200752
1683559801.7939887,443102,0.014169841073453426,-0.022977182641625404,0.08882307261228561,0.01629490591585636,-0.026119939982891083,0.004797807428985834
1683559801.8140428,443122,0.014113996177911758,-0.02288046106696129,0.09066011756658554,0.01625010371208191,-0.02608136646449566,0.005086762364953756
1683559801.854181,443162,0.014080879278481007,-0.022815246134996414,0.0939755067229271,0.016227878630161285,-0.0260477215051651,0.005650620441883802
1683559801.8739643,443182,0.014100944623351097,-0.02284247800707817,0.09547058492898941,0.016219668090343475,-0.02606356516480446,0.005864346399903297
1683559801.8940098,443202,0.014143556356430054,-0.02290671318769455,0.09686700999736786,0.01623465120792389,-0.026096753776073456,0.006106356158852577
1683559801.9140582,443222,0.014207868836820126,-0.02300623059272766,0.09848181903362274,0.01628325693309307,-0.026168538257479668,0.006366909947246313
1683559801.9540975,443262,0.014397519640624523,-0.023304415866732597,0.10140211880207062,0.01639152690768242,-0.026334820315241814,0.006871744990348816
1683559801.973962,443282,0.014282390475273132,-0.023113727569580078,0.10266587883234024,0.01632446050643921,-0.026223573833703995,0.007076235953718424
1683559801.9941216,443302,0.014197045005857944,-0.022971555590629578,0.10384765267372131,0.016263741999864578,-0.026149895042181015,0.007264245767146349
1683559802.0139842,443322,0.01413994561880827,-0.022875305265188217,0.10487715154886246,0.01623433455824852,-0.026089465245604515,0.007433759514242411
1683559802.0540018,443362,0.014105036854743958,-0.02281106449663639,0.10674117505550385,0.016219234094023705,-0.026052899658679962,0.007700804155319929
1683559802.0741832,443382,0.014124248176813126,-0.0228385329246521,0.10758428275585175,0.016211630776524544,-0.02607506886124611,0.007825720123946667
1683559802.094803,443402,0.014166043139994144,-0.02290320210158825,0.10837332904338837,0.016227003186941147,-0.026122359558939934,0.007937164977192879
1683559802.1147978,443422,0.014229449443519115,-0.023002972826361656,0.1092187836766243,0.016263846307992935,-0.026164188981056213,0.00807004515081644
1683559802.1546817,443462,0.014417944476008415,-0.023300934582948685,0.1107507273554802,0.01640177331864834,-0.02634761482477188,0.008294465951621532
1683559802.1746006,443482,0.01430236455053091,-0.023110441863536835,0.11138887703418732,0.016328295692801476,-0.02622581087052822,0.008358118124306202
1683559802.194658,443502,0.014216568320989609,-0.02296796254813671,0.11198596656322479,0.016271304339170456,-0.026113100349903107,0.008402730338275433
1683559802.2146494,443522,0.01415889523923397,-0.022871103137731552,0.11263599991798401,0.016223039478063583,-0.0260609183460474,0.008507982827723026
1683559802.254542,443562,0.014122191816568375,-0.022805718705058098,0.11381570994853973,0.016193106770515442,-0.026034675538539886,0.008669041097164154
1683559802.274565,443582,0.014140477403998375,-0.022832874208688736,0.1143508180975914,0.016190648078918457,-0.0260589849203825,0.008732390590012074
1683559802.2945447,443602,0.01418157760053873,-0.022897470742464066,0.1148526519536972,0.016221074387431145,-0.02612851746380329,0.00879527349025011
1683559802.3146172,443622,0.014244438149034977,-0.022997619584202766,0.11599594354629517,0.016254093497991562,-0.026189474388957024,0.008958886377513409
1683559802.3546112,443662,0.014430835843086243,-0.023297162726521492,0.11806808412075043,0.0163374412804842,-0.02635863982141018,0.009251904673874378
1683559802.3745544,443682,0.014313490130007267,-0.023107200860977173,0.11894089728593826,0.016255976632237434,-0.026243988424539566,0.00936877354979515
1683559802.394587,443702,0.014225726015865803,-0.02296561375260353,0.11975904554128647,0.016183525323867798,-0.026161542162299156,0.009471730329096317
1683559802.4144843,443722,0.014166241511702538,-0.022869836539030075,0.12035300582647324,0.016163410618901253,-0.026101024821400642,0.009550248272716999
1683559802.4544508,443762,0.01412619836628437,-0.022806044667959213,0.12143595516681671,0.016116799786686897,-0.02605261467397213,0.009647329337894917
1683559802.474476,443782,0.014142991974949837,-0.022833483293652534,0.12192998826503754,0.01614319533109665,-0.026052886620163918,0.00972709059715271
1683559802.4944618,443802,0.014182834886014462,-0.022897884249687195,0.12239526212215424,0.01616586372256279,-0.026099255308508873,0.009755422361195087
1683559802.5145154,443822,0.014244523830711842,-0.02299755997955799,0.12311230599880219,0.016213811933994293,-0.026159074157476425,0.009841210208833218
1683559802.554467,443862,0.014429599046707153,-0.02329569309949875,0.12441867589950562,0.016348209232091904,-0.026338577270507812,0.0100044384598732
1683559802.5744116,443882,0.014312625862658024,-0.023104989901185036,0.12494736909866333,0.016273247078061104,-0.026202132925391197,0.010049810633063316
1683559802.5944474,443902,0.014225616119801998,-0.022962460294365883,0.1254449188709259,0.016232535243034363,-0.02612069807946682,0.01009864080697298
1683559802.614483,443922,0.014167011715471745,-0.02286570891737938,0.12647290527820587,0.0161919966340065,-0.026050815358757973,0.010222031734883785
1683559802.6544852,443962,0.014128834940493107,-0.02280024252831936,0.12834255397319794,0.016164150089025497,-0.026015184819698334,0.010479005984961987
1683559802.6744747,443982,0.014146612957119942,-0.02282685413956642,0.12919293344020844,0.01618345081806183,-0.026012897491455078,0.010583782568573952
1683559802.69444,444002,0.014187579974532127,-0.02289046160876751,0.12999247014522552,0.016227036714553833,-0.026065312325954437,0.01070617325603962
1683559802.7144167,444022,0.014250611886382103,-0.022989405319094658,0.13098664581775665,0.0162759181112051,-0.026125188916921616,0.01086202822625637
1683559802.7544339,444062,0.014438888989388943,-0.023286228999495506,0.13280023634433746,0.016433563083410263,-0.02630600705742836,0.011131906881928444
1683559802.77443,444082,0.014323551207780838,-0.02309519611299038,0.13355113565921783,0.016361642628908157,-0.026173444464802742,0.011225871741771698
1683559802.7944388,444102,0.014237985946238041,-0.022952420637011528,0.13425855338573456,0.0162974763661623,-0.02609814703464508,0.011298032477498055
1683559802.8144329,444122,0.014180513098835945,-0.02285555936396122,0.1348077654838562,0.016249194741249084,-0.026041720062494278,0.01136329211294651
1683559802.8544228,444162,0.014145787805318832,-0.0227894838899374,0.13581883907318115,0.016270488500595093,-0.025973359122872353,0.01145945955067873
1683559802.8743715,444182,0.014165458269417286,-0.022815531119704247,0.13628414273262024,0.01627345383167267,-0.025981035083532333,0.011485740542411804
1683559802.8943613,444202,0.014207985252141953,-0.022878769785165787,0.1367250680923462,0.016299990937113762,-0.026043634861707687,0.011530221439898014
1683559802.9143758,444222,0.014272344298660755,-0.02297741360962391,0.1370987892150879,0.01634286344051361,-0.026103703305125237,0.011558447033166885
1683559802.954381,444262,0.014461820013821125,-0.023273171856999397,0.13779163360595703,0.016434703022241592,-0.026255102828145027,0.01156612578779459
1683559802.9743161,444282,0.014345916919410229,-0.02308155968785286,0.1380402147769928,0.01635473407804966,-0.026141591370105743,0.011560512706637383
1683559802.99436,444302,0.014259817078709602,-0.022938277572393417,0.13827848434448242,0.016299232840538025,-0.026056062430143356,0.011567730456590652
1683559803.0143316,444322,0.01420199777930975,-0.022840753197669983,0.13881465792655945,0.016258103772997856,-0.025992725044488907,0.011612988077104092
1683559803.0543368,444362,0.014165401458740234,-0.022773809731006622,0.13980215787887573,0.016237791627645493,-0.025955772027373314,0.011730827391147614
1683559803.0743997,444382,0.014184090308845043,-0.022799808531999588,0.14025737345218658,0.016246452927589417,-0.025973044335842133,0.011756070889532566
1683559803.0952437,444402,0.01422586478292942,-0.02286263182759285,0.14068929851055145,0.016288070008158684,-0.025990866124629974,0.01180633157491684
1683559803.115191,444422,0.014289584010839462,-0.022960420697927475,0.14158205687999725,0.016324039548635483,-0.026048569008708,0.01194357592612505
1683559803.154988,444462,0.014478779397904873,-0.02325466275215149,0.14321744441986084,0.01646011509001255,-0.026225361973047256,0.012173768132925034
1683559803.1750274,444482,0.014362744987010956,-0.023062938824295998,0.14388325810432434,0.016366388648748398,-0.02610371634364128,0.012225157581269741
1683559803.1949077,444502,0.014276573434472084,-0.022919468581676483,0.14451272785663605,0.01632688380777836,-0.02602185495197773,0.01228981465101242
1683559803.2150192,444522,0.014219307340681553,-0.02282181940972805,0.14498087763786316,0.016329746693372726,-0.025966674089431763,0.012315328232944012
1683559803.2550364,444562,0.014184405095875263,-0.02275366708636284,0.14585041999816895,0.016292093321681023,-0.0258934386074543,0.012374852783977985
1683559803.2750106,444582,0.014203808270394802,-0.022778799757361412,0.1462547928094864,0.016299130395054817,-0.025908388197422028,0.01240167673677206
1683559803.2950191,444602,0.014245872385799885,-0.022841010242700577,0.1466410607099533,0.01629732921719551,-0.025956016033887863,0.012451793998479843
1683559803.315015,444622,0.014309576712548733,-0.022938374429941177,0.14740724861621857,0.016344185918569565,-0.026005294173955917,0.012564513832330704
1683559803.3549488,444662,0.014499123208224773,-0.023232437670230865,0.14881658554077148,0.016498692333698273,-0.02622614987194538,0.012734921649098396
1683559803.3752303,444682,0.014383343048393726,-0.023041220381855965,0.1493796855211258,0.016430146992206573,-0.026096191257238388,0.012799207121133804
1683559803.3950028,444702,0.01429752167314291,-0.02289818972349167,0.1499147117137909,0.016370680183172226,-0.026019250974059105,0.012872332707047462
1683559803.4151454,444722,0.014240054413676262,-0.022800974547863007,0.1510361135005951,0.016332833096385002,-0.025957146659493446,0.013028101995587349
1683559803.4549692,444762,0.014204385690391064,-0.022735407575964928,0.15308894217014313,0.016312021762132645,-0.02597062662243843,0.01328213233500719
1683559803.4750123,444782,0.01422335859388113,-0.022762548178434372,0.15402965247631073,0.016291562467813492,-0.02598533406853676,0.013409409672021866
1683559803.4949899,444802,0.014265122823417187,-0.022826451808214188,0.15491867065429688,0.016326917335391045,-0.026003919541835785,0.01352449506521225
1683559803.5149515,444822,0.014328914694488049,-0.022925512865185738,0.1561988741159439,0.01637215167284012,-0.02608507312834263,0.013707751408219337
1683559803.5549605,444862,0.01451905257999897,-0.02322223037481308,0.15854443609714508,0.016534775495529175,-0.026233164593577385,0.014061244204640388
1683559803.5749755,444882,0.014403432607650757,-0.023031998425722122,0.15951885282993317,0.016465114429593086,-0.02613304741680622,0.014173462055623531
1683559803.594804,444902,0.014317982830107212,-0.02289007231593132,0.16044044494628906,0.01642434298992157,-0.026041237637400627,0.014295726083219051
1683559803.6148822,444922,0.01426108367741108,-0.022793713957071304,0.16103477776050568,0.016385655850172043,-0.025977903977036476,0.014324245043098927
1683559803.6547754,444962,0.014226998202502728,-0.02272743545472622,0.1621425449848175,0.01637840084731579,-0.025904281064867973,0.014424337074160576
1683559803.6748955,444982,0.014246984384953976,-0.022753750905394554,0.16265921294689178,0.01636839658021927,-0.02593337558209896,0.014438759535551071
1683559803.6948533,445002,0.014289895072579384,-0.022816985845565796,0.1631530374288559,0.016404474154114723,-0.025955969467759132,0.014465242624282837
1683559803.7149634,445022,0.01435452327132225,-0.022914929315447807,0.16391105949878693,0.016416223719716072,-0.025991253554821014,0.014554090797901154
1683559803.754858,445062,0.014544868841767311,-0.023209236562252045,0.16531433165073395,0.016527237370610237,-0.026159685105085373,0.014701135456562042
1683559803.774881,445082,0.014428134076297283,-0.023017460480332375,0.16586528718471527,0.016437359154224396,-0.026035131886601448,0.014737291261553764
1683559803.794896,445102,0.014341240748763084,-0.022873710840940475,0.16639123857021332,0.016379935666918755,-0.025941206142306328,0.014774508774280548
1683559803.8148713,445122,0.014282751828432083,-0.022775432094931602,0.16718117892742157,0.016338491812348366,-0.025868143886327744,0.01485208235681057
1683559803.8549154,445162,0.01424577459692955,-0.02270621620118618,0.1686428338289261,0.016336338594555855,-0.025830477476119995,0.015009457245469093
1683559803.8748002,445182,0.014264572411775589,-0.022730985656380653,0.169320210814476,0.01634799689054489,-0.025838719680905342,0.015074952505528927
1683559803.8948412,445202,0.014306615106761456,-0.022792553529143333,0.1699652224779129,0.016391096636652946,-0.025870664045214653,0.015133187174797058
1683559803.9149215,445222,0.014370772987604141,-0.02288946323096752,0.17113876342773438,0.016431618481874466,-0.025959273800253868,0.015256575308740139
1683559803.9548008,445262,0.014560505747795105,-0.023182760924100876,0.17329619824886322,0.01654007099568844,-0.02613474614918232,0.01553663145750761
1683559803.9747758,445282,0.014443917199969292,-0.022991424426436424,0.1741788685321808,0.016470562666654587,-0.02601536735892296,0.015625109896063805
1683559803.9948885,445302,0.014357171952724457,-0.022848138585686684,0.17501619458198547,0.016390105709433556,-0.02592383697628975,0.01569054089486599
1683559804.0148778,445322,0.014298721216619015,-0.022750375792384148,0.17569726705551147,0.016358746215701103,-0.025860775262117386,0.015734601765871048
1683559804.0547233,445362,0.014261684380471706,-0.02268167771399021,0.17696695029735565,0.016344087198376656,-0.025801362469792366,0.01584027335047722
1683559804.0748456,445382,0.014280594885349274,-0.02270652912557125,0.17756016552448273,0.01637161336839199,-0.025812095031142235,0.01589737832546234
1683559804.0954876,445402,0.014322926290333271,-0.02276829443871975,0.1781282275915146,0.016414420679211617,-0.025856858119368553,0.015951527282595634
1683559804.1155326,445422,0.014387338422238827,-0.02286517433822155,0.17876508831977844,0.016451196745038033,-0.02591647394001484,0.01602722331881523
1683559804.1554646,445462,0.014578117989003658,-0.023157138377428055,0.17995643615722656,0.016585111618041992,-0.02607402205467224,0.016124922782182693
1683559804.175414,445482,0.014461898244917393,-0.022965282201766968,0.1804070770740509,0.016504181548953056,-0.025957884266972542,0.01612447202205658
1683559804.1954253,445502,0.014375656843185425,-0.022821638733148575,0.1808411031961441,0.016446059569716454,-0.025883380323648453,0.01611698418855667
1683559804.2154229,445522,0.014317910186946392,-0.02272341586649418,0.181106299161911,0.0164099782705307,-0.025796856731176376,0.016078399494290352
1683559804.2553954,445562,0.01428212970495224,-0.02265333943068981,0.18162398040294647,0.01638389378786087,-0.025733664631843567,0.016023892909288406
1683559804.2753909,445582,0.014301206916570663,-0.022677669301629066,0.18187734484672546,0.016379063948988914,-0.025779372081160545,0.016007503494620323
1683559804.2953794,445602,0.014343323186039925,-0.022739142179489136,0.18212752044200897,0.01641426980495453,-0.025815105065703392,0.015996193513274193
1683559804.3153737,445622,0.014407486654818058,-0.022835558280348778,0.18244051933288574,0.01645362749695778,-0.025869283825159073,0.015979479998350143
1683559804.3553574,445662,0.014597101137042046,-0.02312745898962021,0.1830454021692276,0.01653658226132393,-0.026081008836627007,0.015961119905114174
1683559804.3753176,445682,0.014479311183094978,-0.022936668246984482,0.18323451280593872,0.01646425761282444,-0.02596535161137581,0.01593635603785515
1683559804.3953292,445702,0.014391670934855938,-0.022793807089328766,0.183424174785614,0.01641034707427025,-0.025867518037557602,0.015886513516306877
1683559804.4152927,445722,0.01433282159268856,-0.022696416825056076,0.18370206654071808,0.016395328566432,-0.025813249871134758,0.01588905230164528
1683559804.4553072,445762,0.014296035282313824,-0.022628670558333397,0.18424324691295624,0.016398431733250618,-0.02576897107064724,0.015842178836464882
1683559804.4753118,445782,0.014315145090222359,-0.02265431545674801,0.1845073103904724,0.01641634665429592,-0.025806527584791183,0.01583796739578247
1683559804.495307,445802,0.014357710257172585,-0.02271714247763157,0.18476764857769012,0.016467271372675896,-0.025858325883746147,0.01581936702132225
1683559804.5153031,445822,0.014422638341784477,-0.02281520515680313,0.1852654218673706,0.016518814489245415,-0.02592843398451805,0.015830466523766518
1683559804.5553024,445862,0.014614437706768513,-0.02310933731496334,0.18620546162128448,0.016621248796582222,-0.02607768215239048,0.015880165621638298
1683559804.575274,445882,0.01449774019420147,-0.022918803617358208,0.18654391169548035,0.01652616262435913,-0.02593250572681427,0.015866510570049286
1683559804.5952384,445902,0.014411219395697117,-0.022776169702410698,0.18687373399734497,0.016494808718562126,-0.025864796712994576,0.015853766351938248
1683559804.6152549,445922,0.014353702776134014,-0.022679515182971954,0.18739187717437744,0.0164754968136549,-0.025834472849965096,0.015884600579738617
1683559804.6552114,445962,0.014318931847810745,-0.022613216191530228,0.18836992979049683,0.01646008901298046,-0.025783205404877663,0.015963029116392136
1683559804.6751845,445982,0.014338930137455463,-0.022639352828264236,0.18883299827575684,0.016467629000544548,-0.02579618990421295,0.015984822064638138
1683559804.6953514,446002,0.014382099732756615,-0.022702012211084366,0.18928010761737823,0.016498198732733727,-0.02580951526761055,0.015996994450688362
1683559804.715227,446022,0.014447075314819813,-0.02279944159090519,0.18984070420265198,0.016512909904122353,-0.025874996557831764,0.01605212688446045
1683559804.7551966,446062,0.014639148488640785,-0.02309252880513668,0.19089701771736145,0.01666489616036415,-0.02603939175605774,0.01609939895570278
1683559804.7751591,446082,0.01452292874455452,-0.022901875898241997,0.191287100315094,0.016611255705356598,-0.02592463418841362,0.01608978398144245
1683559804.7951665,446102,0.014437207952141762,-0.02275923453271389,0.1916661411523819,0.016565551981329918,-0.02584039978682995,0.016098182648420334
1683559804.815162,446122,0.014380242675542831,-0.022662052884697914,0.19243668019771576,0.0165305994451046,-0.025775495916604996,0.016173020005226135
1683559804.8551989,446162,0.014346799813210964,-0.022594641894102097,0.1938723921775818,0.016536038368940353,-0.02572944574058056,0.016269773244857788
1683559804.8751724,446182,0.014367918483912945,-0.02261991612613201,0.19454240798950195,0.01656203344464302,-0.0257398784160614,0.016312649473547935
1683559804.8951309,446202,0.014412215910851955,-0.02268214151263237,0.19518384337425232,0.01657150499522686,-0.025800403207540512,0.01637795940041542
1683559804.9151511,446222,0.014478395693004131,-0.022779660299420357,0.19609186053276062,0.016611138358712196,-0.02587186172604561,0.016496725380420685
1683559804.9551022,446262,0.01467304676771164,-0.023073431104421616,0.19778002798557281,0.01673801988363266,-0.026045160368084908,0.016690822318196297
1683559804.9750223,446282,0.01455717720091343,-0.02288341149687767,0.19844920933246613,0.016665512695908546,-0.025915341451764107,0.016727065667510033
1683559804.9950855,446302,0.014471306465566158,-0.022741245105862617,0.1990901380777359,0.01658308319747448,-0.025834590196609497,0.01675599440932274
1683559805.0150826,446322,0.01441358681768179,-0.02264467254281044,0.1998901516199112,0.016519492492079735,-0.025785015895962715,0.01680421456694603
1683559805.0550597,446362,0.014378056861460209,-0.022577693685889244,0.20138341188430786,0.016508067026734352,-0.025711331516504288,0.016946252435445786
1683559805.0750494,446382,0.014397968538105488,-0.022603243589401245,0.20208187401294708,0.016537534072995186,-0.025738725438714027,0.017005333676934242
1683559805.0951564,446402,0.014441230334341526,-0.02266553044319153,0.20275108516216278,0.0165566299110651,-0.025764159858226776,0.01705656200647354
1683559805.115103,446422,0.014506380073726177,-0.02276269719004631,0.20370528101921082,0.01658344641327858,-0.025831803679466248,0.01714289002120495
1683559805.1550686,446462,0.014698307029902935,-0.023056285455822945,0.2054789811372757,0.016701072454452515,-0.026040060445666313,0.017334332689642906
1683559805.1750026,446482,0.014580737799406052,-0.022866789251565933,0.20618325471878052,0.016603482887148857,-0.025930246338248253,0.017382903024554253
1683559805.194955,446502,0.014493247494101524,-0.022725248709321022,0.20685811340808868,0.0165497288107872,-0.02584289200603962,0.01743200607597828
1683559805.2149436,446522,0.014434491284191608,-0.022628985345363617,0.20763751864433289,0.01651180349290371,-0.0257711224257946,0.017502151429653168
1683559805.254939,446562,0.014397389255464077,-0.022563373669981956,0.2090974897146225,0.016507353633642197,-0.02574961818754673,0.017651855945587158
1683559805.2749455,446582,0.014416748657822609,-0.022589776664972305,0.2097826898097992,0.016534429043531418,-0.0257565937936306,0.017734408378601074
1683559805.295036,446602,0.014459613710641861,-0.02265292778611183,0.21044079959392548,0.016568096354603767,-0.025805488228797913,0.01778472401201725
1683559805.315054,446622,0.014524398371577263,-0.022750914096832275,0.21136967837810516,0.016580423340201378,-0.02584754303097725,0.017886947840452194
1683559805.354913,446662,0.014716802164912224,-0.023045310750603676,0.21310067176818848,0.01672869361937046,-0.026051754131913185,0.01805097423493862
1683559805.3749218,446682,0.014599568210542202,-0.022856513038277626,0.21378281712532043,0.016659652814269066,-0.02594500593841076,0.018084652721881866
1683559805.394905,446702,0.014512513764202595,-0.022716060280799866,0.21443770825862885,0.016583895310759544,-0.02589627355337143,0.018119005486369133
1683559805.414882,446722,0.014454057440161705,-0.022621402516961098,0.21519595384597778,0.016550926491618156,-0.02584090270102024,0.018203167244791985
1683559805.4548905,446762,0.014416694641113281,-0.022559579461812973,0.1839333027601242,0.01648569479584694,-0.025824451819062233,0.018292924389243126
1683559805.474838,446782,0.014435229822993279,-0.022587940096855164,0.17002065479755402,0.016507994383573532,-0.02584744058549404,0.018351299688220024
1683559805.4948611,446802,0.014477072283625603,-0.02265329658985138,0.15714477002620697,0.01652401126921177,-0.025907494127750397,0.01839008368551731
1683559805.5149488,446822,0.014540943317115307,-0.022753814235329628,0.14610476791858673,0.016561022028326988,-0.02596854977309704,0.01858578622341156
1683559805.554966,446862,0.014730586670339108,-0.023052498698234558,0.1264716535806656,0.01666523516178131,-0.026129640638828278,0.01895938441157341
1683559805.5749192,446882,0.014611387625336647,-0.022865096107125282,0.11762373894453049,0.016589447855949402,-0.02601356990635395,0.01907694898545742
1683559805.5949295,446902,0.014522582292556763,-0.022725427523255348,0.10945193469524384,0.016537124291062355,-0.025913409888744354,0.01916920579969883
1683559805.614926,446922,0.014462657272815704,-0.02263111062347889,0.10125059634447098,0.01650620810687542,-0.025870129466056824,0.01914018578827381
1683559805.6548986,446962,0.01442344207316637,-0.02257002703845501,0.08667843043804169,0.016485139727592468,-0.02585969865322113,0.019077632576227188
1683559805.674945,446982,0.014441236853599548,-0.022598855197429657,0.08022136986255646,0.016479192301630974,-0.02587123028934002,0.019072510302066803
1683559805.6949277,447002,0.014482222497463226,-0.022664519026875496,0.07426417618989944,0.016508718952536583,-0.025926636531949043,0.019058141857385635
1683559805.7148457,447022,0.014545499347150326,-0.022765059024095535,0.06867107003927231,0.016557831317186356,-0.0259711891412735,0.019024396315217018
1683559805.7549555,447062,0.014733979478478432,-0.023064706474542618,0.05876297131180763,0.0166451558470726,-0.026178961619734764,0.018954457715153694
1683559805.774862,447082,0.014614064246416092,-0.022878004238009453,0.054262109100818634,0.0165529977530241,-0.026068709790706635,0.01889556273818016
1683559805.7948768,447102,0.014524322934448719,-0.022739313542842865,0.05011727288365364,0.01649455353617668,-0.02598940022289753,0.018828973174095154
1683559805.8148563,447122,0.014463139697909355,-0.022646185010671616,0.046139661222696304,0.016435818746685982,-0.025942275300621986,0.018722165375947952
1683559805.8548706,447162,0.014420806430280209,-0.022587398067116737,0.0391133688390255,0.016408151015639305,-0.025917811319231987,0.018576227128505707
1683559805.8748577,447182,0.014436946250498295,-0.02261737920343876,0.03602144867181778,0.016401145607233047,-0.025955121964216232,0.01853756234049797
1683559805.894869,447202,0.014476216398179531,-0.022684171795845032,0.033183615654706955,0.01642480678856373,-0.025981424376368523,0.018470773473381996
1683559805.9148395,447222,0.014537613838911057,-0.022786034271121025,0.03029005229473114,0.01646282710134983,-0.026075169444084167,0.018375536426901817
1683559805.954811,447262,0.014722905121743679,-0.02308877930045128,0.0251997709274292,0.016575666144490242,-0.02626611292362213,0.018185364082455635
1683559805.9747636,447282,0.014601858332753181,-0.022902837023139,0.022855766117572784,0.016484180465340614,-0.02612585946917534,0.018065201118588448
1683559805.994816,447302,0.014511003158986568,-0.022764483466744423,0.020708873867988586,0.01642720028758049,-0.026030998677015305,0.017944080755114555
1683559806.014821,447322,0.014448900707066059,-0.022671595215797424,0.018390577286481857,0.016387207433581352,-0.025987636297941208,0.017772002145648003
1683559806.054786,447362,0.01440473087131977,-0.022613028064370155,0.014320017769932747,0.01634354703128338,-0.02596045471727848,0.01746918074786663
1683559806.0747337,447382,0.014419935643672943,-0.02264300361275673,0.012541212141513824,0.01634911634027958,-0.025966521352529526,0.01735183410346508
1683559806.090425,447402,0.014458701945841312,-0.022709785029292107,0.010917010717093945,0.016403498128056526,-0.026021132245659828,0.01718963496387005
1683559806.1105542,447422,0.014519788324832916,-0.022811513394117355,0.009189043194055557,0.016430150717496872,-0.026071680709719658,0.017026584595441818
1683559806.1504786,447462,0.014704040251672268,-0.02311352640390396,0.006172246765345335,0.016547083854675293,-0.026277201250195503,0.016752634197473526
1683559806.170691,447482,0.014582994394004345,-0.022927403450012207,0.004759770352393389,0.01646265760064125,-0.026176681742072105,0.01657766103744507
1683559806.1905453,447502,0.014491991139948368,-0.022789377719163895,0.0034733936190605164,0.01638554222881794,-0.026088835671544075,0.016419783234596252
1683559806.2105114,447522,0.014429592527449131,-0.022696802392601967,0.0015151785919442773,0.016353648155927658,-0.02603588066995144,0.016163695603609085
1683559806.250467,447562,0.014385579153895378,-0.022639255970716476,-0.0019297837279736996,0.016328610479831696,-0.026017824187874794,0.015631427988409996
1683559806.2704396,447582,0.014401089400053024,-0.022670134902000427,-0.0034386790357530117,0.01635413058102131,-0.026063624769449234,0.015412638895213604
1683559806.2903745,447602,0.014439910650253296,-0.022738277912139893,-0.004818228539079428,0.01636504754424095,-0.026121042668819427,0.015209600329399109
1683559806.3104324,447622,0.014500639401376247,-0.022841813042759895,-0.006360581610351801,0.016395675018429756,-0.02621055766940117,0.014976945705711842
1683559806.3505971,447662,0.014684236608445644,-0.023148156702518463,-0.009063923731446266,0.016499072313308716,-0.0264109056442976,0.014518680982291698
1683559806.370565,447682,0.014562999829649925,-0.022963637486100197,-0.010326468385756016,0.01643472909927368,-0.02629041112959385,0.014314134605228901
1683559806.3903337,447702,0.014472289942204952,-0.02282707765698433,-0.011478912085294724,0.016388818621635437,-0.02620415948331356,0.014116894453763962
1683559806.4105027,447722,0.0144102293998003,-0.022736186161637306,-0.012971991673111916,0.016332048922777176,-0.026164846494793892,0.01384224183857441
1683559806.4504483,447762,0.014365768991410732,-0.022681236267089844,-0.015594416297972202,0.016283296048641205,-0.026085952296853065,0.013336275704205036
1683559806.4702694,447782,0.014380852691829205,-0.022712448611855507,-0.016740072518587112,0.016311164945364,-0.026093292981386185,0.013131862506270409
1683559806.4903898,447802,0.01441906951367855,-0.022780541330575943,-0.017785068601369858,0.016303809359669685,-0.02614745870232582,0.012956108897924423
1683559806.5103507,447822,0.01447890792042017,-0.02288377843797207,-0.018801363185048103,0.01632520742714405,-0.026210466399788857,0.012751897796988487
1683559806.5504096,447862,0.014660835266113281,-0.023188412189483643,-0.020567476749420166,0.01643110066652298,-0.02635064721107483,0.01236594095826149
1683559806.570382,447882,0.014538454823195934,-0.023001277819275856,-0.02140304259955883,0.016333576291799545,-0.026235099881887436,0.012197248637676239
1683559806.5903122,447902,0.014446215704083443,-0.022862039506435394,-0.02216050773859024,0.01628459058701992,-0.026129264384508133,0.012008539400994778
1683559806.6103175,447922,0.014382750727236271,-0.02276827208697796,-0.02325289137661457,0.016245607286691666,-0.02608184516429901,0.01178525760769844
1683559806.6503546,447962,0.014335568062961102,-0.022707808762788773,-0.025159776210784912,0.016190722584724426,-0.02602405473589897,0.011380171403288841
1683559806.6703749,447982,0.014349228702485561,-0.02273697219789028,-0.025986678898334503,0.016217363998293877,-0.026059623807668686,0.0112236849963665
1683559806.690297,448002,0.014386201277375221,-0.022803155705332756,-0.026736635714769363,0.016230963170528412,-0.026094019412994385,0.011073548346757889
