timestamp,time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed,repr_offset_q_0,repr_offset_q_1,repr_offset_q_2,repr_offset_q_3
1683560007.680254,649042,0.9903903603553772,0.008449841290712357,0.12340539693832397,-0.06185939535498619,0.00025299814296886325,0.00032919185468927026,0.00033709965646266937,0.0,0.0,0.0,0.0
1683560007.700197,649062,0.9903905391693115,0.00844975933432579,0.12340531498193741,-0.06185702607035637,0.00024567340733483434,0.00019874080317094922,0.0004153076442889869,0.0,0.0,0.0,0.0
1683560007.7203429,649082,0.9903905391693115,0.008449657820165157,0.123406320810318,-0.061855118721723557,0.0002140814031008631,0.0002926519955508411,0.0003337208181619644,0.0,0.0,0.0,0.0
1683560007.7605271,649122,0.9903908967971802,0.008447392843663692,0.12340547144412994,-0.06185193732380867,0.0002853207115549594,0.0002912286145146936,0.0003236875345464796,0.0,0.0,0.0,0.0
1683560007.780101,649142,0.9903910756111145,0.00844669621437788,0.12340516597032547,-0.06184956431388855,0.00030701476498506963,0.00028826092602685094,0.00037966264062561095,0.0,0.0,0.0,0.0
1683560007.8000221,649162,0.9903911352157593,0.008445828221738338,0.12340545654296875,-0.06184818968176842,0.00025834832922555506,0.0003162871580570936,0.00031911497353576124,0.0,0.0,0.0,0.0
1683560007.819952,649182,0.9903912544250488,0.008445939980447292,0.12340538203716278,-0.06184638664126396,0.0003074776323046535,0.000264155853074044,0.0003592922876123339,0.0,0.0,0.0,0.0
1683560007.8599117,649222,0.9903913736343384,0.008446356281638145,0.12340565770864487,-0.061843302100896835,0.0003265381674282253,0.0002725698286667466,0.0002867969451472163,0.0,0.0,0.0,0.0
1683560007.88013,649242,0.9903914332389832,0.00844669807702303,0.12340660393238068,-0.061841100454330444,0.00030006683664396405,0.00032107296283356845,0.00035448354901745915,0.0,0.0,0.0,0.0
1683560007.8998933,649262,0.9903914332389832,0.00844761822372675,0.12340760231018066,-0.06183828040957451,0.00032489345176145434,0.0003238846838939935,0.00043182738590985537,0.0,0.0,0.0,0.0
1683560007.9198878,649282,0.9903914928436279,0.008448785170912743,0.12340804189443588,-0.06183634325861931,0.00037074965075589716,0.00026141878333874047,0.0003918962611351162,0.0,0.0,0.0,0.0
1683560007.960013,649322,0.9903918504714966,0.008447575382888317,0.12340652197599411,-0.06183395907282829,0.0003063374024350196,0.0002134961832780391,0.0003244651888962835,0.0,0.0,0.0,0.0
1683560007.9800339,649342,0.9903919100761414,0.008446458727121353,0.12340697646141052,-0.06183252111077309,0.00022052467102184892,0.0003308026643935591,0.0003222328086849302,0.0,0.0,0.0,0.0
1683560008.0000143,649362,0.9903920888900757,0.008445763029158115,0.12340656667947769,-0.06183076277375221,0.00026370567502453923,0.00024039260460995138,0.00032516385545022786,0.0,0.0,0.0,0.0
1683560008.0199144,649382,0.9903922080993652,0.008445912972092628,0.12340641766786575,-0.06182901933789253,0.0003042788594029844,0.00023087506997399032,0.00033001022529788315,0.0,0.0,0.0,0.0
1683560008.059877,649422,0.9903923273086548,0.008445783518254757,0.12340711802244186,-0.061825815588235855,0.00025626958813518286,0.00029066286515444517,0.0002811888116411865,0.0,0.0,0.0,0.0
1683560008.0801435,649442,0.9903923273086548,0.00844657700508833,0.12340760231018066,-0.061824019998311996,0.0003612981818150729,0.00029584026196971536,0.00031851590028963983,0.0,0.0,0.0,0.0
1683560008.1146317,649462,0.9903923273086548,0.008447145111858845,0.12340831011533737,-0.06182274967432022,0.00033473820076324046,0.00026697939028963447,0.00030003584106452763,0.0,0.0,0.0,0.0
1683560008.1209342,649482,0.9903923273086548,0.008448275737464428,0.12340949475765228,-0.06182023510336876,0.0003287745639681816,0.0003170773561578244,0.00037706043804064393,0.0,0.0,0.0,0.0
1683560008.1600647,649522,0.9903925657272339,0.00844624824821949,0.12340931594371796,-0.061817679554224014,0.00028910094988532364,0.00035216831020079553,0.00032665336038917303,0.0,0.0,0.0,0.0
1683560008.1799788,649542,0.9903926253318787,0.00844605639576912,0.1234094649553299,-0.061815544962882996,0.00030597602017223835,0.0003165856469422579,0.0003904741315636784,0.0,0.0,0.0,0.0
1683560008.200022,649562,0.9903928637504578,0.008445546962320805,0.12340866029262543,-0.06181417033076286,0.0003037649439647794,0.0001957748900167644,0.00031063330243341625,0.0,0.0,0.0,0.0
1683560008.2200315,649582,0.9903929829597473,0.008445357903838158,0.12340844422578812,-0.061812229454517365,0.00030414992943406105,0.00024365948047488928,0.0003438151616137475,0.0,0.0,0.0,0.0
1683560008.260114,649622,0.9903932213783264,0.008446266874670982,0.12340894341468811,-0.061807360500097275,0.00027781305834650993,0.0002727957325987518,0.0004051908035762608,0.0,0.0,0.0,0.0
1683560008.2800238,649642,0.990393340587616,0.008447636850178242,0.12340879440307617,-0.06180594861507416,0.0004119944933336228,0.00022154906764626503,0.0002966524916701019,0.0,0.0,0.0,0.0
1683560008.2999046,649662,0.9903934001922607,0.008447897620499134,0.12340924143791199,-0.06180351972579956,0.0002909397298935801,0.00025406182976439595,0.00040127866668626666,0.0,0.0,0.0,0.0
1683560008.3198762,649682,0.9903934001922607,0.00844931323081255,0.12340988218784332,-0.06180229410529137,0.0003546340740285814,0.0002843000111170113,0.00027914551901631057,0.0,0.0,0.0,0.0
1683560008.3600733,649722,0.9903937578201294,0.008447893895208836,0.12340877950191498,-0.06179884076118469,0.00033402282861061394,0.0002934838703367859,0.00037591636646538973,0.0,0.0,0.0,0.0
1683560008.3799124,649742,0.9903939962387085,0.008446977473795414,0.12340796738862991,-0.06179650500416756,0.0002880074316635728,0.0002186613855883479,0.0004007293318863958,0.0,0.0,0.0,0.0
1683560008.3998275,649762,0.990394115447998,0.00844738632440567,0.1234080120921135,-0.061795156449079514,0.00037053710548207164,0.0002793373423628509,0.0002987887419294566,0.0,0.0,0.0,0.0
1683560008.41976,649782,0.9903943538665771,0.008446961641311646,0.12340670078992844,-0.06179375946521759,0.00034260208485648036,0.00016951537691056728,0.00032335540163330734,0.0,0.0,0.0,0.0
1683560008.4597507,649822,0.990394651889801,0.008446467109024525,0.12340637296438217,-0.06179002299904823,0.00026366073871031404,0.00022187005379237235,0.00031645139097236097,0.0,0.0,0.0,0.0
1683560008.4797847,649842,0.990394651889801,0.008446291089057922,0.123407281935215,-0.06178773194551468,0.0002490463957656175,0.000329146278090775,0.00036646396620199084,0.0,0.0,0.0,0.0
1683560008.49993,649862,0.9903947114944458,0.008447048254311085,0.12340804934501648,-0.061785340309143066,0.00031822986784391105,0.0003176144673489034,0.0003776709781959653,0.0,0.0,0.0,0.0
1683560008.5198858,649882,0.990394651889801,0.00844824593514204,0.12340900301933289,-0.06178415194153786,0.000344761909218505,0.00029891711892560124,0.000280775100691244,0.0,0.0,0.0,0.0
1683560008.5598474,649922,0.9903950095176697,0.008446181192994118,0.12340780347585678,-0.06178073585033417,0.0002769613347481936,0.0002548276970628649,0.0003922861651517451,0.0,0.0,0.0,0.0
1683560008.57983,649942,0.9903951287269592,0.008445504121482372,0.12340804934501648,-0.06177899241447449,0.00028583643143065274,0.00030152234830893576,0.00034590178984217346,0.0,0.0,0.0,0.0
1683560008.599767,649962,0.990395188331604,0.00844698678702116,0.12340815365314484,-0.061777424067258835,0.0004798718437086791,0.00032240673317573965,0.0003436293045524508,0.0,0.0,0.0,0.0
1683560008.6197472,649982,0.9903953075408936,0.008446231484413147,0.12340816855430603,-0.06177590414881706,0.00028027527150698006,0.00026161185814999044,0.0003276242932770401,0.0,0.0,0.0,0.0
1683560008.6598325,650022,0.9903954267501831,0.008447368629276752,0.12340828776359558,-0.06177283823490143,0.0004034069424960762,0.0002766081306617707,0.0003264760016463697,0.0,0.0,0.0,0.0
1683560008.6798162,650042,0.9903954863548279,0.008447273634374142,0.12340909242630005,-0.06177113950252533,0.00027310868608765304,0.00035288353683426976,0.00032598801772110164,0.0,0.0,0.0,0.0
1683560008.6997857,650062,0.9903954267501831,0.008447902277112007,0.12340940535068512,-0.061770640313625336,0.0003125904768239707,0.0002562939771451056,0.00022471524425782263,0.0,0.0,0.0,0.0
1683560008.7197862,650082,0.9903953671455383,0.008449023589491844,0.1234109178185463,-0.06176871806383133,0.00032815939630381763,0.00034763672738336027,0.00034992885775864124,0.0,0.0,0.0,0.0
1683560008.7597227,650122,0.990395724773407,0.008447370491921902,0.12340981513261795,-0.06176571920514107,0.0003151370619889349,0.0002980496792588383,0.0003065135970246047,0.0,0.0,0.0,0.0
1683560008.7798426,650142,0.9903957843780518,0.008447244763374329,0.1234099268913269,-0.06176454946398735,0.00033601507311686873,0.00034330744529142976,0.000242663110839203,0.0,0.0,0.0,0.0
1683560008.7997487,650162,0.9903958439826965,0.008446934632956982,0.12340995669364929,-0.06176300719380379,0.00031719240359961987,0.00028543180087581277,0.0003172229917254299,0.0,0.0,0.0,0.0
1683560008.8197153,650182,0.9903959631919861,0.008447720669209957,0.1234099268913269,-0.06176137179136276,0.00039689464028924704,0.00026913307374343276,0.0003534898569341749,0.0,0.0,0.0,0.0
1683560008.8596501,650222,0.9903962016105652,0.008446989580988884,0.1234096810221672,-0.06175811588764191,0.00029606191674247384,0.0001676979591138661,0.0003497837751638144,0.0,0.0,0.0,0.0
1683560008.8796296,650242,0.9903963208198547,0.008447506465017796,0.12340967357158661,-0.06175599247217178,0.0003183796943631023,0.0002515350061003119,0.0003496842982713133,0.0,0.0,0.0,0.0
1683560008.8998432,650262,0.9903964996337891,0.008448599837720394,0.12340904027223587,-0.06175397336483002,0.00035619756090454757,0.00016927506658248603,0.00039328777347691357,0.0,0.0,0.0,0.0
1683560008.919808,650282,0.9903964996337891,0.008450377732515335,0.12340980768203735,-0.06175234168767929,0.0003932545951101929,0.0002659081947058439,0.00033674383303150535,0.0,0.0,0.0,0.0
1683560008.959938,650322,0.9903969168663025,0.008448818698525429,0.12340863049030304,-0.061748720705509186,0.00032194150844588876,0.00028895173454657197,0.0003350549377501011,0.0,0.0,0.0,0.0
1683560008.9795969,650342,0.990397036075592,0.008447887375950813,0.12340845167636871,-0.061747193336486816,0.00024017615942284465,0.00028128380654379725,0.0002950803027488291,0.0,0.0,0.0,0.0
1683560008.9996908,650362,0.990397036075592,0.008447171188890934,0.12340926378965378,-0.061745140701532364,0.0002878178493119776,0.0003763834829442203,0.00038942875107750297,0.0,0.0,0.0,0.0
1683560009.0196471,650382,0.9903972148895264,0.00844730343669653,0.12340918183326721,-0.061743270605802536,0.0003207307308912277,0.00029189029010012746,0.0003491174429655075,0.0,0.0,0.0,0.0
1683560009.0596526,650422,0.9903972744941711,0.008448357693850994,0.12340959161520004,-0.06174091249704361,0.0003755407815333456,0.00024623266654089093,0.00027849955949932337,0.0,0.0,0.0,0.0
1683560009.0798032,650442,0.9903973937034607,0.008448193781077862,0.12340983003377914,-0.06173805892467499,0.00027796716312877834,0.0002343391824979335,0.0004194156499579549,0.0,0.0,0.0,0.0
1683560009.0998049,650462,0.9903975129127502,0.00844871811568737,0.12341010570526123,-0.06173614040017128,0.0002738863986451179,0.0002474485954735428,0.00035139976534992456,0.0,0.0,0.0,0.0
1683560009.1206584,650482,0.990397572517395,0.008449320681393147,0.12341061979532242,-0.06173419579863548,0.0002908731112256646,0.00024962486349977553,0.00034924192004837096,0.0,0.0,0.0,0.0
1683560009.1598444,650522,0.9903977513313293,0.008447535336017609,0.1234106719493866,-0.06173107400536537,0.0003168067487422377,0.000305882073007524,0.00029420325881801546,0.0,0.0,0.0,0.0
1683560009.1799338,650542,0.9903979897499084,0.008447027765214443,0.12340980023145676,-0.06172902509570122,0.00030393709312193096,0.0002219960151705891,0.00035458555794321,0.0,0.0,0.0,0.0
1683560009.199814,650562,0.9903981685638428,0.008446207270026207,0.12340958416461945,-0.06172727048397064,0.00029232873930595815,0.0002660815080162138,0.00035244881291873753,0.0,0.0,0.0,0.0
1683560009.219914,650582,0.9903982877731323,0.008446295745670795,0.12340889126062393,-0.06172611191868782,0.0003637692134361714,0.00021758905495516956,0.00029912745230831206,0.0,0.0,0.0,0.0
1683560009.2597785,650622,0.9903984069824219,0.008446013554930687,0.12340953946113586,-0.06172299012541771,0.00026088798767887056,0.00028766077593900263,0.00026271361275576055,0.0,0.0,0.0,0.0
1683560009.279759,650642,0.9903984665870667,0.008446475490927696,0.12340981513261795,-0.061721548438072205,0.00032266703783534467,0.0002689255925361067,0.0002818890498019755,0.0,0.0,0.0,0.0
1683560009.2996159,650662,0.9903985857963562,0.00844672229140997,0.12340960651636124,-0.06171989068388939,0.00030983626493252814,0.00017194097745232284,0.0003372355713509023,0.0,0.0,0.0,0.0
1683560009.3196404,650682,0.990398645401001,0.008447553962469101,0.12341000884771347,-0.061718255281448364,0.00032618700060993433,0.00023903607507236302,0.00032344486680813134,0.0,0.0,0.0,0.0
1683560009.3596292,650722,0.9903989434242249,0.008445200510323048,0.12340902537107468,-0.0617152601480484,0.0002830668818205595,0.000273454817943275,0.0003477536665741354,0.0,0.0,0.0,0.0
1683560009.3796988,650742,0.9903990626335144,0.00844469666481018,0.1234092190861702,-0.06171336770057678,0.000287990813376382,0.00033148282091133296,0.00036827338044531643,0.0,0.0,0.0,0.0
1683560009.3996222,650762,0.9903993010520935,0.008444555103778839,0.12340860813856125,-0.061711180955171585,0.0003246691485401243,0.0002249070385005325,0.0004151578468736261,0.0,0.0,0.0,0.0
1683560009.4195628,650782,0.9903994202613831,0.008444794453680515,0.12340845167636871,-0.06170907989144325,0.0003319323586765677,0.0002710787521209568,0.00040521446499042213,0.0,0.0,0.0,0.0
1683560009.4595206,650822,0.9903996586799622,0.008443846367299557,0.12340904027223587,-0.06170480325818062,0.00026994862128049135,0.0002784472599159926,0.0004242144641466439,0.0,0.0,0.0,0.0
1683560009.479748,650842,0.9903997182846069,0.008444302715361118,0.12340942025184631,-0.06170274689793587,0.0003002453886438161,0.00029831615393050015,0.00038108782609924674,0.0,0.0,0.0,0.0
1683560009.4995794,650862,0.9903997182846069,0.008444635197520256,0.12341011315584183,-0.06170138344168663,0.0002795090840663761,0.00029659547726623714,0.0003396961838006973,0.0,0.0,0.0,0.0
1683560009.5196652,650882,0.9903997182846069,0.00844444241374731,0.12341094017028809,-0.06169953569769859,0.00023141407291404903,0.0002958333643618971,0.0003080675669480115,0.0,0.0,0.0,0.0
1683560009.5596664,650922,0.9904001951217651,0.008441900834441185,0.12340942770242691,-0.061695680022239685,0.0002845656417775899,0.00023536061053164303,0.00033873223583213985,0.0,0.0,0.0,0.0
1683560009.5794668,650942,0.9904003739356995,0.008441470563411713,0.12340830266475677,-0.06169426068663597,0.0003122697817161679,0.0001968828437384218,0.0003519792517181486,0.0,0.0,0.0,0.0
1683560009.5995364,650962,0.990400493144989,0.008440927602350712,0.12340860068798065,-0.06169235706329346,0.0002791752340272069,0.00028103971271775663,0.0003790491900872439,0.0,0.0,0.0,0.0
1683560009.619543,650982,0.9904005527496338,0.008440480567514896,0.12340857088565826,-0.061690930277109146,0.0003083701594732702,0.00028095944435335696,0.00032965486752800643,0.0,0.0,0.0,0.0
1683560009.6594727,651022,0.9904006719589233,0.008440232835710049,0.12340985238552094,-0.06168718636035919,0.00029170725611038506,0.00029748675297014415,0.0004077625635545701,0.0,0.0,0.0,0.0
1683560009.679509,651042,0.9904007315635681,0.008440753445029259,0.1234104186296463,-0.06168513745069504,0.0003076783614233136,0.0002656474825926125,0.00036713972804136574,0.0,0.0,0.0,0.0
1683560009.699602,651062,0.9904007315635681,0.008441193029284477,0.12341086566448212,-0.06168365478515625,0.0002959524863399565,0.00026560836704447865,0.0003535407886374742,0.0,0.0,0.0,0.0
1683560009.7194219,651082,0.9904005527496338,0.008441743440926075,0.12341272830963135,-0.061682626605033875,0.00029456071206368506,0.00036304350942373276,0.00025947639369405806,0.0,0.0,0.0,0.0
1683560009.7593236,651122,0.990401029586792,0.00843922607600689,0.12341076880693436,-0.061679549515247345,0.00023879102081991732,0.00016353506362065673,0.0002953522780444473,0.0,0.0,0.0,0.0
1683560009.7793171,651142,0.9904012084007263,0.00843860860913992,0.12341040372848511,-0.061677541583776474,0.0003129500837530941,0.0002420094097033143,0.0003569192485883832,0.0,0.0,0.0,0.0
1683560009.7995298,651162,0.9904012084007263,0.008438106626272202,0.12341108173131943,-0.0616765096783638,0.0002963528095278889,0.00033698725746944547,0.0003355800290592015,0.0,0.0,0.0,0.0
1683560009.8193297,651182,0.9904012680053711,0.008437465876340866,0.12341133505105972,-0.0616745762526989,0.00023996244999580085,0.00029930821619927883,0.0003359297406859696,0.0,0.0,0.0,0.0
1683560009.8592706,651222,0.9904013276100159,0.008435926400125027,0.12341248989105225,-0.06167139485478401,0.0002412207832094282,0.00025020167231559753,0.00032556484802626073,0.0,0.0,0.0,0.0
1683560009.8794281,651242,0.9904013276100159,0.00843637716025114,0.12341335415840149,-0.06166994571685791,0.0003189249837305397,0.0003164222580380738,0.0003145269292872399,0.0,0.0,0.0,0.0
1683560009.899409,651262,0.9904013276100159,0.008436247706413269,0.12341376394033432,-0.061668798327445984,0.00025130072026513517,0.0002586304908618331,0.000320835824823007,0.0,0.0,0.0,0.0
1683560009.9193797,651282,0.9904013872146606,0.0084379892796278,0.12341441959142685,-0.06166677549481392,0.00035732914693653584,0.00022671112674288452,0.000377113523427397,0.0,0.0,0.0,0.0
1683560009.9592276,651322,0.9904016256332397,0.008436157368123531,0.12341434508562088,-0.06166332960128784,0.0003522951155900955,0.0002779203641694039,0.00034554756712168455,0.0,0.0,0.0,0.0
1683560009.9792159,651342,0.9904018640518188,0.008436051197350025,0.12341374903917313,-0.061660286039114,0.0003532657865434885,0.00026386184617877007,0.0004686517349909991,0.0,0.0,0.0,0.0
1683560009.9992132,651362,0.990402102470398,0.0084358099848032,0.12341281026601791,-0.06165846437215805,0.0003477048594504595,0.0001863319776020944,0.0004207874007988721,0.0,0.0,0.0,0.0
1683560010.0193045,651382,0.9904022812843323,0.008435347117483616,0.12341266870498657,-0.061656489968299866,0.00029615062521770597,0.0002501875860616565,0.0003641018702182919,0.0,0.0,0.0,0.0
1683560010.0591605,651422,0.9904024600982666,0.008434753865003586,0.1234128400683403,-0.06165270134806633,0.0002499357797205448,0.0002863593981601298,0.0003869299544021487,0.0,0.0,0.0,0.0
1683560010.0795465,651442,0.9904024600982666,0.008435281924903393,0.12341373413801193,-0.061650995165109634,0.0003070039674639702,0.0003106596996076405,0.0003426029870752245,0.0,0.0,0.0,0.0
1683560010.0992973,651462,0.9904026389122009,0.0084356889128685,0.12341379374265671,-0.06164839491248131,0.0003152783028781414,0.00023433152819052339,0.000428552069934085,0.0,0.0,0.0,0.0
1683560010.1203063,651482,0.9904026985168457,0.00843609869480133,0.1234143003821373,-0.06164649873971939,0.00026502847322262824,0.00026064604753628373,0.0003637544868979603,0.0,0.0,0.0,0.0
1683560010.159315,651522,0.9904031753540039,0.008434548042714596,0.12341229617595673,-0.0616430789232254,0.0003450334770604968,0.00020254682749509811,0.00034567833063192666,0.0,0.0,0.0,0.0
1683560010.1893187,651542,0.9904033541679382,0.008433920331299305,0.12341161072254181,-0.0616411417722702,0.00031253619818016887,0.00022419288870878518,0.00039333992754109204,0.0,0.0,0.0,0.0
1683560010.2006629,651562,0.9904034733772278,0.008433589711785316,0.12341160327196121,-0.061639562249183655,0.0002933655050583184,0.0002862377732526511,0.0003578872128855437,0.0,0.0,0.0,0.0
1683560010.22062,651582,0.9904035329818726,0.00843336246907711,0.12341226637363434,-0.06163756921887398,0.0002963526640087366,0.0003416092076804489,0.00038647223846055567,0.0,0.0,0.0,0.0
1683560010.260541,651622,0.9904037714004517,0.008434525690972805,0.12341181188821793,-0.06163426861166954,0.000367317465133965,0.00023280191817320883,0.0003618443151935935,0.0,0.0,0.0,0.0
1683560010.2806869,651642,0.9904037117958069,0.008435191586613655,0.1234126091003418,-0.061632853001356125,0.00033705239184200764,0.0002865716814994812,0.00032559194369241595,0.0,0.0,0.0,0.0
1683560010.3006074,651662,0.9904037714004517,0.008435636758804321,0.12341347336769104,-0.061630621552467346,0.000313807453494519,0.0002939685364253819,0.00037901161704212427,0.0,0.0,0.0,0.0
1683560010.3206239,651682,0.9904037714004517,0.008436677046120167,0.12341444194316864,-0.06162874400615692,0.00033381959656253457,0.00030219292966648936,0.0003834992821794003,0.0,0.0,0.0,0.0
1683560010.360626,651722,0.9904041290283203,0.008433706127107143,0.1234133169054985,-0.061625223606824875,0.00023094296921044588,0.00027885116287507117,0.0003612931468524039,0.0,0.0,0.0,0.0
1683560010.380606,651742,0.9904042482376099,0.008433857932686806,0.12341323494911194,-0.06162373721599579,0.0003733653575181961,0.000282212597085163,0.0003129552642349154,0.0,0.0,0.0,0.0
1683560010.4009144,651762,0.9904043078422546,0.008433394134044647,0.12341400980949402,-0.061621472239494324,0.0003185038222000003,0.00034390154178254306,0.00042271518032066524,0.0,0.0,0.0,0.0
1683560010.4206314,651782,0.9904044270515442,0.008433131501078606,0.12341412156820297,-0.06161879003047943,0.0002943954896181822,0.00029571211780421436,0.0004475579771678895,0.0,0.0,0.0,0.0
1683560010.4606144,651822,0.9904047250747681,0.008434535935521126,0.12341364473104477,-0.06161493435502052,0.00037883641198277473,0.0002361494698561728,0.00039339117938652635,0.0,0.0,0.0,0.0
1683560010.4806635,651842,0.9904049038887024,0.008433941751718521,0.12341363728046417,-0.06161266937851906,0.0002519492991268635,0.00021304053370840847,0.00035919382935389876,0.0,0.0,0.0,0.0
1683560010.500722,651862,0.9904049038887024,0.008434604853391647,0.12341418862342834,-0.061610907316207886,0.0003030091756954789,0.0002922264684457332,0.00034582469379529357,0.0,0.0,0.0,0.0
1683560010.520624,651882,0.9904049038887024,0.008434883318841457,0.12341515719890594,-0.061609093099832535,0.00025320411077700555,0.00030883922590874135,0.0003507958317641169,0.0,0.0,0.0,0.0
1683560010.5606754,651922,0.990405261516571,0.008433504030108452,0.12341432273387909,-0.06160471588373184,0.0003413511149119586,0.000269559706794098,0.0004615306097548455,0.0,0.0,0.0,0.0
1683560010.5808833,651942,0.9904054999351501,0.008432326838374138,0.12341368198394775,-0.06160310283303261,0.00027918381965719163,0.00023800338385626674,0.0003518094017636031,0.0,0.0,0.0,0.0
1683560010.600598,651962,0.9904054999351501,0.0084321778267622,0.12341433763504028,-0.061601925641298294,0.0003140787302982062,0.00034167070407420397,0.00033257019822485745,0.0,0.0,0.0,0.0
1683560010.6204636,651982,0.9904056191444397,0.008431851863861084,0.1234142854809761,-0.06159968674182892,0.0002969233028125018,0.0002456610673107207,0.00039893502253107727,0.0,0.0,0.0,0.0
1683560010.6605234,652022,0.9904056787490845,0.008431351743638515,0.123415507376194,-0.061595965176820755,0.0002701898047234863,0.0002685190411284566,0.00037355924723669887,0.0,0.0,0.0,0.0
1683560010.680642,652042,0.9904056787490845,0.008431046269834042,0.12341667711734772,-0.06159444525837898,0.0002531683712732047,0.0003289504675194621,0.00031136517645791173,0.0,0.0,0.0,0.0
1683560010.7007113,652062,0.9904056787490845,0.008431507274508476,0.1234174370765686,-0.061592672020196915,0.0002918115060310811,0.00031743914587423205,0.0003719879896380007,0.0,0.0,0.0,0.0
1683560010.7205665,652082,0.9904057383537292,0.008432977832853794,0.12341748178005219,-0.061591144651174545,0.0003822485450655222,0.0002175207482650876,0.0003569688997231424,0.0,0.0,0.0,0.0
1683560010.760519,652122,0.9904060363769531,0.008430593647062778,0.12341683357954025,-0.061588115990161896,0.0002918258251156658,0.0003164851514156908,0.00033033391810022295,0.0,0.0,0.0,0.0
1683560010.78073,652142,0.9904061555862427,0.00842978898435831,0.12341661751270294,-0.06158655509352684,0.00028451404068619013,0.00023790684645064175,0.0003631110012065619,0.0,0.0,0.0,0.0
1683560010.8005626,652162,0.990406334400177,0.00842888280749321,0.12341649830341339,-0.06158466637134552,0.00028619676595553756,0.00027440543635748327,0.00036897390964441,0.0,0.0,0.0,0.0
1683560010.8205404,652182,0.9904063940048218,0.008428022265434265,0.12341681867837906,-0.06158257648348808,0.00022792042000219226,0.0002975270908791572,0.0003907811769749969,0.0,0.0,0.0,0.0
1683560010.8604298,652222,0.9904067516326904,0.008428872562944889,0.12341590225696564,-0.06157879903912544,0.0003349985636305064,0.00019017281010746956,0.00040238871588371694,0.0,0.0,0.0,0.0
1683560010.880398,652242,0.9904068112373352,0.008428780362010002,0.12341579794883728,-0.06157803162932396,0.00031281699193641543,0.0002107442996930331,0.00024557410506531596,0.0,0.0,0.0,0.0
1683560010.9003367,652262,0.9904067516326904,0.008428649976849556,0.12341732531785965,-0.06157611683011055,0.0002280796179547906,0.00035186370951123536,0.00033390766475349665,0.0,0.0,0.0,0.0
1683560010.920393,652282,0.9904067516326904,0.00842962320894003,0.12341809272766113,-0.06157385930418968,0.00033842105767689645,0.0002859523519873619,0.0004179515817668289,0.0,0.0,0.0,0.0
1683560010.9603806,652322,0.9904071092605591,0.008427675813436508,0.12341715395450592,-0.06157076358795166,0.0003069004451390356,0.00023738315212540329,0.00029792916029691696,0.0,0.0,0.0,0.0
1683560010.980331,652342,0.9904072284698486,0.008427441120147705,0.12341712415218353,-0.06156870350241661,0.0003649538557510823,0.00031382820452563465,0.00036609964445233345,0.0,0.0,0.0,0.0
1683560011.0003812,652362,0.990407407283783,0.008427486754953861,0.12341663986444473,-0.06156669557094574,0.000355789641616866,0.0002472133783157915,0.00042632449185475707,0.0,0.0,0.0,0.0
1683560011.0204473,652382,0.9904074668884277,0.008427368476986885,0.12341699004173279,-0.061565279960632324,0.00032227745396085083,0.0002877842343878001,0.0003252149326726794,0.0,0.0,0.0,0.0
1683560011.0603933,652422,0.9904076457023621,0.008426157757639885,0.12341785430908203,-0.061561040580272675,0.0002455183712299913,0.0002754305023699999,0.00039027645834721625,0.0,0.0,0.0,0.0
1683560011.0804472,652442,0.9904077053070068,0.008426710963249207,0.1234181597828865,-0.0615588054060936,0.0003334428183734417,0.00024507634225301445,0.0003973675484303385,0.0,0.0,0.0,0.0
1683560011.1004405,652462,0.9904077053070068,0.008427315391600132,0.12341933697462082,-0.06155713275074959,0.00031151826260611415,0.00031519445474259555,0.000359531695721671,0.0,0.0,0.0,0.0
1683560011.1213717,652482,0.9904077053070068,0.008428067900240421,0.12342019379138947,-0.06155477091670036,0.00029446822009049356,0.00027507057529874146,0.0004193407658021897,0.0,0.0,0.0,0.0
1683560011.1603897,652522,0.9904081225395203,0.008426085114479065,0.12341861426830292,-0.06155121698975563,0.00029437121702358127,0.00021615467267110944,0.0003891719679813832,0.0,0.0,0.0,0.0
1683560011.18033,652542,0.9904083013534546,0.008425279520452023,0.12341828644275665,-0.061549365520477295,0.000279214174952358,0.0002482155105099082,0.00037684955168515444,0.0,0.0,0.0,0.0
1683560011.200293,652562,0.9904085397720337,0.008425094187259674,0.12341786175966263,-0.061546411365270615,0.00031455495627596974,0.00023724476341158152,0.00046911078970879316,0.0,0.0,0.0,0.0
1683560011.2203133,652582,0.9904085993766785,0.008425310254096985,0.12341775745153427,-0.06154528260231018,0.0003333784989081323,0.0002542206202633679,0.00032279518200084567,0.0,0.0,0.0,0.0
1683560011.2603247,652622,0.9904085993766785,0.00842596497386694,0.12341929972171783,-0.06154213845729828,0.00030058217816986144,0.0002744967641774565,0.0003356950473971665,0.0,0.0,0.0,0.0
1683560011.2804587,652642,0.9904086589813232,0.008426227606832981,0.1234201118350029,-0.06154037266969681,0.00030061547295190394,0.0003013800014741719,0.00036054785596206784,0.0,0.0,0.0,0.0
1683560011.3004305,652662,0.990408718585968,0.00842642318457365,0.12342028319835663,-0.061538778245449066,0.00026252088719047606,0.00024562986800447106,0.000326610985212028,0.0,0.0,0.0,0.0
1683560011.3203626,652682,0.990408718585968,0.00842734333127737,0.12342068552970886,-0.06153737008571625,0.0003296474751550704,0.0002446086145937443,0.00033284351229667664,0.0,0.0,0.0,0.0
