timestamp,time_boot_ms,x,y,z,vx,vy,vz
1683560633.2334776,52822,-0.011628217995166779,0.01774967648088932,-0.07215312868356705,-0.013516141101717949,0.020371045917272568,-0.003489359747618437
1683560633.2735794,52862,-0.011791613884270191,0.017985623329877853,-0.07381200045347214,-0.013616866432130337,0.02054406702518463,-0.0037602034863084555
1683560633.293461,52882,-0.011702433228492737,0.01784355379641056,-0.07452712208032608,-0.013542101718485355,0.02045653946697712,-0.003875065827742219
1683560633.3135326,52902,-0.011637493968009949,0.017738429829478264,-0.07519253343343735,-0.01352743897587061,0.020386310294270515,-0.00397937186062336
1683560633.3339844,52922,-0.011595780961215496,0.017668208107352257,-0.07617805153131485,-0.013507583178579807,0.02033279836177826,-0.004147406667470932
1683560633.3749177,52962,-0.011577178724110126,0.017625078558921814,-0.07795321941375732,-0.013514580205082893,0.020286962389945984,-0.00447389530017972
1683560633.3948078,52982,-0.011597976088523865,0.017649145796895027,-0.07875218242406845,-0.013538404367864132,0.02030887082219124,-0.004611410200595856
1683560633.4148815,53002,-0.011637604795396328,0.017701920121908188,-0.07949739694595337,-0.013574309647083282,0.020363470539450645,-0.004746167454868555
1683560633.4348736,53022,-0.011695274151861668,0.017782052978873253,-0.0801132321357727,-0.013633579015731812,0.020426062867045403,-0.004823006689548492
1683560633.4757342,53062,-0.01186088565737009,0.01801890693604946,-0.08122267574071884,-0.013731563463807106,0.020577916875481606,-0.005003012716770172
1683560633.494804,53082,-0.011772172525525093,0.017876436933875084,-0.08168868720531464,-0.013665533624589443,0.020483586937189102,-0.005057621281594038
1683560633.5148911,53102,-0.01170776505023241,0.017770841717720032,-0.08212289959192276,-0.013635260052978992,0.020404675975441933,-0.005121617112308741
1683560633.5347853,53122,-0.011666535399854183,0.01770017296075821,-0.0828186571598053,-0.013613292016088963,0.020353849977254868,-0.005225688684731722
1683560633.5747602,53162,-0.011648447252810001,0.017657143995165825,-0.08407231420278549,-0.013597985729575157,0.020342383533716202,-0.005400040186941624
1683560633.594703,53182,-0.011669587343931198,0.01768185757100582,-0.0846366286277771,-0.013621779158711433,0.020381318405270576,-0.005465035326778889
1683560633.6147335,53202,-0.011709529906511307,0.017735205590724945,-0.08516295999288559,-0.013645319268107414,0.020405253395438194,-0.005537773482501507
1683560633.6348386,53222,-0.01176716759800911,0.01781575195491314,-0.08559253811836243,-0.013673471286892891,0.020477071404457092,-0.005617854185402393
1683560633.674824,53262,-0.011932484805583954,0.018053436651825905,-0.08636880666017532,-0.013777880929410458,0.02061459980905056,-0.005742902867496014
1683560633.6948152,53282,-0.011842452920973301,0.017910659313201904,-0.08668268471956253,-0.013706094585359097,0.020510537549853325,-0.0057873777113854885
1683560633.7147925,53302,-0.011776738800108433,0.017805038020014763,-0.08697570115327835,-0.013667907565832138,0.02046099677681923,-0.00581421097740531
1683560633.7347887,53322,-0.011734307743608952,0.017734887078404427,-0.0874488428235054,-0.01364990882575512,0.020427461713552475,-0.005912628024816513
1683560633.7747805,53362,-0.011713936924934387,0.017693297937512398,-0.08830352872610092,-0.01361803337931633,0.02041572332382202,-0.005996108986437321
1683560633.7947721,53382,-0.011733856983482838,0.01771865040063858,-0.08868913352489471,-0.01363241858780384,0.020429817959666252,-0.006068164017051458
1683560633.8147776,53402,-0.011772461235523224,0.017772622406482697,-0.08904971182346344,-0.013642877340316772,0.020471898838877678,-0.006108455825597048
1683560633.834751,53422,-0.011828869581222534,0.0178538728505373,-0.08930785953998566,-0.01368481945246458,0.020527606830000877,-0.006136518903076649
1683560633.87479,53462,-0.011991726234555244,0.018093684688210487,-0.08977574855089188,-0.01377554889768362,0.020705949515104294,-0.006176240276545286
1683560633.8947318,53482,-0.011899767443537712,0.017951272428035736,-0.08994999527931213,-0.013705565594136715,0.02057759277522564,-0.006212941370904446
1683560633.9146888,53502,-0.011832057498395443,0.01784554496407509,-0.09011346846818924,-0.013645416125655174,0.02049599401652813,-0.006220229901373386
1683560633.9347355,53522,-0.011787270195782185,0.01777496375143528,-0.09032894670963287,-0.013600095175206661,0.02045254595577717,-0.006246961187571287
1683560633.9747307,53562,-0.011762727051973343,0.017732620239257812,-0.09072080254554749,-0.01359230000525713,0.020430510863661766,-0.006297027692198753
1683560633.9946933,53582,-0.011780800297856331,0.017757706344127655,-0.09089856594800949,-0.013604147359728813,0.02046824060380459,-0.0063126166351139545
1683560634.0146284,53602,-0.011817929334938526,0.017811613157391548,-0.09106550365686417,-0.013644717633724213,0.020500097423791885,-0.006336275488138199
1683560634.0346613,53622,-0.01187309343367815,0.017892582342028618,-0.09136724472045898,-0.01367207057774067,0.020539643242955208,-0.006370800081640482
1683560634.0746748,53662,-0.01203469280153513,0.018130483105778694,-0.09191584587097168,-0.01379715371876955,0.020664827898144722,-0.006457516457885504
1683560634.0946708,53682,-0.01194223016500473,0.017986392602324486,-0.09212508052587509,-0.013750109821557999,0.020565440878272057,-0.006465463899075985
1683560634.1146748,53702,-0.011874803341925144,0.01787964068353176,-0.0923215001821518,-0.013736422173678875,0.020511217415332794,-0.006469531916081905
1683560634.1346302,53722,-0.011831071227788925,0.017808131873607635,-0.09274842590093613,-0.013714082539081573,0.02044275403022766,-0.00653931824490428
1683560634.1746528,53762,-0.011809367686510086,0.017763877287507057,-0.09352460503578186,-0.013704516924917698,0.02042424865067005,-0.0066460855305194855
1683560634.1946476,53782,-0.011828833259642124,0.017787769436836243,-0.09387746453285217,-0.013706598430871964,0.020431101322174072,-0.0066993823274970055
1683560634.2145596,53802,-0.011867143213748932,0.01784021221101284,-0.09420902281999588,-0.0137286726385355,0.02046024054288864,-0.006732139736413956
1683560634.2346272,53822,-0.011923529207706451,0.017919858917593956,-0.09440498054027557,-0.013770384714007378,0.02050892449915409,-0.006780678406357765
1683560634.2746496,53862,-0.012086687609553337,0.018156394362449646,-0.09476585686206818,-0.013871178962290287,0.020679626613855362,-0.006806134711951017
1683560634.2946248,53882,-0.011994006112217903,0.018011653795838356,-0.09489049017429352,-0.013814876787364483,0.020569367334246635,-0.006797299720346928
1683560634.314608,53902,-0.011926107108592987,0.017904099076986313,-0.09500899910926819,-0.013773403130471706,0.020503567531704903,-0.006801961921155453
1683560634.334631,53922,-0.011881520971655846,0.017831958830356598,-0.0956726223230362,-0.013731436803936958,0.020458588376641273,-0.006905610207468271
1683560634.374594,53962,-0.011858235113322735,0.017787395045161247,-0.09687850624322891,-0.013746138662099838,0.020444240421056747,-0.007078890223056078
1683560634.39452,53982,-0.011877232231199741,0.017811281606554985,-0.0974266454577446,-0.013728845864534378,0.020463965833187103,-0.007167758420109749
1683560634.414711,54002,-0.011914895847439766,0.017863912507891655,-0.09794170409440994,-0.013744395226240158,0.020493989810347557,-0.007232678588479757
1683560634.4345708,54022,-0.011970598250627518,0.017943885177373886,-0.0990675687789917,-0.0137861929833889,0.02055547945201397,-0.007402871735394001
1683560634.470991,54062,-0.012133844196796417,0.018181046470999718,-0.10111277550458908,-0.013908871449530125,0.020707204937934875,-0.00775366835296154
1683560634.4897466,54082,-0.012040586210787296,0.018036266788840294,-0.10198301821947098,-0.013858700171113014,0.020615169778466225,-0.007883548736572266
1683560634.5098822,54102,-0.011972179636359215,0.01792874000966549,-0.10280019789934158,-0.01380721852183342,0.02053142338991165,-0.007980632595717907
1683560634.52977,54122,-0.011927424930036068,0.017856504768133163,-0.10350027680397034,-0.013795622624456882,0.02048208937048912,-0.008069598115980625
1683560634.569688,54162,-0.011904191225767136,0.017811736091971397,-0.10477917641401291,-0.013772358186542988,0.020469779148697853,-0.008237321861088276
1683560634.5896904,54182,-0.01192307285964489,0.017835713922977448,-0.10536365211009979,-0.013781139627099037,0.02049245312809944,-0.008304955437779427
1683560634.6097393,54202,-0.011961202137172222,0.01788860186934471,-0.10591446608304977,-0.013821324333548546,0.02053130976855755,-0.00835336372256279
1683560634.6297083,54222,-0.012017576955258846,0.017969010397791862,-0.10660256445407867,-0.01384925190359354,0.020594531670212746,-0.008444377221167088
1683560634.6696966,54262,-0.01218243595212698,0.018207918852567673,-0.10786053538322449,-0.013986007310450077,0.020780591294169426,-0.008596951141953468
1683560634.6896517,54282,-0.012089281342923641,0.018064051866531372,-0.10837585479021072,-0.013934780843555927,0.020706383511424065,-0.008645279332995415
1683560634.7096958,54302,-0.012021510861814022,0.0179578959941864,-0.10886206477880478,-0.013927924446761608,0.02064375951886177,-0.008690759539604187
1683560634.729639,54322,-0.011977557092905045,0.017887426540255547,-0.10972502082586288,-0.01388175692409277,0.020609794184565544,-0.008813916705548763
1683560634.7695968,54362,-0.011954819783568382,0.017846306785941124,-0.11129935085773468,-0.01384307537227869,0.02059781737625599,-0.009016606956720352
1683560634.7895455,54382,-0.011974324472248554,0.01787257194519043,-0.11201831698417664,-0.013874039053916931,0.02064027078449726,-0.009147419594228268
1683560634.8096223,54402,-0.012013203464448452,0.017927875742316246,-0.11269616335630417,-0.013897405937314034,0.02066767029464245,-0.009234610944986343
1683560634.8295972,54422,-0.012070401571691036,0.01801060326397419,-0.11301279813051224,-0.013939105905592442,0.020725181326270103,-0.009258639998733997
1683560634.8696992,54462,-0.012235987931489944,0.01825341396033764,-0.1136026605963707,-0.014026115648448467,0.020892510190606117,-0.009286558255553246
1683560634.889543,54482,-0.012141982093453407,0.01811027340590954,-0.11381837725639343,-0.013976475223898888,0.020803362131118774,-0.009265994653105736
1683560634.9096158,54502,-0.012073229067027569,0.01800457015633583,-0.11402536183595657,-0.01394333504140377,0.020719140768051147,-0.009258021600544453
1683560634.9295146,54522,-0.012028327211737633,0.017934197559952736,-0.11410518735647202,-0.013913048431277275,0.020658839493989944,-0.009210862219333649
1683560634.9694371,54562,-0.012005070224404335,0.01789277046918869,-0.11426522582769394,-0.013909566216170788,0.020636098459362984,-0.00918545387685299
1683560634.9894257,54582,-0.012024356983602047,0.01791856810450554,-0.11434544622898102,-0.013900166377425194,0.02064666710793972,-0.009145273827016354
1683560635.0094938,54602,-0.01206254679709673,0.017973260954022408,-0.11442554742097855,-0.01390855759382248,0.020685134455561638,-0.009129153564572334
1683560635.029412,54622,-0.012118808925151825,0.018055489286780357,-0.11433892697095871,-0.013934274204075336,0.020737463608384132,-0.009087965823709965
1683560635.0694153,54662,-0.012282367795705795,0.018298037350177765,-0.11419863253831863,-0.014025197364389896,0.02094062604010105,-0.0090234549716115
1683560635.08935,54682,-0.012186747044324875,0.018154453486204147,-0.11409026384353638,-0.013965032994747162,0.02085033245384693,-0.008983814157545567
1683560635.1094005,54702,-0.012116631492972374,0.018048806115984917,-0.11399417370557785,-0.013957184739410877,0.020807132124900818,-0.008927520364522934
1683560635.1293232,54722,-0.012070858851075172,0.017979081720113754,-0.11441098898649216,-0.013944558799266815,0.020759349688887596,-0.008968311361968517
1683560635.1693487,54762,-0.012045668438076973,0.017938924953341484,-0.11517978459596634,-0.01390676200389862,0.020703133195638657,-0.009057308547198772
1683560635.1893642,54782,-0.012064148671925068,0.017965227365493774,-0.115535207092762,-0.013926330022513866,0.020729051902890205,-0.009109634906053543
1683560635.2095096,54802,-0.012102155946195126,0.018020588904619217,-0.11587351560592651,-0.01395986508578062,0.02076098881661892,-0.00916197057813406
1683560635.2294812,54822,-0.0121586499735713,0.018103662878274918,-0.11647950857877731,-0.013996884226799011,0.020833581686019897,-0.00924946554005146
1683560635.2692041,54862,-0.012323480099439621,0.018348369747400284,-0.11759436875581741,-0.014102252200245857,0.02100829966366291,-0.009408951736986637
1683560635.2892048,54882,-0.012228093110024929,0.018204599618911743,-0.11804347485303879,-0.01404444221407175,0.02093261107802391,-0.009462573565542698
1683560635.3094935,54902,-0.012158077210187912,0.018098916858434677,-0.1184697151184082,-0.014010055921971798,0.020878449082374573,-0.009475773200392723
1683560635.3293266,54922,-0.012112234719097614,0.018029237166047096,-0.11889483034610748,-0.013994291424751282,0.020836304873228073,-0.009497236460447311
1683560635.3692124,54962,-0.012087298557162285,0.017990218475461006,-0.11968381702899933,-0.01396111398935318,0.02081536129117012,-0.009573740884661674
1683560635.3892052,54982,-0.01210588589310646,0.018017392605543137,-0.12005029618740082,-0.013967485167086124,0.02081958018243313,-0.009585713967680931
1683560635.409202,55002,-0.012144024483859539,0.01807350665330887,-0.12040000408887863,-0.014009615406394005,0.02085329219698906,-0.009637933224439621
1683560635.4292102,55022,-0.012200926430523396,0.01815723441541195,-0.12091030180454254,-0.014058483764529228,0.02090589515864849,-0.009705275297164917
1683560635.4703577,55062,-0.01236683875322342,0.018402930349111557,-0.12185406684875488,-0.014161603525280952,0.021065259352326393,-0.009796486236155033
1683560635.4891872,55082,-0.012271366082131863,0.01825835183262825,-0.12222478538751602,-0.014105021953582764,0.020964020863175392,-0.009825769811868668
1683560635.5091665,55102,-0.012201358564198017,0.018151745200157166,-0.1225784420967102,-0.014069749042391777,0.02091248333454132,-0.009840371087193489
1683560635.5292315,55122,-0.012155606411397457,0.018081238493323326,-0.12327874451875687,-0.01405637152493,0.020868416875600815,-0.009933591820299625
1683560635.5691652,55162,-0.012131731025874615,0.018040809780359268,-0.12456655502319336,-0.01402973011136055,0.020846696570515633,-0.01005400251597166
1683560635.5896704,55182,-0.0121507802978158,0.018067551776766777,-0.12515901029109955,-0.014034455642104149,0.020865347236394882,-0.010126054286956787
1683560635.6106877,55202,-0.012189154513180256,0.018123548477888107,-0.1257205456495285,-0.01404880452901125,0.020907431840896606,-0.010172240436077118
1683560635.6314247,55222,-0.012245814315974712,0.018207330256700516,-0.1264970749616623,-0.014071734622120857,0.02096146158874035,-0.010258675552904606
1683560635.6720634,55262,-0.012410867027938366,0.01845361851155758,-0.1279255598783493,-0.014163992367684841,0.021129826083779335,-0.010446461848914623
1683560635.6919806,55282,-0.01231381669640541,0.01830897107720375,-0.12850883603096008,-0.0140857994556427,0.021043457090854645,-0.010508767329156399
1683560635.7119381,55302,-0.012242092750966549,0.018202457576990128,-0.12906230986118317,-0.014048065058887005,0.02098233439028263,-0.010549808852374554
1683560635.7319868,55322,-0.012194542214274406,0.01813228614628315,-0.1296846717596054,-0.01401783712208271,0.020960768684744835,-0.010618764907121658
1683560635.77194,55362,-0.012167233973741531,0.0180929284542799,-0.1308349370956421,-0.014018215239048004,0.020939480513334274,-0.010719631798565388
1683560635.791942,55382,-0.012185336090624332,0.018120525404810905,-0.13136732578277588,-0.014046362601220608,0.020960606634616852,-0.01077971514314413
1683560635.8119416,55402,-0.012223104946315289,0.018177615478634834,-0.13187392055988312,-0.01406432781368494,0.021016255021095276,-0.010829751379787922
1683560635.831927,55422,-0.012279498390853405,0.018262673169374466,-0.1327829658985138,-0.014112184755504131,0.02106889709830284,-0.010959848761558533
1683560635.871906,55462,-0.012445459142327309,0.018512090668082237,-0.13445357978343964,-0.014237305149435997,0.02127322554588318,-0.011171302758157253
1683560635.8919342,55482,-0.012349006719887257,0.0183685552328825,-0.13514141738414764,-0.014158287085592747,0.02118362858891487,-0.011253771372139454
1683560635.911872,55502,-0.012277735397219658,0.018263181671500206,-0.13579340279102325,-0.014099735766649246,0.021117040887475014,-0.011296381242573261
1683560635.9318402,55522,-0.012230358086526394,0.018193766474723816,-0.13607607781887054,-0.01405324973165989,0.021048761904239655,-0.011287537403404713
1683560635.9718778,55562,-0.012203452177345753,0.018156137317419052,-0.13661450147628784,-0.01405678316950798,0.021063704043626785,-0.011272208765149117
1683560635.9918668,55582,-0.012221445329487324,0.01818506233394146,-0.1368720978498459,-0.014050028286874294,0.021087290719151497,-0.011280123144388199
1683560636.0118372,55602,-0.01225902047008276,0.018243465572595596,-0.1371227651834488,-0.014089313335716724,0.021130533888936043,-0.011305526830255985
1683560636.0318995,55622,-0.012315538711845875,0.018329694867134094,-0.1375758796930313,-0.01414170116186142,0.0211721733212471,-0.011355670168995857
1683560636.0717857,55662,-0.012481145560741425,0.018580682575702667,-0.13842304050922394,-0.014241667464375496,0.02134365402162075,-0.011440831236541271
1683560636.0917864,55682,-0.012383724562823772,0.01843675598502159,-0.13874348998069763,-0.014155205339193344,0.02126350998878479,-0.011432576924562454
1683560636.111836,55702,-0.012311369180679321,0.01833130046725273,-0.1390519142150879,-0.014085007831454277,0.021205244585871696,-0.011418803595006466
1683560636.131844,55722,-0.012263143435120583,0.018262479454278946,-0.13921339809894562,-0.01406784076243639,0.021185707300901413,-0.011407588608562946
1683560636.1717896,55762,-0.012234976515173912,0.018226809799671173,-0.13953369855880737,-0.014062060974538326,0.021150950342416763,-0.011385953985154629
1683560636.191718,55782,-0.01225239597260952,0.0182560496032238,-0.1396925449371338,-0.014052694663405418,0.021164940670132637,-0.011349434964358807
1683560636.2117665,55802,-0.012289435602724552,0.01831478625535965,-0.13985073566436768,-0.014092747122049332,0.021210627630352974,-0.011364438571035862
1683560636.231799,55822,-0.012345424853265285,0.01840151846408844,-0.13995808362960815,-0.014137708581984043,0.021256202831864357,-0.011360127478837967
1683560636.2717655,55862,-0.012509584426879883,0.018654147163033485,-0.14018157124519348,-0.014207768253982067,0.021427888423204422,-0.011336928233504295
1683560636.291719,55882,-0.012410648167133331,0.018509384244680405,-0.14022506773471832,-0.014127671718597412,0.021327603608369827,-0.011309250257909298
1683560636.311928,55902,-0.012337063439190388,0.018402915447950363,-0.14027531445026398,-0.014072466641664505,0.021256614476442337,-0.011279971338808537
1683560636.3318546,55922,-0.012287828139960766,0.018332749605178833,-0.1402585804462433,-0.014055680483579636,0.02120271697640419,-0.011233767494559288
1683560636.371784,55962,-0.012256678193807602,0.01829533651471138,-0.14025628566741943,-0.014003997668623924,0.02124626748263836,-0.011143969371914864
1683560636.3917255,55982,-0.012272518128156662,0.018325014039874077,-0.14026926457881927,-0.014010916464030743,0.02127845771610737,-0.01110612042248249
1683560636.411771,56002,-0.012308139353990555,0.018384478986263275,-0.14029069244861603,-0.014045526273548603,0.02132396027445793,-0.011046327650547028
1683560636.4317937,56022,-0.012362736277282238,0.018472209572792053,-0.1407928317785263,-0.014097331091761589,0.02138979360461235,-0.01112311240285635
1683560636.4726684,56062,-0.012525334022939205,0.01872757449746132,-0.14172878861427307,-0.014227274805307388,0.021581854671239853,-0.011183327995240688
1683560636.4917657,56082,-0.012426220811903477,0.018583916127681732,-0.14208868145942688,-0.014155485667288303,0.021474139764904976,-0.011216526851058006
1683560636.511686,56102,-0.012352692894637585,0.018478848040103912,-0.142434760928154,-0.01410916168242693,0.0214273352175951,-0.01121401134878397
1683560636.531722,56122,-0.01230346318334341,0.01841055043041706,-0.14286252856254578,-0.014073625206947327,0.021384570747613907,-0.011258896440267563
1683560636.5717463,56162,-0.012273449450731277,0.01837613433599472,-0.14366576075553894,-0.014073505997657776,0.021352559328079224,-0.01130342110991478
1683560636.5916185,56182,-0.01229048054665327,0.018406346440315247,-0.14404404163360596,-0.014098899438977242,0.02135881967842579,-0.011340604163706303
1683560636.6116765,56202,-0.012327693402767181,0.01846609078347683,-0.14440812170505524,-0.014150607399642467,0.02139495313167572,-0.011342785321176052
1683560636.6316147,56222,-0.01238390151411295,0.018554026260972023,-0.14530451595783234,-0.014183529652655125,0.021454084664583206,-0.011463787406682968
1683560636.6716254,56262,-0.012548882514238358,0.01880958117544651,-0.1469571888446808,-0.01427654642611742,0.021629098802804947,-0.011702348478138447
1683560636.6916807,56282,-0.012450135312974453,0.018664119765162468,-0.14763489365577698,-0.014199038967490196,0.02151377499103546,-0.011758607812225819
1683560636.7116652,56302,-0.012376910075545311,0.01855727657675743,-0.14827893674373627,-0.014146680943667889,0.02145978808403015,-0.011801207438111305
1683560636.7316976,56322,-0.01232796162366867,0.01848716102540493,-0.1485144942998886,-0.014107306487858295,0.021400919184088707,-0.011799653992056847
1683560636.7715068,56362,-0.012297227047383785,0.018449906259775162,-0.14897386729717255,-0.014044164679944515,0.021392932161688805,-0.011770199984312057
1683560636.7916267,56382,-0.012313237413764,0.018479062244296074,-0.14919808506965637,-0.014057920314371586,0.02140096388757229,-0.01174759678542614
1683560636.8115609,56402,-0.012349195778369904,0.01853778213262558,-0.14941878616809845,-0.01409466564655304,0.021426210179924965,-0.011731387116014957
1683560636.8315701,56422,-0.012404010631144047,0.018624689429998398,-0.14996826648712158,-0.014124306850135326,0.021482719108462334,-0.011798827908933163
1683560636.8716152,56462,-0.012567056342959404,0.01887831836938858,-0.1509949415922165,-0.014255767688155174,0.021642601117491722,-0.011910572648048401
1683560636.8915815,56482,-0.012467131949961185,0.018731199204921722,-0.15139271318912506,-0.014173286035656929,0.021541738882660866,-0.011907459236681461
1683560636.9115222,56502,-0.0123927416279912,0.01862289384007454,-0.15177486836910248,-0.014121913351118565,0.021478982642292976,-0.011885905638337135
1683560636.931483,56522,-0.012342636473476887,0.0185517817735672,-0.15180011093616486,-0.014077680185437202,0.02146248146891594,-0.01184506993740797
1683560636.9715586,56562,-0.012310763821005821,0.01851363480091095,-0.15187901258468628,-0.014069795608520508,0.021453380584716797,-0.011767472140491009
1683560636.991593,56582,-0.012326711788773537,0.018542729318141937,-0.15193165838718414,-0.014073888771235943,0.02147947996854782,-0.011745761148631573
1683560637.011816,56602,-0.012362394481897354,0.018602002412080765,-0.1519920527935028,-0.014095042832195759,0.021537788212299347,-0.011693288572132587
1683560637.0318036,56622,-0.012416948564350605,0.01868966594338417,-0.15243729948997498,-0.0141383595764637,0.02157222293317318,-0.01169604528695345
1683560637.071639,56662,-0.012579355388879776,0.0189445149153471,-0.15327370166778564,-0.014239126816391945,0.02172268182039261,-0.011751282028853893
1683560637.091544,56682,-0.01247888058423996,0.01879705674946308,-0.15358681976795197,-0.014171626418828964,0.021623902022838593,-0.01173353847116232
1683560637.11148,56702,-0.012404108420014381,0.018688401207327843,-0.1538899689912796,-0.014118361286818981,0.021544255316257477,-0.011721171438694
1683560637.131586,56722,-0.012353644706308842,0.018616776913404465,-0.1544344425201416,-0.014078290201723576,0.021518634632229805,-0.011762590147554874
1683560637.1715226,56762,-0.012321123853325844,0.01857789233326912,-0.13186980783939362,-0.014080665074288845,0.021523064002394676,-0.011844169348478317
1683560637.1915166,56782,-0.012337182648479939,0.018607033416628838,-0.12182524800300598,-0.014095851220190525,0.021552452817559242,-0.011849140748381615
1683560637.2114995,56802,-0.012373094446957111,0.018666503950953484,-0.11252741515636444,-0.014114297926425934,0.021612368524074554,-0.011896379292011261
1683560637.2318347,56822,-0.012427988462150097,0.01875484734773636,-0.10402951389551163,-0.014166122302412987,0.021682418882846832,-0.011928689666092396
1683560637.2722929,56862,-0.012591138482093811,0.01901276223361492,-0.08889666944742203,-0.014265934936702251,0.021865492686629295,-0.012028847821056843
1683560637.2921283,56882,-0.012490907683968544,0.01886618323624134,-0.08209015429019928,-0.014200172387063503,0.0217574629932642,-0.012030459009110928
1683560637.3121884,56902,-0.012416579760611057,0.01875864528119564,-0.0757972002029419,-0.014161331579089165,0.02169734053313732,-0.012035666964948177
1683560637.3321426,56922,-0.012366481125354767,0.01868828386068344,-0.06995108723640442,-0.01409368310123682,0.021653002128005028,-0.012036995030939579
1683560637.3720856,56962,-0.012334359809756279,0.01865208148956299,-0.05956030637025833,-0.014103143475949764,0.021669937297701836,-0.012068940326571465
1683560637.3919992,56982,-0.012350460514426231,0.018682800233364105,-0.054954223334789276,-0.014091510325670242,0.021691789850592613,-0.012077001854777336
1683560637.4119868,57002,-0.012386017479002476,0.018743548542261124,-0.05070348456501961,-0.014094861224293709,0.021719494834542274,-0.01209673099219799
1683560637.4320316,57022,-0.012440409511327744,0.018832698464393616,-0.04704253748059273,-0.0141463503241539,0.02176656574010849,-0.012163544073700905
1683560637.472757,57062,-0.012602469883859158,0.01909085363149643,-0.0405668206512928,-0.01424212846904993,0.0219124648720026,-0.012271761894226074
1683560637.4920878,57082,-0.012501285411417484,0.01894310861825943,-0.03762662038207054,-0.014167336747050285,0.021827854216098785,-0.012275810353457928
1683560637.5119672,57102,-0.012425700202584267,0.01883469708263874,-0.0349218025803566,-0.014103625901043415,0.021757828071713448,-0.012256748974323273
1683560637.5318773,57122,-0.012374348007142544,0.018763486295938492,-0.032704148441553116,-0.014059636741876602,0.02171248570084572,-0.012307177297770977
1683560637.5720134,57162,-0.012339413166046143,0.018725009635090828,-0.028811052441596985,-0.014002004638314247,0.021682191640138626,-0.012391915544867516
1683560637.5920944,57182,-0.01235345471650362,0.018754281103610992,-0.027110179886221886,-0.014010656625032425,0.021700510755181313,-0.012450245209038258
1683560637.6120837,57202,-0.012387475930154324,0.018813710659742355,-0.025557303801178932,-0.014043234288692474,0.021733393892645836,-0.01247272826731205
1683560637.6321144,57222,-0.012440495193004608,0.018901830539107323,-0.024232391268014908,-0.014077894389629364,0.021792162209749222,-0.012544694356620312
1683560637.6728864,57262,-0.012600045651197433,0.019159844145178795,-0.02193864993751049,-0.0141949113458395,0.021990759298205376,-0.012661268003284931
1683560637.6927187,57282,-0.012497751973569393,0.01901143230497837,-0.02086406573653221,-0.01411360688507557,0.021900493651628494,-0.012676429934799671
1683560637.7127485,57302,-0.012421132065355778,0.018902665004134178,-0.019891591742634773,-0.014061716385185719,0.02185230515897274,-0.012693868950009346
1683560637.7328238,57322,-0.01236902829259634,0.018831457942724228,-0.018829435110092163,-0.0140294898301363,0.02180466800928116,-0.012653766199946404
1683560637.772707,57362,-0.012332599610090256,0.018793771043419838,-0.016996795311570168,-0.013970163650810719,0.021777745336294174,-0.012615315616130829
1683560637.7926922,57382,-0.012346158735454082,0.01882355846464634,-0.016212522983551025,-0.013993405736982822,0.021806446835398674,-0.012603257782757282
1683560637.8127832,57402,-0.012379718013107777,0.01888393983244896,-0.015507771633565426,-0.01401238702237606,0.021861819550395012,-0.012587882578372955
1683560637.8327758,57422,-0.012432068586349487,0.018973316997289658,-0.01497925166040659,-0.01403903216123581,0.021918881684541702,-0.012605208903551102
1683560637.8729632,57462,-0.012589791789650917,0.01923336461186409,-0.014102887362241745,-0.014135604724287987,0.02207571640610695,-0.012625704519450665
1683560637.8927014,57482,-0.01248661894351244,0.019084321334958076,-0.01366096269339323,-0.014070193283259869,0.02197173982858658,-0.012591535225510597
1683560637.9125993,57502,-0.01240934431552887,0.018974769860506058,-0.01327301561832428,-0.014024653472006321,0.021907078102231026,-0.012567003257572651
1683560637.9326434,57522,-0.012356413528323174,0.01890294998884201,-0.013468090444803238,-0.013972871005535126,0.021883085370063782,-0.01264416053891182
1683560637.9726298,57562,-0.012318870984017849,0.0188654363155365,-0.01389295607805252,-0.013955431990325451,0.02189958281815052,-0.012803264893591404
1683560637.9926338,57582,-0.012332223355770111,0.018896328285336494,-0.014121038839221,-0.013973754830658436,0.021951425820589066,-0.012867745943367481
1683560638.0126705,57602,-0.01236554142087698,0.018958184868097305,-0.01435853447765112,-0.013993260450661182,0.02200976014137268,-0.012935257516801357
1683560638.0332928,57622,-0.01241791807115078,0.019049441441893578,-0.014401397667825222,-0.014042975381016731,0.02209189347922802,-0.0129700293764472
1683560638.0733216,57662,-0.012576271779835224,0.019314728677272797,-0.014549744315445423,-0.014147813431918621,0.022287139669060707,-0.012995408847928047
1683560638.0934393,57682,-0.0124736949801445,0.019167767837643623,-0.014563603326678276,-0.014070483855903149,0.022187037393450737,-0.012954553589224815
1683560638.1133184,57702,-0.012396654114127159,0.019060268998146057,-0.014598921872675419,-0.014001601375639439,0.02210032194852829,-0.01290686335414648
1683560638.1332662,57722,-0.012344085611402988,0.018990207463502884,-0.014837352558970451,-0.013984906487166882,0.02205280028283596,-0.012925255112349987
1683560638.1732516,57762,-0.01230755727738142,0.01895616576075554,-0.015333455055952072,-0.013937201350927353,0.0220738984644413,-0.012956134043633938
1683560638.1940694,57782,-0.012321023270487785,0.018988916650414467,-0.015590221621096134,-0.013959997333586216,0.022113535553216934,-0.012978026643395424
1683560638.2090006,57802,-0.01235482282936573,0.01905241422355175,-0.01585218869149685,-0.014013195410370827,0.022151323035359383,-0.012997014448046684
